symbol,timestamp_ms,funding_rate
DOGEUSDT,1746345600001,-0.00000994
DOGEUSDT,1746374400002,-0.00001556
DOGEUSDT,1746403200000,-0.00007879
DOGEUSDT,1746432000000,-0.00003963
DOGEUSDT,1746460800006,-0.00008009
DOGEUSDT,1746489600002,-0.00001072
DOGEUSDT,1746518400005,0.00001705
DOGEUSDT,1746547200000,0.00001691
DOGEUSDT,1746576000002,0.00007112
DOGEUSDT,1746604800000,0.00005421
DOGEUSDT,1746633600006,0.00005902
DOGEUSDT,1746662400000,0.00004074
DOGEUSDT,1746691200001,0.0001
DOGEUSDT,1746720000002,0.0001
DOGEUSDT,1746748800001,0.0001
DOGEUSDT,1746777600006,0.0001
DOGEUSDT,1746806400000,0.0001
DOGEUSDT,1746835200001,0.0001
DOGEUSDT,1746864000000,0.0001
DOGEUSDT,1746892800001,0.0001
DOGEUSDT,1746921600000,0.0001
DOGEUSDT,1746950400001,0.0001
DOGEUSDT,1746979200001,0.00005785
DOGEUSDT,1747008000004,0.00003834
DOGEUSDT,1747036800000,0.00008624
DOGEUSDT,1747065600000,0.0001
DOGEUSDT,1747094400000,0.00000217
DOGEUSDT,1747123200008,0.00009248
DOGEUSDT,1747152000001,0.00009394
DOGEUSDT,1747180800007,0.0001
DOGEUSDT,1747209600000,0.0001
DOGEUSDT,1747238400002,0.00005801
DOGEUSDT,1747267200000,0.00008215
DOGEUSDT,1747296000003,0.00008267
DOGEUSDT,1747324800000,-0.00001668
DOGEUSDT,1747353600001,-0.00004912
DOGEUSDT,1747382400000,0.00001871
DOGEUSDT,1747411200000,0.00009839
DOGEUSDT,1747440000000,0.0000192
DOGEUSDT,1747468800001,-0.00004771
DOGEUSDT,1747497600004,0.00002338
DOGEUSDT,1747526400000,0.00002615
DOGEUSDT,1747555200000,-0.00001153
DOGEUSDT,1747584000000,0.0001
DOGEUSDT,1747612800000,0.00008583
DOGEUSDT,1747641600006,-0.00006235
DOGEUSDT,1747670400010,-0.00006722
DOGEUSDT,1747699200000,0.0001
DOGEUSDT,1747728000002,0.00008232
DOGEUSDT,1747756800000,-0.00006344
DOGEUSDT,1747785600000,0.0001
DOGEUSDT,1747814400001,0.0001
DOGEUSDT,1747843200004,0.00005136
DOGEUSDT,1747872000001,0.0001
DOGEUSDT,1747900800000,0.0001
DOGEUSDT,1747929600002,0.0001
DOGEUSDT,1747958400006,0.0001
DOGEUSDT,1747987200000,0.0001
DOGEUSDT,1748016000007,0.00002259
DOGEUSDT,1748044800010,0.00008052
DOGEUSDT,1748073600000,-0.0000439
DOGEUSDT,1748102400003,-0.00009352
DOGEUSDT,1748131200004,-0.00005088
DOGEUSDT,1748160000000,-0.0000104
DOGEUSDT,1748188800000,0.00001095
DOGEUSDT,1748217600000,0.00001289
DOGEUSDT,1748246400000,0.00002939
DOGEUSDT,1748275200002,0.00009827
DOGEUSDT,1748304000003,0.00006561
DOGEUSDT,1748332800001,0.0001
DOGEUSDT,1748361600005,0.0001
DOGEUSDT,1748390400002,0.0000318
DOGEUSDT,1748419200003,0.00000857
DOGEUSDT,1748448000002,0.00000104
DOGEUSDT,1748476800000,0.00003144
DOGEUSDT,1748505600006,0.0001
DOGEUSDT,1748534400000,0.0001
DOGEUSDT,1748563200003,-0.00004292
DOGEUSDT,1748592000003,0.00004087
DOGEUSDT,1748620800000,0.00003287
DOGEUSDT,1748649600000,0.00005564
DOGEUSDT,1748678400000,0.00003884
DOGEUSDT,1748707200000,0.00002822
DOGEUSDT,1748736000001,-0.00001869
DOGEUSDT,1748764800002,-0.00003376
DOGEUSDT,1748793600000,0.00007042
DOGEUSDT,1748822400001,0.00007157
DOGEUSDT,1748851200000,0.00005424
DOGEUSDT,1748880000000,0.00007448
DOGEUSDT,1748908800000,0.0001
DOGEUSDT,1748937600000,0.00001244
DOGEUSDT,1748966400001,0.00002866
DOGEUSDT,1748995200000,0.00006535
DOGEUSDT,1749024000000,0.0001
DOGEUSDT,1749052800000,0.000014
DOGEUSDT,1749081600016,0.00003909
DOGEUSDT,1749110400000,0.00006495
DOGEUSDT,1749139200000,0.00008145
DOGEUSDT,1749168000002,-0.00006883
DOGEUSDT,1749196800000,-0.00002465
DOGEUSDT,1749225600006,0.00006223
DOGEUSDT,1749254400000,0.00007779
DOGEUSDT,1749283200000,0.00000517
DOGEUSDT,1749312000002,0.00008656
DOGEUSDT,1749340800000,-0.00000223
DOGEUSDT,1749369600000,0.00004005
DOGEUSDT,1749398400000,0.00001457
DOGEUSDT,1749427200000,0.00006928
DOGEUSDT,1749456000001,0.00001615
DOGEUSDT,1749484800001,0.00006878
DOGEUSDT,1749513600000,0.0001
DOGEUSDT,1749542400001,0.0001
DOGEUSDT,1749571200003,0.00004141
DOGEUSDT,1749600000000,0.0001
DOGEUSDT,1749628800000,0.0001
DOGEUSDT,1749657600010,0.00008119
DOGEUSDT,1749686400002,0.00002046
DOGEUSDT,1749715200003,0.00001603
DOGEUSDT,1749744000001,0.0000028
DOGEUSDT,1749772800000,0.00001933
DOGEUSDT,1749801600001,-0.00003676
DOGEUSDT,1749830400004,0.00002656
DOGEUSDT,1749859200000,0.00009142
DOGEUSDT,1749888000000,0.00002512
DOGEUSDT,1749916800000,0.00008163
DOGEUSDT,1749945600005,0.00005489
DOGEUSDT,1749974400009,0.00006502
DOGEUSDT,1750003200000,0.00001474
DOGEUSDT,1750032000000,0.00003646
DOGEUSDT,1750060800000,0.00004797
DOGEUSDT,1750089600003,0.00005295
DOGEUSDT,1750118400000,0.00002398
DOGEUSDT,1750147200006,0.00005482
DOGEUSDT,1750176000001,0.0000274
DOGEUSDT,1750204800001,0.00006803
DOGEUSDT,1750233600001,0.0001
DOGEUSDT,1750262400001,0.0000746
DOGEUSDT,1750291200005,0.00005951
DOGEUSDT,1750320000003,0.00007045
DOGEUSDT,1750348800000,0.00003004
DOGEUSDT,1750377600000,0.00006766
DOGEUSDT,1750406400002,0.00003808
DOGEUSDT,1750435200001,-0.00000501
DOGEUSDT,1750464000002,-0.00003937
DOGEUSDT,1750492800005,0.00006688
DOGEUSDT,1750521600000,-0.00000545
DOGEUSDT,1750550400005,0.0000062
DOGEUSDT,1750579200000,0.0001
DOGEUSDT,1750608000003,0.00001954
DOGEUSDT,1750636800000,0.00004515
DOGEUSDT,1750665600004,0.00000748
DOGEUSDT,1750694400013,-0.00000451
DOGEUSDT,1750723200003,0.00006537
DOGEUSDT,1750752000000,0.00001241
DOGEUSDT,1750780800000,0.00002437
DOGEUSDT,1750809600005,0.00003345
DOGEUSDT,1750838400000,0.00006808
DOGEUSDT,1750867200005,0.00004294
DOGEUSDT,1750896000000,0.00006114
DOGEUSDT,1750924800006,-0.00005207
DOGEUSDT,1750953600007,0.00000242
DOGEUSDT,1750982400000,0.0000786
DOGEUSDT,1751011200000,0.00007156
DOGEUSDT,1751040000009,-0.0000455
DOGEUSDT,1751068800001,0.00008521
DOGEUSDT,1751097600002,0.00009424
DOGEUSDT,1751126400000,0.00002765
DOGEUSDT,1751155200004,0.0000126
DOGEUSDT,1751184000001,0.0000653
DOGEUSDT,1751212800001,-0.00003892
DOGEUSDT,1751241600000,0.00009942
DOGEUSDT,1751270400005,0.00006437
DOGEUSDT,1751299200002,0.00001407
DOGEUSDT,1751328000007,0.00006636
DOGEUSDT,1751356800002,0.0000771
DOGEUSDT,1751385600000,0.00000845
DOGEUSDT,1751414400001,-0.00006097
DOGEUSDT,1751443200000,-0.00000559
DOGEUSDT,1751472000003,0.0001
DOGEUSDT,1751500800006,0.0001
DOGEUSDT,1751529600003,0.0001
DOGEUSDT,1751558400003,0.0001
DOGEUSDT,1751587200005,0.00007379
DOGEUSDT,1751616000003,0.00009048
DOGEUSDT,1751644800001,-0.00002565
DOGEUSDT,1751673600004,-0.00007207
DOGEUSDT,1751702400009,-0.00003317
DOGEUSDT,1751731200006,0.0000602
DOGEUSDT,1751760000001,-0.00002326
DOGEUSDT,1751788800002,0.00001653
DOGEUSDT,1751817600004,0.0001
DOGEUSDT,1751846400000,0.0001
DOGEUSDT,1751875200007,0.0001
DOGEUSDT,1751904000000,0.0000103
DOGEUSDT,1751932800010,-0.00000032
DOGEUSDT,1751961600003,0.00004338
DOGEUSDT,1751990400000,0.00008556
DOGEUSDT,1752019200002,0.0001
DOGEUSDT,1752048000006,0.00007082
DOGEUSDT,1752076800001,0.0001
DOGEUSDT,1752105600003,0.0001
DOGEUSDT,1752134400000,0.0001
DOGEUSDT,1752163200004,0.0001
DOGEUSDT,1752192000004,0.0001
DOGEUSDT,1752220800007,0.0001
DOGEUSDT,1752249600001,0.0001
DOGEUSDT,1752278400000,0.0001
DOGEUSDT,1752307200001,0.0001
DOGEUSDT,1752336000002,0.0001
DOGEUSDT,1752364800006,0.0001
DOGEUSDT,1752393600001,0.0001
DOGEUSDT,1752422400003,0.00006117
DOGEUSDT,1752451200000,0.0000944
DOGEUSDT,1752480000000,0.0001
DOGEUSDT,1752508800000,0.0001
DOGEUSDT,1752537600002,0.0001
DOGEUSDT,1752566400000,0.0001
DOGEUSDT,1752595200000,0.00006227
DOGEUSDT,1752624000000,0.0001
DOGEUSDT,1752652800000,0.0001
DOGEUSDT,1752681600008,0.0001
DOGEUSDT,1752710400003,0.0001
DOGEUSDT,1752739200000,0.0001
DOGEUSDT,1752768000000,0.0001
DOGEUSDT,1752796800004,0.0001
DOGEUSDT,1752825600000,0.0001
DOGEUSDT,1752854400000,0.0001
DOGEUSDT,1752883200009,0.0001
DOGEUSDT,1752912000000,0.0001
DOGEUSDT,1752940800002,0.0001
DOGEUSDT,1752969600000,0.0001
DOGEUSDT,1752998400000,0.0001
DOGEUSDT,1753027200000,0.0001
DOGEUSDT,1753056000001,0.0001
DOGEUSDT,1753084800000,0.0001
DOGEUSDT,1753113600001,0.0001
DOGEUSDT,1753142400000,0.0001
DOGEUSDT,1753171200010,0.0001
DOGEUSDT,1753200000007,0.0001
DOGEUSDT,1753228800000,0.0001
DOGEUSDT,1753257600004,0.0001
DOGEUSDT,1753286400002,0.0001
DOGEUSDT,1753315200000,0.0001
DOGEUSDT,1753344000001,0.0001
DOGEUSDT,1753372800000,0.0001
DOGEUSDT,1753401600000,0.0001
DOGEUSDT,1753430400000,0.0001
DOGEUSDT,1753459200000,0.0001
DOGEUSDT,1753488000001,0.0001
DOGEUSDT,1753516800005,0.0001
DOGEUSDT,1753545600001,0.0001
DOGEUSDT,1753574400001,0.0001
DOGEUSDT,1753603200000,0.0001
DOGEUSDT,1753632000008,0.00008689
DOGEUSDT,1753660800005,0.0001
DOGEUSDT,1753689600000,0.0001
DOGEUSDT,1753718400000,0.0001
DOGEUSDT,1753747200001,0.00006002
DOGEUSDT,1753776000000,0.00000026
DOGEUSDT,1753804800000,0.00005355
DOGEUSDT,1753833600011,0.00008098
DOGEUSDT,1753862400000,0.00005904
DOGEUSDT,1753891200008,0.00004271
DOGEUSDT,1753920000000,0.0000953
DOGEUSDT,1753948800009,0.0001
DOGEUSDT,1753977600000,0.00003944
DOGEUSDT,1754006400001,0.00007237
DOGEUSDT,1754035200003,0.00006515
DOGEUSDT,1754064000000,0.00007968
DOGEUSDT,1754092800004,0.00002347
DOGEUSDT,1754121600000,0.00007798
DOGEUSDT,1754150400000,0.00007945
DOGEUSDT,1754179200000,0.00006425
DOGEUSDT,1754208000000,0.00001531
DOGEUSDT,1754236800003,0.00008074
DOGEUSDT,1754265600004,0.0000936
DOGEUSDT,1754294400000,0.00002434
DOGEUSDT,1754323200002,0.0000407
DOGEUSDT,1754352000000,0.0000165
DOGEUSDT,1754380800000,0.00008275
DOGEUSDT,1754409600000,0.00001607
DOGEUSDT,1754438400005,-0.00001167
DOGEUSDT,1754467200000,0.00002198
DOGEUSDT,1754496000000,0.00006671
DOGEUSDT,1754524800003,0.0001
DOGEUSDT,1754553600002,0.0001
DOGEUSDT,1754582400002,0.0001
DOGEUSDT,1754611200002,0.0000461
DOGEUSDT,1754640000004,0.0001
DOGEUSDT,1754668800000,0.0000965
DOGEUSDT,1754697600005,0.00005213
DOGEUSDT,1754726400000,0.00002556
DOGEUSDT,1754755200007,0.0000999
DOGEUSDT,1754784000003,0.00009793
DOGEUSDT,1754812800005,0.0001
DOGEUSDT,1754841600002,0.0001
DOGEUSDT,1754870400000,0.0001
DOGEUSDT,1754899200000,0.00007432
DOGEUSDT,1754928000000,0.0001
DOGEUSDT,1754956800000,0.0001
DOGEUSDT,1754985600001,0.0001
DOGEUSDT,1755014400005,0.00004695
DOGEUSDT,1755043200000,0.0001
DOGEUSDT,1755072000002,0.0001
DOGEUSDT,1755100800006,0.0001
DOGEUSDT,1755129600002,0.0001
DOGEUSDT,1755158400003,0.0001
DOGEUSDT,1755187200000,0.0001
DOGEUSDT,1755216000000,-0.00006509
DOGEUSDT,1755244800000,-0.00002987
DOGEUSDT,1755273600000,0.0001
DOGEUSDT,1755302400004,0.00002897
DOGEUSDT,1755331200000,0.0001
DOGEUSDT,1755360000002,0.00008389
DOGEUSDT,1755388800000,-0.00000512
DOGEUSDT,1755417600001,0.0001
DOGEUSDT,1755446400007,0.00006571
DOGEUSDT,1755475200000,0.00003039
DOGEUSDT,1755504000001,0.0000071
DOGEUSDT,1755532800002,-0.0000396
DOGEUSDT,1755561600000,-0.00001654
DOGEUSDT,1755590400001,0.00008678
DOGEUSDT,1755619200000,0.00006159
DOGEUSDT,1755648000000,0.0001
DOGEUSDT,1755676800000,0.00002249
DOGEUSDT,1755705600000,0.0000349
DOGEUSDT,1755734400006,0.000051
DOGEUSDT,1755763200000,0.0001
DOGEUSDT,1755792000003,0.00008069
DOGEUSDT,1755820800010,0.0001
DOGEUSDT,1755849600007,0.00007351
DOGEUSDT,1755878400001,0.00008114
DOGEUSDT,1755907200004,0.0001
DOGEUSDT,1755936000006,0.0001
DOGEUSDT,1755964800000,0.0001
DOGEUSDT,1755993600001,0.0001
DOGEUSDT,1756022400002,0.0001
DOGEUSDT,1756051200001,0.00007277
DOGEUSDT,1756080000000,0.00009743
DOGEUSDT,1756108800002,0.00004991
DOGEUSDT,1756137600002,-0.00002219
DOGEUSDT,1756166400000,-0.00009169
DOGEUSDT,1756195200000,-0.00003787
DOGEUSDT,1756224000000,-0.00004269
DOGEUSDT,1756252800003,0.00007187
DOGEUSDT,1756281600000,0.0001
DOGEUSDT,1756310400009,0.0001
DOGEUSDT,1756339200000,0.0001
DOGEUSDT,1756368000005,0.0001
DOGEUSDT,1756396800004,0.0001
DOGEUSDT,1756425600000,0.0001
DOGEUSDT,1756454400000,0.00009185
DOGEUSDT,1756483200005,0.00007561
DOGEUSDT,1756512000000,0.00001584
DOGEUSDT,1756540800002,0.0001
DOGEUSDT,1756569600003,0.0001
DOGEUSDT,1756598400016,0.0001
DOGEUSDT,1756627200000,0.0001
DOGEUSDT,1756656000001,0.0001
DOGEUSDT,1756684800000,0.0000989
DOGEUSDT,1756713600000,0.00005901
DOGEUSDT,1756742400001,0.0001
DOGEUSDT,1756771200000,0.00000992
DOGEUSDT,1756800000005,0.0001
DOGEUSDT,1756828800007,0.00009922
DOGEUSDT,1756857600006,0.0001
DOGEUSDT,1756886400002,0.0001
DOGEUSDT,1756915200002,0.0001
DOGEUSDT,1756944000002,0.0001
DOGEUSDT,1756972800000,0.0000584
DOGEUSDT,1757001600000,0.00002616
DOGEUSDT,1757030400001,0.00001315
DOGEUSDT,1757059200006,0.0001
DOGEUSDT,1757088000000,0.0000907
DOGEUSDT,1757116800000,0.0001
DOGEUSDT,1757145600005,0.00008947
DOGEUSDT,1757174400000,-0.00002299
DOGEUSDT,1757203200000,-0.00000056
DOGEUSDT,1757232000000,0.0001
DOGEUSDT,1757260800000,0.0001
DOGEUSDT,1757289600007,0.00009278
DOGEUSDT,1757318400000,0.00008476
DOGEUSDT,1757347200000,0.0001
DOGEUSDT,1757376000000,0.0001
DOGEUSDT,1757404800000,0.0001
DOGEUSDT,1757433600000,0.0001
DOGEUSDT,1757462400000,0.00004374
DOGEUSDT,1757491200002,0.00005444
DOGEUSDT,1757520000000,0.0001
DOGEUSDT,1757548800000,0.00006962
DOGEUSDT,1757577600000,0.0001
DOGEUSDT,1757606400001,0.0000114
DOGEUSDT,1757635200002,0.0000604
DOGEUSDT,1757664000001,0.0001
DOGEUSDT,1757692800005,0.0001
DOGEUSDT,1757721600005,0.0001
DOGEUSDT,1757750400002,0.0001
DOGEUSDT,1757779200000,0.0001
DOGEUSDT,1757808000006,0.0001
DOGEUSDT,1757836800000,0.0001
DOGEUSDT,1757865600001,0.0001
DOGEUSDT,1757894400006,0.0001
DOGEUSDT,1757923200002,0.0001
DOGEUSDT,1757952000001,0.00005651
DOGEUSDT,1757980800001,0.00000187
DOGEUSDT,1758009600000,0.0001
DOGEUSDT,1758038400000,0.0000246
DOGEUSDT,1758067200001,-0.00002969
DOGEUSDT,1758096000000,0.00005728
DOGEUSDT,1758124800003,0.00003869
DOGEUSDT,1758153600006,0.00002687
DOGEUSDT,1758182400002,0.00009133
DOGEUSDT,1758211200000,0.00004652
DOGEUSDT,1758240000000,0.00008947
DOGEUSDT,1758268800005,0.0001
DOGEUSDT,1758297600000,0.00009696
DOGEUSDT,1758326400000,-0.00000487
DOGEUSDT,1758355200000,0.00004131
DOGEUSDT,1758384000002,0.00002204
DOGEUSDT,1758412800000,0.00000941
DOGEUSDT,1758441600000,0.00004324
DOGEUSDT,1758470400000,0.00008203
DOGEUSDT,1758499200005,0.00002913
DOGEUSDT,1758528000003,-0.00000948
DOGEUSDT,1758556800000,-0.00002725
DOGEUSDT,1758585600000,0.00002411
DOGEUSDT,1758614400001,0.00006534
DOGEUSDT,1758643200000,0.00002219
DOGEUSDT,1758672000003,0.00008144
DOGEUSDT,1758700800001,0.00008018
DOGEUSDT,1758729600002,0.00000873
DOGEUSDT,1758758400000,0.00004
DOGEUSDT,1758787200001,-0.00001303
DOGEUSDT,1758816000000,0.00002999
DOGEUSDT,1758844800000,0.00003908
DOGEUSDT,1758873600000,0.00005649
DOGEUSDT,1758902400008,0.0001
DOGEUSDT,1758931200000,0.00006492
DOGEUSDT,1758960000010,0.0001
DOGEUSDT,1758988800003,0.0001
DOGEUSDT,1759017600000,0.0000758
DOGEUSDT,1759046400000,0.0000148
DOGEUSDT,1759075200000,0.00002725
DOGEUSDT,1759104000000,0.0001
DOGEUSDT,1759132800002,0.0000893
DOGEUSDT,1759161600001,-0.00002594
DOGEUSDT,1759190400002,0.00005367
DOGEUSDT,1759219200005,-0.0000292
DOGEUSDT,1759248000000,-0.0000672
DOGEUSDT,1759276800000,0.0001
DOGEUSDT,1759305600000,0.0001
DOGEUSDT,1759334400000,0.0000343
DOGEUSDT,1759363200000,0.00006658
DOGEUSDT,1759392000013,0.00003522
DOGEUSDT,1759420800000,0.0001
DOGEUSDT,1759449600006,0.00009988
DOGEUSDT,1759478400006,0.0001
DOGEUSDT,1759507200000,0.00002871
DOGEUSDT,1759536000001,0.0001
DOGEUSDT,1759564800000,0.00003773
DOGEUSDT,1759593600000,-0.00002221
DOGEUSDT,1759622400000,0.00001203
DOGEUSDT,1759651200003,0.0001
DOGEUSDT,1759680000009,0.0001
DOGEUSDT,1759708800004,-0.00002685
DOGEUSDT,1759737600002,0.00005952
DOGEUSDT,1759766400004,0.0001
DOGEUSDT,1759795200000,0.0001
DOGEUSDT,1759824000003,0.0001
DOGEUSDT,1759852800000,0.00004808
DOGEUSDT,1759881600000,-0.00003221
DOGEUSDT,1759910400006,0.00006845
DOGEUSDT,1759939200002,0.00006681
DOGEUSDT,1759968000001,0.0001
DOGEUSDT,1759996800000,0.00001365
DOGEUSDT,1760025600000,0.0000215
DOGEUSDT,1760054400005,0.00009706
DOGEUSDT,1760083200002,0.0001
DOGEUSDT,1760112000014,0.0001
DOGEUSDT,1760140800000,0.00045253
DOGEUSDT,1760169600003,-0.0002366
DOGEUSDT,1760198400000,-0.00014742
DOGEUSDT,1760227200004,-0.00011681
DOGEUSDT,1760256000002,-0.00010444
DOGEUSDT,1760284800000,-0.0000399
DOGEUSDT,1760313600003,-0.00002835
DOGEUSDT,1760342400002,-0.00004833
DOGEUSDT,1760371200003,-0.00000742
DOGEUSDT,1760400000000,0.00006155
DOGEUSDT,1760428800000,0.00008728
DOGEUSDT,1760457600000,-0.00003401
DOGEUSDT,1760486400006,0.00002415
DOGEUSDT,1760515200002,0.0000394
DOGEUSDT,1760544000000,-0.00004106
DOGEUSDT,1760572800000,-0.00001239
DOGEUSDT,1760601600003,-0.00006104
DOGEUSDT,1760630400002,-0.00000136
DOGEUSDT,1760659200001,-0.00001077
DOGEUSDT,1760688000005,-0.00000357
DOGEUSDT,1760716800003,-0.00001688
DOGEUSDT,1760745600000,-0.00006348
DOGEUSDT,1760774400002,-0.0000213
DOGEUSDT,1760803200001,-0.00008194
DOGEUSDT,1760832000001,-0.00003031
DOGEUSDT,1760860800001,-0.00001482
DOGEUSDT,1760889600001,0.00004724
DOGEUSDT,1760918400004,0.0000942
DOGEUSDT,1760947200001,0.00008284
DOGEUSDT,1760976000000,0.00003349
DOGEUSDT,1761004800009,0.0001
DOGEUSDT,1761033600000,0.00002951
DOGEUSDT,1761062400000,0.00009551
DOGEUSDT,1761091200004,0.00005871
DOGEUSDT,1761120000000,-0.00008814
DOGEUSDT,1761148800000,-0.00004032
DOGEUSDT,1761177600000,0.00008654
DOGEUSDT,1761206400001,0.00002239
DOGEUSDT,1761235200004,0.00008653
DOGEUSDT,1761264000000,0.0001
DOGEUSDT,1761292800000,0.0001
DOGEUSDT,1761321600009,0.00005659
DOGEUSDT,1761350400000,0.0001
DOGEUSDT,1761379200001,0.0001
DOGEUSDT,1761408000001,0.0000787
DOGEUSDT,1761436800001,0.00003381
DOGEUSDT,1761465600001,0.00000024
DOGEUSDT,1761494400000,0.0001
DOGEUSDT,1761523200000,0.0001
DOGEUSDT,1761552000005,0.0001
DOGEUSDT,1761580800000,0.00004055
DOGEUSDT,1761609600000,0.00009691
DOGEUSDT,1761638400000,0.00000689
DOGEUSDT,1761667200004,-0.0000038
DOGEUSDT,1761696000004,-0.00007161
DOGEUSDT,1761724800005,-0.00011307
DOGEUSDT,1761753600000,-0.00003614
DOGEUSDT,1761782400004,0.00007491
DOGEUSDT,1761811200008,-0.00002011
DOGEUSDT,1761840000001,-0.00011438
DOGEUSDT,1761868800000,-0.00014643
DOGEUSDT,1761897600008,0.00007208
DOGEUSDT,1761926400007,0.00000253
DOGEUSDT,1761955200001,0.00006001
DOGEUSDT,1761984000000,0.0000647
DOGEUSDT,1762012800000,0.00009233
DOGEUSDT,1762041600007,0.00005004
DOGEUSDT,1762070400000,0.00005038
DOGEUSDT,1762099200001,0.00002611
DOGEUSDT,1762128000000,0.0000818
DOGEUSDT,1762156800010,-0.0001308
DOGEUSDT,1762185600000,-0.00010886
DOGEUSDT,1762214400002,0.00003099
DOGEUSDT,1762243200004,0.0000314
DOGEUSDT,1762272000000,0.0000812
DOGEUSDT,1762300800000,0.00009842
DOGEUSDT,1762329600000,0.0000922
DOGEUSDT,1762358400004,-0.00000463
DOGEUSDT,1762387200001,-0.00003123
DOGEUSDT,1762416000000,0.00004926
DOGEUSDT,1762444800001,-0.00002664
DOGEUSDT,1762473600005,0.00002685
DOGEUSDT,1762502400003,0.0001
DOGEUSDT,1762531200005,0.0001
DOGEUSDT,1762560000011,0.0001
DOGEUSDT,1762588800015,0.0001
DOGEUSDT,1762617600001,0.00008754
DOGEUSDT,1762646400004,-0.0000078
DOGEUSDT,1762675200000,0.0000661
DOGEUSDT,1762704000005,-0.00000537
DOGEUSDT,1762732800000,0.00007881
DOGEUSDT,1762761600000,0.00005265
DOGEUSDT,1762790400003,-0.00001329
DOGEUSDT,1762819200007,0.00001817
DOGEUSDT,1762848000000,-0.00004993
DOGEUSDT,1762876800009,0.00006972
DOGEUSDT,1762905600000,0.00001502
DOGEUSDT,1762934400002,0.00000008
DOGEUSDT,1762963200000,0.00005875
DOGEUSDT,1762992000002,-0.00003942
DOGEUSDT,1763020800000,0.00006768
DOGEUSDT,1763049600001,0.0001
DOGEUSDT,1763078400000,-0.00012823
DOGEUSDT,1763107200000,0.00005129
DOGEUSDT,1763136000001,0.00006219
DOGEUSDT,1763164800005,-0.00002683
DOGEUSDT,1763193600000,0.0001
DOGEUSDT,1763222400001,0.00009089
DOGEUSDT,1763251200001,0.0001
DOGEUSDT,1763280000000,0.00006791
DOGEUSDT,1763308800000,-0.00001359
DOGEUSDT,1763337600003,-0.00001494
DOGEUSDT,1763366400003,0.00009451
DOGEUSDT,1763395200000,0.00009084
DOGEUSDT,1763424000002,-0.00010361
DOGEUSDT,1763452800004,0.0001
DOGEUSDT,1763481600000,0.0001
DOGEUSDT,1763510400000,0.0001
DOGEUSDT,1763539200000,0.00007834
DOGEUSDT,1763568000008,0.00006143
DOGEUSDT,1763596800000,-0.0000422
DOGEUSDT,1763625600000,0.0001
DOGEUSDT,1763654400000,0.0001
DOGEUSDT,1763683200001,-0.00007973
DOGEUSDT,1763712000000,-0.00008081
DOGEUSDT,1763740800001,0.00002428
DOGEUSDT,1763769600004,0.00002808
DOGEUSDT,1763798400000,0.0000163
DOGEUSDT,1763827200000,-0.00000502
DOGEUSDT,1763856000000,0.000046
DOGEUSDT,1763884800008,-0.00007686
DOGEUSDT,1763913600003,0.00001193
DOGEUSDT,1763942400004,-0.00002885
DOGEUSDT,1763971200000,0.0000075
DOGEUSDT,1764000000006,0.00008181
DOGEUSDT,1764028800000,0.00009329
DOGEUSDT,1764057600009,0.00002867
DOGEUSDT,1764086400007,-0.00003973
DOGEUSDT,1764115200001,0.00009307
DOGEUSDT,1764144000001,0.00001977
DOGEUSDT,1764172800000,-0.00002489
DOGEUSDT,1764201600013,0.0001
DOGEUSDT,1764230400000,-0.0000057
DOGEUSDT,1764259200004,-0.00003123
DOGEUSDT,1764288000008,-0.00000881
DOGEUSDT,1764316800000,-0.00004313
DOGEUSDT,1764345600008,0.00000333
DOGEUSDT,1764374400000,-0.00001539
DOGEUSDT,1764403200005,0.00003616
DOGEUSDT,1764432000001,0.00000185
DOGEUSDT,1764460800003,0.00006812
DOGEUSDT,1764489600000,0.00006599
DOGEUSDT,1764518400004,-0.00000074
DOGEUSDT,1764547200000,-0.00004318
DOGEUSDT,1764576000004,-0.00009221
DOGEUSDT,1764604800000,-0.00006697
DOGEUSDT,1764633600004,-0.00011936
DOGEUSDT,1764662400000,-0.00003572
DOGEUSDT,1764691200000,-0.00000662
DOGEUSDT,1764720000000,0.0000997
DOGEUSDT,1764748800000,0.00005609
DOGEUSDT,1764777600005,0.00007413
DOGEUSDT,1764806400012,0.00007079
DOGEUSDT,1764835200000,0.00008828
DOGEUSDT,1764864000011,0.0000958
DOGEUSDT,1764892800000,0.00009105
DOGEUSDT,1764921600000,0.00004694
DOGEUSDT,1764950400010,0.00001716
DOGEUSDT,1764979200001,-0.00010042
DOGEUSDT,1765008000001,-0.00003412
DOGEUSDT,1765036800008,-0.00003965
DOGEUSDT,1765065600000,0.00005305
DOGEUSDT,1765094400004,-0.00003949
DOGEUSDT,1765123200000,-0.00001193
DOGEUSDT,1765152000000,-0.0000148
DOGEUSDT,1765180800000,0.00008003
DOGEUSDT,1765209600001,0.00009172
DOGEUSDT,1765238400001,0.0001
DOGEUSDT,1765267200001,0.00005875
DOGEUSDT,1765296000007,0.00005382
DOGEUSDT,1765324800007,0.0001
DOGEUSDT,1765353600002,-0.00001941
DOGEUSDT,1765382400012,-0.00000134
DOGEUSDT,1765411200001,0.00004415
DOGEUSDT,1765440000000,-0.00008866
DOGEUSDT,1765468800000,-0.00007076
DOGEUSDT,1765497600005,0.00005894
DOGEUSDT,1765526400007,0.00002417
DOGEUSDT,1765555200002,0.00003936
DOGEUSDT,1765584000001,-0.00008071
