symbol,timestamp_ms,funding_rate
NEARUSDT,1697328000000,0.0001
NEARUSDT,1697356800000,0.0001
NEARUSDT,1697385600000,0.0001
NEARUSDT,1697414400000,0.0001
NEARUSDT,1697443200000,0.0001
NEARUSDT,1697472000000,0.0001
NEARUSDT,1697500800000,0.0001
NEARUSDT,1697529600000,0.0001
NEARUSDT,1697558400000,0.0001
NEARUSDT,1697587200000,0.0001
NEARUSDT,1697616000000,0.0001
NEARUSDT,1697644800000,0.0001
NEARUSDT,1697673600000,0.0001
NEARUSDT,1697702400001,0.0001
NEARUSDT,1697731200000,0.0001
NEARUSDT,1697760000000,0.0001
NEARUSDT,1697788800005,0.0001
NEARUSDT,1697817600000,0.0001
NEARUSDT,1697846400000,0.0001
NEARUSDT,1697875200000,0.0001
NEARUSDT,1697904000000,0.0001
NEARUSDT,1697932800000,0.0001
NEARUSDT,1697961600000,0.0001
NEARUSDT,1697990400000,0.0001
NEARUSDT,1698019200000,0.0001
NEARUSDT,1698048000001,0.0001
NEARUSDT,1698076800001,0.0001
NEARUSDT,1698105600000,0.0001
NEARUSDT,1698134400000,0.0001
NEARUSDT,1698163200000,0.0001
NEARUSDT,1698192000000,0.0001
NEARUSDT,1698220800000,0.0001
NEARUSDT,1698249600001,0.0001
NEARUSDT,1698278400001,0.0001
NEARUSDT,1698307200000,0.0001
NEARUSDT,1698336000000,0.0001
NEARUSDT,1698364800000,0.0001
NEARUSDT,1698393600000,0.0001
NEARUSDT,1698422400000,0.0001
NEARUSDT,1698451200000,0.0001
NEARUSDT,1698480000001,0.0001
NEARUSDT,1698508800000,0.0001
NEARUSDT,1698537600000,0.0001
NEARUSDT,1698566400000,0.0001
NEARUSDT,1698595200000,0.0001
NEARUSDT,1698624000000,0.0001
NEARUSDT,1698652800000,0.0001
NEARUSDT,1698681600000,0.00023093
NEARUSDT,1698710400001,0.0001
NEARUSDT,1698739200000,0.00015887
NEARUSDT,1698768000000,0.00016408
NEARUSDT,1698796800000,0.0001
NEARUSDT,1698825600000,0.0001
NEARUSDT,1698854400000,0.0001
NEARUSDT,1698883200001,0.00025666
NEARUSDT,1698912000000,0.00041791
NEARUSDT,1698940800000,0.0001
NEARUSDT,1698969600000,0.0001
NEARUSDT,1698998400000,0.0001
NEARUSDT,1699027200000,0.0001
NEARUSDT,1699056000000,0.0001
NEARUSDT,1699084800000,0.0001
NEARUSDT,1699113600000,0.0001
NEARUSDT,1699142400000,0.0001
NEARUSDT,1699171200000,0.00023655
NEARUSDT,1699200000000,0.00025485
NEARUSDT,1699228800000,0.00023549
NEARUSDT,1699257600001,0.0002396
NEARUSDT,1699286400000,0.00023832
NEARUSDT,1699315200001,0.00019308
NEARUSDT,1699344000000,0.00035303
NEARUSDT,1699372800000,0.0001
NEARUSDT,1699401600000,0.0001
NEARUSDT,1699430400000,0.0001
NEARUSDT,1699459200000,0.0001
NEARUSDT,1699488000000,0.0001
NEARUSDT,1699516800000,0.0001
NEARUSDT,1699545600000,0.0001
NEARUSDT,1699574400000,0.0001
NEARUSDT,1699603200000,0.0001
NEARUSDT,1699632000000,0.0001
NEARUSDT,1699660800000,0.00013221
NEARUSDT,1699689600000,0.0001
NEARUSDT,1699718400000,0.00033983
NEARUSDT,1699747200000,0.00037383
NEARUSDT,1699776000000,0.00043596
NEARUSDT,1699804800001,0.00027496
NEARUSDT,1699833600000,0.0001
NEARUSDT,1699862400000,0.00016433
NEARUSDT,1699891200000,0.00017276
NEARUSDT,1699920000000,0.00023011
NEARUSDT,1699948800000,0.0001
NEARUSDT,1699977600001,0.0001
NEARUSDT,1700006400000,0.0001
NEARUSDT,1700035200000,0.0001
NEARUSDT,1700064000000,0.00025025
NEARUSDT,1700092800000,0.00023808
NEARUSDT,1700121600000,0.00022882
NEARUSDT,1700150400001,0.00027417
NEARUSDT,1700179200000,0.0001
NEARUSDT,1700208000001,0.0001
NEARUSDT,1700236800001,0.0001
NEARUSDT,1700265600000,0.0001
NEARUSDT,1700294400000,0.0001
NEARUSDT,1700323200000,0.0001
NEARUSDT,1700352000000,0.0001
NEARUSDT,1700380800000,0.0001
NEARUSDT,1700409600000,0.0001
NEARUSDT,1700438400000,0.0001
NEARUSDT,1700467200000,0.0001
NEARUSDT,1700496000000,0.0001
NEARUSDT,1700524800000,0.0001
NEARUSDT,1700553600000,0.0001
NEARUSDT,1700582400000,0.0001
NEARUSDT,1700611200000,0.0001
NEARUSDT,1700640000000,0.0001
NEARUSDT,1700668800000,0.0001
NEARUSDT,1700697600000,0.0001
NEARUSDT,1700726400000,0.0001
NEARUSDT,1700755200001,0.0001
NEARUSDT,1700784000000,0.0001
NEARUSDT,1700812800000,0.0001
NEARUSDT,1700841600000,0.0001
NEARUSDT,1700870400000,0.0001
NEARUSDT,1700899200000,0.0001
NEARUSDT,1700928000000,0.0001
NEARUSDT,1700956800000,0.0001
NEARUSDT,1700985600000,0.0001
NEARUSDT,1701014400000,0.0001
NEARUSDT,1701043200000,0.0001
NEARUSDT,1701072000001,0.0001
NEARUSDT,1701100800000,0.0001
NEARUSDT,1701129600000,0.0001
NEARUSDT,1701158400000,0.0001
NEARUSDT,1701187200000,0.0001
NEARUSDT,1701216000001,0.0001
NEARUSDT,1701244800000,0.0001
NEARUSDT,1701273600000,0.0001
NEARUSDT,1701302400000,0.0001
NEARUSDT,1701331200000,0.0001
NEARUSDT,1701360000000,0.0001
NEARUSDT,1701388800000,0.0001
NEARUSDT,1701417600000,0.0001
NEARUSDT,1701446400000,0.0001
NEARUSDT,1701475200000,0.0001
NEARUSDT,1701504000000,0.0001
NEARUSDT,1701532800000,0.0001
NEARUSDT,1701561600000,0.0001
NEARUSDT,1701590400000,0.00012987
NEARUSDT,1701619200000,0.00020998
NEARUSDT,1701648000000,0.0001581
NEARUSDT,1701676800000,0.00034174
NEARUSDT,1701705600000,0.00013127
NEARUSDT,1701734400000,0.0001
NEARUSDT,1701763200000,0.00031015
NEARUSDT,1701792000000,0.0001
NEARUSDT,1701820800000,0.00019809
NEARUSDT,1701849600000,0.0001
NEARUSDT,1701878400000,0.0001
NEARUSDT,1701907200000,0.0001
NEARUSDT,1701936000000,0.00026497
NEARUSDT,1701964800000,0.0001
NEARUSDT,1701993600000,0.00048595
NEARUSDT,1702022400000,0.00037804
NEARUSDT,1702051200000,0.000362
NEARUSDT,1702080000000,0.00042369
NEARUSDT,1702108800000,0.00060313
NEARUSDT,1702137600000,0.00048436
NEARUSDT,1702166400000,0.00029426
NEARUSDT,1702195200000,0.00019617
NEARUSDT,1702224000000,0.00014763
NEARUSDT,1702252800000,0.0002112
NEARUSDT,1702281600000,0.00014161
NEARUSDT,1702310400000,0.0001
NEARUSDT,1702339200000,0.0001
NEARUSDT,1702368000000,0.0001
NEARUSDT,1702396800000,0.00022981
NEARUSDT,1702425600000,0.0001
NEARUSDT,1702454400000,0.0001
NEARUSDT,1702483200001,0.0001
NEARUSDT,1702512000000,0.0001
NEARUSDT,1702540800000,0.00010996
NEARUSDT,1702569600000,0.000162
NEARUSDT,1702598400000,0.00025571
NEARUSDT,1702627200000,0.00026796
NEARUSDT,1702656000000,0.00029999
NEARUSDT,1702684800000,0.00017922
NEARUSDT,1702713600000,0.00030226
NEARUSDT,1702742400001,0.00015937
NEARUSDT,1702771200000,0.00025017
NEARUSDT,1702800000000,0.00030305
NEARUSDT,1702828800000,0.00035728
NEARUSDT,1702857600000,0.0001633
NEARUSDT,1702886400001,0.0001
NEARUSDT,1702915200000,0.0001
NEARUSDT,1702944000000,0.0001
NEARUSDT,1702972800000,0.00021543
NEARUSDT,1703001600000,0.00028201
NEARUSDT,1703030400000,0.00011997
NEARUSDT,1703059200000,0.00013037
NEARUSDT,1703088000000,0.00030532
NEARUSDT,1703116800000,0.0001385
NEARUSDT,1703145600000,0.0001
NEARUSDT,1703174400000,0.00025777
NEARUSDT,1703203200000,0.0004127
NEARUSDT,1703232000000,0.00033808
NEARUSDT,1703260800000,0.00055088
NEARUSDT,1703289600000,0.00046896
NEARUSDT,1703318400001,0.00013867
NEARUSDT,1703347200000,0.00015902
NEARUSDT,1703376000000,0.00031845
NEARUSDT,1703404800000,0.00029781
NEARUSDT,1703433600000,0.00015072
NEARUSDT,1703462400000,0.00013486
NEARUSDT,1703491200000,0.0002589
NEARUSDT,1703520000000,0.00021254
NEARUSDT,1703548800000,0.00049447
NEARUSDT,1703577600000,0.00025946
NEARUSDT,1703606400000,0.00051613
NEARUSDT,1703635200000,0.00014069
NEARUSDT,1703664000000,0.0003005
NEARUSDT,1703692800000,0.00035173
NEARUSDT,1703721600000,0.00044201
NEARUSDT,1703750400000,0.00048401
NEARUSDT,1703779200000,0.00041324
NEARUSDT,1703808000001,0.00041341
NEARUSDT,1703836800000,0.00026523
NEARUSDT,1703865600000,0.00050961
NEARUSDT,1703894400001,0.00048019
NEARUSDT,1703923200000,0.00030561
NEARUSDT,1703952000000,0.00044866
NEARUSDT,1703980800000,0.00044418
NEARUSDT,1704009600001,0.00049032
NEARUSDT,1704038400000,0.00045872
NEARUSDT,1704067200000,0.00038585
NEARUSDT,1704096000000,0.00050639
NEARUSDT,1704124800000,0.00041879
NEARUSDT,1704153600000,0.00074378
NEARUSDT,1704182400000,0.00031138
NEARUSDT,1704211200000,0.00092199
NEARUSDT,1704240000000,0.00013981
NEARUSDT,1704268800000,0.00016729
NEARUSDT,1704297600000,0.0001
NEARUSDT,1704326400000,0.0001
NEARUSDT,1704355200000,0.0001
NEARUSDT,1704384000000,0.0001
NEARUSDT,1704412800001,0.0001
NEARUSDT,1704441600000,0.0001
NEARUSDT,1704470400000,0.0001
NEARUSDT,1704499200000,0.0001
NEARUSDT,1704528000000,0.0001
NEARUSDT,1704556800000,0.0001
NEARUSDT,1704585600000,0.0001
NEARUSDT,1704614400001,0.0001
NEARUSDT,1704643200001,0.0001
NEARUSDT,1704672000000,0.0001
NEARUSDT,1704700800000,0.0001
NEARUSDT,1704729600000,0.0001
NEARUSDT,1704758400001,0.0001
NEARUSDT,1704787200000,0.0001
NEARUSDT,1704816000000,0.0001
NEARUSDT,1704844800000,0.0001
NEARUSDT,1704873600000,0.0001
NEARUSDT,1704902400000,0.0001
NEARUSDT,1704931200000,0.0001
NEARUSDT,1704960000000,0.0001
NEARUSDT,1704988800000,0.0001
NEARUSDT,1705017600001,0.0001
NEARUSDT,1705046400000,0.0001
NEARUSDT,1705075200000,0.0001
NEARUSDT,1705104000000,0.0001
NEARUSDT,1705132800000,0.0001
NEARUSDT,1705161600001,0.0001
NEARUSDT,1705190400000,0.0001
NEARUSDT,1705219200000,0.0001
NEARUSDT,1705248000001,0.0001
NEARUSDT,1705276800000,0.0001
NEARUSDT,1705305600000,0.0001
NEARUSDT,1705334400000,0.0001
NEARUSDT,1705363200000,0.0001
NEARUSDT,1705392000000,0.0001
NEARUSDT,1705420800001,0.0001
NEARUSDT,1705449600000,0.0001
NEARUSDT,1705478400000,0.0001
NEARUSDT,1705507200000,0.0001
NEARUSDT,1705536000001,0.0001
NEARUSDT,1705564800000,0.0001
NEARUSDT,1705593600000,0.0001
NEARUSDT,1705622400000,0.0001
NEARUSDT,1705651200000,0.0001
NEARUSDT,1705680000002,0.0001
NEARUSDT,1705708800000,0.0001
NEARUSDT,1705737600003,0.0001
NEARUSDT,1705766400000,0.0001
NEARUSDT,1705795200000,0.0001
NEARUSDT,1705824000000,0.0001
NEARUSDT,1705852800000,0.0001
NEARUSDT,1705881600000,0.0001
NEARUSDT,1705910400000,0.0001
NEARUSDT,1705939200000,0.0001
NEARUSDT,1705968000000,0.0001
NEARUSDT,1705996800000,0.0001
NEARUSDT,1706025600000,0.0001
NEARUSDT,1706054400000,0.0001
NEARUSDT,1706083200000,0.0001
NEARUSDT,1706112000000,0.0001
NEARUSDT,1706140800000,0.0001
NEARUSDT,1706169600001,0.0001
NEARUSDT,1706198400000,0.0001
NEARUSDT,1706227200001,0.0001
NEARUSDT,1706256000000,0.0001
NEARUSDT,1706284800000,0.0001
NEARUSDT,1706313600000,0.00007273
NEARUSDT,1706342400000,0.0001
NEARUSDT,1706371200000,0.0001
NEARUSDT,1706400000000,0.0001
NEARUSDT,1706428800000,0.0001
NEARUSDT,1706457600000,0.0001
NEARUSDT,1706486400000,0.0001
NEARUSDT,1706515200001,0.0001
NEARUSDT,1706544000000,0.0001
NEARUSDT,1706572800000,0.0001
NEARUSDT,1706601600000,0.0001
NEARUSDT,1706630400001,0.0001
NEARUSDT,1706659200000,0.0001
NEARUSDT,1706688000000,0.0001
NEARUSDT,1706716800000,0.0001
NEARUSDT,1706745600000,0.0001
NEARUSDT,1706774400000,0.0001
NEARUSDT,1706803200002,0.0001
NEARUSDT,1706832000000,0.0001
NEARUSDT,1706860800000,0.0001
NEARUSDT,1706889600000,0.0001
NEARUSDT,1706918400000,0.0001
NEARUSDT,1706947200000,0.0001
NEARUSDT,1706976000001,0.0001
NEARUSDT,1707004800000,0.0001
NEARUSDT,1707033600004,0.0001
NEARUSDT,1707062400000,0.0001
NEARUSDT,1707091200000,0.0001
NEARUSDT,1707120000000,0.0001
NEARUSDT,1707148800000,0.0001
NEARUSDT,1707177600000,0.0001
NEARUSDT,1707206400001,0.0001
NEARUSDT,1707235200000,0.0001
NEARUSDT,1707264000000,0.0001
NEARUSDT,1707292800000,0.0001
NEARUSDT,1707321600000,0.0001
NEARUSDT,1707350400000,0.0001
NEARUSDT,1707379200000,0.0001
NEARUSDT,1707408000000,0.0001
NEARUSDT,1707436800000,0.0001
NEARUSDT,1707465600000,0.0001
NEARUSDT,1707494400001,0.0001
NEARUSDT,1707523200001,0.0001
NEARUSDT,1707552000000,0.0001
NEARUSDT,1707580800000,0.0001
NEARUSDT,1707609600000,0.0001
NEARUSDT,1707638400001,0.0001
NEARUSDT,1707667200000,0.0001
NEARUSDT,1707696000000,0.0001
NEARUSDT,1707724800000,0.0001
NEARUSDT,1707753600000,0.0001
NEARUSDT,1707782400000,0.0001
NEARUSDT,1707811200000,0.0001
NEARUSDT,1707840000000,0.0001
NEARUSDT,1707868800000,0.0001
NEARUSDT,1707897600000,0.0001
NEARUSDT,1707926400000,0.00014505
NEARUSDT,1707955200000,0.0001
NEARUSDT,1707984000000,0.0001
NEARUSDT,1708012800000,0.00023226
NEARUSDT,1708041600000,0.00025584
NEARUSDT,1708070400000,0.00034222
NEARUSDT,1708099200000,0.0001
NEARUSDT,1708128000000,0.0001
NEARUSDT,1708156800000,0.00011548
NEARUSDT,1708185600000,0.00030471
NEARUSDT,1708214400000,0.00035785
NEARUSDT,1708243200000,0.00044763
NEARUSDT,1708272000000,0.00040834
NEARUSDT,1708300800000,0.00038684
NEARUSDT,1708329600000,0.00027407
NEARUSDT,1708358400000,0.00038817
NEARUSDT,1708387200000,0.00045272
NEARUSDT,1708416000000,0.00041025
NEARUSDT,1708444800000,0.00027706
NEARUSDT,1708473600000,0.0002673
NEARUSDT,1708502400000,0.0002658
NEARUSDT,1708531200000,0.00013723
NEARUSDT,1708560000001,0.0001
NEARUSDT,1708588800001,0.00030298
NEARUSDT,1708617600000,0.00023869
NEARUSDT,1708646400000,0.00028148
NEARUSDT,1708675200000,0.00035489
NEARUSDT,1708704000000,0.00034183
NEARUSDT,1708732800000,0.00020882
NEARUSDT,1708761600001,0.00012504
NEARUSDT,1708790400000,0.00031931
NEARUSDT,1708819200001,0.00038545
NEARUSDT,1708848000000,0.00030998
NEARUSDT,1708876800000,0.00038584
NEARUSDT,1708905600000,0.00035427
NEARUSDT,1708934400000,0.00033662
NEARUSDT,1708963200000,0.00034636
NEARUSDT,1708992000000,0.00058443
NEARUSDT,1709020800000,0.00066158
NEARUSDT,1709049600000,0.00034951
NEARUSDT,1709078400000,0.00039881
NEARUSDT,1709107200000,0.00038358
NEARUSDT,1709136000000,0.00051613
NEARUSDT,1709164800000,0.00012582
NEARUSDT,1709193600000,0.00065988
NEARUSDT,1709222400000,0.00070838
NEARUSDT,1709251200000,0.00047459
NEARUSDT,1709280000000,0.00071943
NEARUSDT,1709308800000,0.00060497
NEARUSDT,1709337600000,0.00057342
NEARUSDT,1709366400001,0.0009419
NEARUSDT,1709395200000,0.00103354
NEARUSDT,1709424000000,0.00091644
NEARUSDT,1709452800000,0.00089371
NEARUSDT,1709481600000,0.00043626
NEARUSDT,1709510400000,0.00054986
NEARUSDT,1709539200000,0.0006564
NEARUSDT,1709568000000,0.0006846
NEARUSDT,1709596800000,0.00061323
NEARUSDT,1709625600000,0.00130046
NEARUSDT,1709654400000,0.0011737
NEARUSDT,1709683200000,0.0001
NEARUSDT,1709712000001,0.00049011
NEARUSDT,1709740800000,0.00051958
NEARUSDT,1709769600000,0.00079809
NEARUSDT,1709798400000,0.00070242
NEARUSDT,1709827200000,0.00066787
NEARUSDT,1709856000000,0.0006131
NEARUSDT,1709884800000,0.00074941
NEARUSDT,1709913600000,0.00070343
NEARUSDT,1709942400000,0.0003745
NEARUSDT,1709971200001,0.00069425
NEARUSDT,1710000000000,0.00116482
NEARUSDT,1710028800000,0.00086057
NEARUSDT,1710057600000,0.00089235
NEARUSDT,1710086400000,0.00063812
NEARUSDT,1710115200000,0.00065738
NEARUSDT,1710144000000,0.00098172
NEARUSDT,1710172800000,0.00090109
NEARUSDT,1710201600000,0.00081982
NEARUSDT,1710230400000,0.00050258
NEARUSDT,1710259200000,0.00060808
NEARUSDT,1710288000000,0.00070206
NEARUSDT,1710316800001,0.00090423
NEARUSDT,1710345600000,0.00068719
NEARUSDT,1710374400001,0.0005488
NEARUSDT,1710403200000,0.00069779
NEARUSDT,1710432000000,0.00087709
NEARUSDT,1710460800000,0.00095543
NEARUSDT,1710489600000,0.0008146
NEARUSDT,1710518400000,0.00018899
NEARUSDT,1710547200000,0.0001598
NEARUSDT,1710576000000,0.00029843
NEARUSDT,1710604800000,0.00040021
NEARUSDT,1710633600000,0.00012737
NEARUSDT,1710662400000,0.00021541
NEARUSDT,1710691200000,0.00027397
NEARUSDT,1710720000000,0.00029669
NEARUSDT,1710748800000,0.00034817
NEARUSDT,1710777600001,0.0001
NEARUSDT,1710806400000,0.0001
NEARUSDT,1710835200000,0.0001
NEARUSDT,1710864000001,0.0001
NEARUSDT,1710892800000,0.0001
NEARUSDT,1710921600004,0.0001
NEARUSDT,1710950400000,0.0001
NEARUSDT,1710979200000,0.00022916
NEARUSDT,1711008000000,0.0001409
NEARUSDT,1711036800000,0.0001
NEARUSDT,1711065600000,0.00016172
NEARUSDT,1711094400000,0.00010588
NEARUSDT,1711123200000,0.00011246
NEARUSDT,1711152000000,0.00011808
NEARUSDT,1711180800000,0.00011653
NEARUSDT,1711209600000,0.0001
NEARUSDT,1711238400000,0.0001
NEARUSDT,1711267200000,0.0001
NEARUSDT,1711296000000,0.0001
NEARUSDT,1711324800000,0.00020808
NEARUSDT,1711353600001,0.00025527
NEARUSDT,1711382400000,0.00019718
NEARUSDT,1711411200000,0.00036054
NEARUSDT,1711440000000,0.00035113
NEARUSDT,1711468800000,0.00045976
NEARUSDT,1711497600000,0.00053015
NEARUSDT,1711526400001,0.00046375
NEARUSDT,1711555200000,0.00037952
NEARUSDT,1711584000000,0.00025971
NEARUSDT,1711612800000,0.00038595
NEARUSDT,1711641600000,0.00046839
NEARUSDT,1711670400000,0.00035319
NEARUSDT,1711699200000,0.000393
NEARUSDT,1711728000000,0.00049192
NEARUSDT,1711756800000,0.00066345
NEARUSDT,1711785600000,0.00039447
NEARUSDT,1711814400000,0.00054624
NEARUSDT,1711843200000,0.00039063
NEARUSDT,1711872000000,0.00054704
NEARUSDT,1711900800001,0.00051336
NEARUSDT,1711929600000,0.0006878
NEARUSDT,1711958400000,0.000365
NEARUSDT,1711987200000,0.00025286
NEARUSDT,1712016000007,0.00014736
NEARUSDT,1712044800015,0.0001
NEARUSDT,1712073600000,0.0001
NEARUSDT,1712102400000,0.00012991
NEARUSDT,1712131200000,0.0001
NEARUSDT,1712160000000,0.0001357
NEARUSDT,1712188800000,0.0001
NEARUSDT,1712217600000,0.0001
NEARUSDT,1712246400000,0.00018402
NEARUSDT,1712275200000,0.00011087
NEARUSDT,1712304000000,0.0001
NEARUSDT,1712332800000,0.00011867
NEARUSDT,1712361600000,0.00019767
NEARUSDT,1712390400000,0.0001131
NEARUSDT,1712419200000,0.00012989
NEARUSDT,1712448000000,0.00010673
NEARUSDT,1712476800000,0.0001
NEARUSDT,1712505600000,0.0001
NEARUSDT,1712534400001,0.00014127
NEARUSDT,1712563200000,0.0001
NEARUSDT,1712592000006,0.00025777
NEARUSDT,1712620800000,0.00033218
NEARUSDT,1712649600001,0.00017065
NEARUSDT,1712678400001,0.00027591
NEARUSDT,1712707200000,0.00016017
NEARUSDT,1712736000001,0.00012987
NEARUSDT,1712764800000,0.00010465
NEARUSDT,1712793600000,0.0001
NEARUSDT,1712822400000,0.00010968
NEARUSDT,1712851200000,0.00015869
NEARUSDT,1712880000000,0.0001
NEARUSDT,1712908800001,0.0001
NEARUSDT,1712937600000,0.00017194
NEARUSDT,1712966400000,0.0001
NEARUSDT,1712995200000,0.0001
NEARUSDT,1713024000001,0.0001
NEARUSDT,1713052800000,-0.00005011
NEARUSDT,1713081600000,0.0001
NEARUSDT,1713110400000,0.0001
NEARUSDT,1713139200000,0.00001037
NEARUSDT,1713168000001,0.00000158
NEARUSDT,1713196800000,-0.000043
NEARUSDT,1713225600001,-0.00014889
NEARUSDT,1713254400000,0.00000896
NEARUSDT,1713283200000,0.00003888
NEARUSDT,1713312000000,-0.00007026
NEARUSDT,1713340800000,0.00002599
NEARUSDT,1713369600000,0.0001
NEARUSDT,1713398400000,0.00002484
NEARUSDT,1713427200000,-0.00002053
NEARUSDT,1713456000000,0.00005035
NEARUSDT,1713484800001,-0.00004269
NEARUSDT,1713513600000,0.0000821
NEARUSDT,1713542400000,-0.00006115
NEARUSDT,1713571200000,0.00003238
NEARUSDT,1713600000000,0.00000659
NEARUSDT,1713628800000,0.00005966
NEARUSDT,1713657600000,0.0001
NEARUSDT,1713686400000,0.00009254
NEARUSDT,1713715200000,0.0001
NEARUSDT,1713744000000,0.00004705
NEARUSDT,1713772800000,0.00004003
NEARUSDT,1713801600000,0.0001
NEARUSDT,1713830400000,0.00008055
NEARUSDT,1713859200000,0.0001
NEARUSDT,1713888000001,0.00002776
NEARUSDT,1713916800000,0.0001
NEARUSDT,1713945600000,0.00004706
NEARUSDT,1713974400000,0.0001
NEARUSDT,1714003200000,0.0001
NEARUSDT,1714032000000,0.0001
NEARUSDT,1714060800010,0.0001
NEARUSDT,1714089600001,0.0001
NEARUSDT,1714118400000,0.00009714
NEARUSDT,1714147200000,0.00006909
NEARUSDT,1714176000000,0.00006652
NEARUSDT,1714204800001,0.0001
NEARUSDT,1714233600000,0.0001
NEARUSDT,1714262400000,0.0001
NEARUSDT,1714291200000,0.00005845
NEARUSDT,1714320000000,0.0001
NEARUSDT,1714348800000,0.00005152
NEARUSDT,1714377600000,0.00008179
NEARUSDT,1714406400000,0.00003354
NEARUSDT,1714435200000,-0.00000407
NEARUSDT,1714464000000,0.00001291
NEARUSDT,1714492800000,0.0001
NEARUSDT,1714521600000,-0.00002421
NEARUSDT,1714550400000,0.0001
NEARUSDT,1714579200000,0.0001
NEARUSDT,1714608000000,0.00004996
NEARUSDT,1714636800000,0.0001
NEARUSDT,1714665600002,-0.00002259
NEARUSDT,1714694400000,0.00009745
NEARUSDT,1714723200000,0.00004638
NEARUSDT,1714752000000,0.0001
NEARUSDT,1714780800000,0.0001
NEARUSDT,1714809600000,0.0001
NEARUSDT,1714838400000,0.00005369
NEARUSDT,1714867200000,0.0001
NEARUSDT,1714896000000,0.0001
NEARUSDT,1714924800000,0.0001
NEARUSDT,1714953600000,0.0001
NEARUSDT,1714982400000,0.0001
NEARUSDT,1715011200000,0.0001
NEARUSDT,1715040000000,0.0001
NEARUSDT,1715068800000,0.0001
NEARUSDT,1715097600000,0.0001
NEARUSDT,1715126400000,0.0001
NEARUSDT,1715155200000,0.0001
NEARUSDT,1715184000000,0.0001
NEARUSDT,1715212800000,0.0001
NEARUSDT,1715241600000,0.0001
NEARUSDT,1715270400000,0.0001
NEARUSDT,1715299200000,0.0001
NEARUSDT,1715328000000,0.0001
NEARUSDT,1715356800000,0.0001
NEARUSDT,1715385600000,0.00008904
NEARUSDT,1715414400000,0.00008243
NEARUSDT,1715443200000,0.00006928
NEARUSDT,1715472000000,0.00005776
NEARUSDT,1715500800000,0.00004211
NEARUSDT,1715529600000,0.00001768
NEARUSDT,1715558400001,0.0000801
NEARUSDT,1715587200001,0.00009062
NEARUSDT,1715616000000,0.00003561
NEARUSDT,1715644800000,0.0001
NEARUSDT,1715673600000,0.0001
NEARUSDT,1715702400000,0.0001
NEARUSDT,1715731200000,0.00004399
NEARUSDT,1715760000000,0.00004406
NEARUSDT,1715788800000,0.0001
NEARUSDT,1715817600004,0.0001
NEARUSDT,1715846400000,0.0001
NEARUSDT,1715875200000,0.0001
NEARUSDT,1715904000000,0.0001
NEARUSDT,1715932800000,0.0001
NEARUSDT,1715961600000,0.0000368
NEARUSDT,1715990400000,0.00001724
NEARUSDT,1716019200000,0.0001
NEARUSDT,1716048000000,0.0001
NEARUSDT,1716076800000,0.0001
NEARUSDT,1716105600000,0.00009544
NEARUSDT,1716134400000,0.0001
NEARUSDT,1716163200000,0.0001
NEARUSDT,1716192000000,0.00002934
NEARUSDT,1716220800003,0.00006148
NEARUSDT,1716249600000,0.0001
NEARUSDT,1716278400001,0.0001
NEARUSDT,1716307200000,0.0001
NEARUSDT,1716336000000,0.0001
NEARUSDT,1716364800000,0.0001
NEARUSDT,1716393600000,0.0001
NEARUSDT,1716422400000,0.0001
NEARUSDT,1716451200000,0.0001
NEARUSDT,1716480000000,0.0001
NEARUSDT,1716508800000,0.0001
NEARUSDT,1716537600000,0.0001
NEARUSDT,1716566400000,0.0001
NEARUSDT,1716595200000,0.0001
NEARUSDT,1716624000000,0.0001
NEARUSDT,1716652800000,0.0001
NEARUSDT,1716681600000,0.00019278
NEARUSDT,1716710400000,0.00010539
NEARUSDT,1716739200000,0.0001
NEARUSDT,1716768000000,0.0001
NEARUSDT,1716796800000,0.0001
NEARUSDT,1716825600000,0.0001
NEARUSDT,1716854400000,0.0001
NEARUSDT,1716883200000,0.0001
NEARUSDT,1716912000000,0.0001
NEARUSDT,1716940800001,0.0001
NEARUSDT,1716969600000,0.0001
NEARUSDT,1716998400000,0.0001
NEARUSDT,1717027200000,0.0001
NEARUSDT,1717056000000,0.0001
NEARUSDT,1717084800000,0.0001
NEARUSDT,1717113600000,0.0001
NEARUSDT,1717142400000,0.0001
NEARUSDT,1717171200000,0.0001
NEARUSDT,1717200000000,0.0001
NEARUSDT,1717228800000,0.00012931
NEARUSDT,1717257600001,0.0001
NEARUSDT,1717286400000,0.00016629
NEARUSDT,1717315200000,0.00014574
NEARUSDT,1717344000000,0.00014976
NEARUSDT,1717372800000,0.0001
NEARUSDT,1717401600000,0.00016179
NEARUSDT,1717430400000,0.0001266
NEARUSDT,1717459200000,0.0001
NEARUSDT,1717488000000,0.0001
NEARUSDT,1717516800000,0.00019671
NEARUSDT,1717545600000,0.00019639
NEARUSDT,1717574400000,0.0001409
NEARUSDT,1717603200000,0.00013324
NEARUSDT,1717632000000,0.0001
NEARUSDT,1717660800008,0.00025951
NEARUSDT,1717689600000,0.00020278
NEARUSDT,1717718400000,0.0001
NEARUSDT,1717747200000,0.0001
NEARUSDT,1717776000000,0.000125
NEARUSDT,1717804800000,0.0001
NEARUSDT,1717833600000,0.0001
NEARUSDT,1717862400000,0.0001
NEARUSDT,1717891200000,0.0001
NEARUSDT,1717920000000,0.0001
NEARUSDT,1717948800001,0.0001
NEARUSDT,1717977600000,0.0001
NEARUSDT,1718006400000,0.0001
