symbol,timestamp_ms,funding_rate
LINKUSDT,1700294400000,0.0001
LINKUSDT,1700323200000,0.0001
LINKUSDT,1700352000000,0.0001
LINKUSDT,1700380800000,0.0001
LINKUSDT,1700409600000,0.0001
LINKUSDT,1700438400000,0.0001
LINKUSDT,1700467200000,0.0001
LINKUSDT,1700496000000,0.0001
LINKUSDT,1700524800000,0.0001
LINKUSDT,1700553600000,0.0001
LINKUSDT,1700582400000,0.0001
LINKUSDT,1700611200000,0.0001
LINKUSDT,1700640000000,0.0001
LINKUSDT,1700668800000,0.0001
LINKUSDT,1700697600000,0.0001
LINKUSDT,1700726400000,0.0001
LINKUSDT,1700755200001,0.0001
LINKUSDT,1700784000000,0.0001
LINKUSDT,1700812800000,0.0001
LINKUSDT,1700841600000,0.0001
LINKUSDT,1700870400000,0.0001
LINKUSDT,1700899200000,0.0001
LINKUSDT,1700928000000,0.0001
LINKUSDT,1700956800000,0.0001
LINKUSDT,1700985600000,0.0001
LINKUSDT,1701014400000,0.0001
LINKUSDT,1701043200000,0.0001
LINKUSDT,1701072000001,0.0001
LINKUSDT,1701100800000,0.0001
LINKUSDT,1701129600000,0.0001
LINKUSDT,1701158400000,0.0001
LINKUSDT,1701187200000,0.0001
LINKUSDT,1701216000001,0.0001
LINKUSDT,1701244800000,0.0001
LINKUSDT,1701273600000,0.0001
LINKUSDT,1701302400000,0.0001
LINKUSDT,1701331200000,0.0001
LINKUSDT,1701360000000,0.0001
LINKUSDT,1701388800000,0.0001
LINKUSDT,1701417600000,0.0001
LINKUSDT,1701446400000,0.0001
LINKUSDT,1701475200000,0.0001
LINKUSDT,1701504000000,0.0001
LINKUSDT,1701532800000,0.0001
LINKUSDT,1701561600000,0.0001
LINKUSDT,1701590400000,0.0001
LINKUSDT,1701619200000,0.00013766
LINKUSDT,1701648000000,0.00010808
LINKUSDT,1701676800000,0.00029262
LINKUSDT,1701705600000,0.0001
LINKUSDT,1701734400000,0.00011712
LINKUSDT,1701763200000,0.0001
LINKUSDT,1701792000000,0.0001
LINKUSDT,1701820800000,0.0001
LINKUSDT,1701849600000,0.000137
LINKUSDT,1701878400000,0.0001
LINKUSDT,1701907200000,0.0001
LINKUSDT,1701936000000,0.0001
LINKUSDT,1701964800000,0.00018521
LINKUSDT,1701993600000,0.00038281
LINKUSDT,1702022400000,0.00054322
LINKUSDT,1702051200000,0.00043833
LINKUSDT,1702080000000,0.00040806
LINKUSDT,1702108800000,0.00047657
LINKUSDT,1702137600000,0.00042807
LINKUSDT,1702166400000,0.00024941
LINKUSDT,1702195200000,0.00024711
LINKUSDT,1702224000000,0.00019701
LINKUSDT,1702252800000,0.00024333
LINKUSDT,1702281600000,0.0001
LINKUSDT,1702310400000,0.0001
LINKUSDT,1702339200000,0.0001
LINKUSDT,1702368000000,0.0001
LINKUSDT,1702396800000,0.0001
LINKUSDT,1702425600000,0.0001
LINKUSDT,1702454400000,0.0001
LINKUSDT,1702483200001,0.0001
LINKUSDT,1702512000000,0.0001
LINKUSDT,1702540800000,0.0001
LINKUSDT,1702569600000,0.0001
LINKUSDT,1702598400000,0.0001
LINKUSDT,1702627200000,0.0001
LINKUSDT,1702656000000,0.00012234
LINKUSDT,1702684800000,0.0001
LINKUSDT,1702713600000,0.0001
LINKUSDT,1702742400001,0.0001
LINKUSDT,1702771200000,0.0001
LINKUSDT,1702800000000,0.0001
LINKUSDT,1702828800000,0.0001
LINKUSDT,1702857600000,0.0001
LINKUSDT,1702886400001,0.0001
LINKUSDT,1702915200000,0.0001
LINKUSDT,1702944000000,0.0001
LINKUSDT,1702972800000,0.0001
LINKUSDT,1703001600000,0.0001
LINKUSDT,1703030400000,0.0001
LINKUSDT,1703059200000,0.0001
LINKUSDT,1703088000000,0.0001
LINKUSDT,1703116800000,0.00016182
LINKUSDT,1703145600000,0.00020519
LINKUSDT,1703174400000,0.00039847
LINKUSDT,1703203200000,0.00045853
LINKUSDT,1703232000000,0.00047872
LINKUSDT,1703260800000,0.00044026
LINKUSDT,1703289600000,0.00040965
LINKUSDT,1703318400001,0.00023011
LINKUSDT,1703347200000,0.00038547
LINKUSDT,1703376000000,0.0003243
LINKUSDT,1703404800000,0.00035209
LINKUSDT,1703433600000,0.00046108
LINKUSDT,1703462400000,0.00034247
LINKUSDT,1703491200000,0.00042373
LINKUSDT,1703520000000,0.00045188
LINKUSDT,1703548800000,0.00049933
LINKUSDT,1703577600000,0.0004184
LINKUSDT,1703606400000,0.00045465
LINKUSDT,1703635200000,0.00024362
LINKUSDT,1703664000000,0.00029307
LINKUSDT,1703692800000,0.00052871
LINKUSDT,1703721600000,0.0006168
LINKUSDT,1703750400000,0.00083724
LINKUSDT,1703779200000,0.00064058
LINKUSDT,1703808000001,0.00058537
LINKUSDT,1703836800000,0.00048344
LINKUSDT,1703865600000,0.00035203
LINKUSDT,1703894400001,0.0001576
LINKUSDT,1703923200000,0.00012981
LINKUSDT,1703952000000,0.0001
LINKUSDT,1703980800000,0.0001
LINKUSDT,1704009600001,0.00013326
LINKUSDT,1704038400000,0.0001
LINKUSDT,1704067200000,0.0001
LINKUSDT,1704096000000,0.0001
LINKUSDT,1704124800000,0.00013179
LINKUSDT,1704153600000,0.00024136
LINKUSDT,1704182400000,0.00021628
LINKUSDT,1704211200000,0.00047081
LINKUSDT,1704240000000,0.00014299
LINKUSDT,1704268800000,0.0001975
LINKUSDT,1704297600000,0.0001
LINKUSDT,1704326400000,0.0001
LINKUSDT,1704355200000,0.0001
LINKUSDT,1704384000000,0.0001
LINKUSDT,1704412800001,0.0001
LINKUSDT,1704441600000,0.0001
LINKUSDT,1704470400000,0.0001
LINKUSDT,1704499200000,0.0001
LINKUSDT,1704528000000,0.0001
LINKUSDT,1704556800000,0.0001
LINKUSDT,1704585600000,0.0001
LINKUSDT,1704614400001,0.0001
LINKUSDT,1704643200001,0.0001
LINKUSDT,1704672000000,0.0001
LINKUSDT,1704700800000,0.0001
LINKUSDT,1704729600000,0.00009796
LINKUSDT,1704758400001,0.0001
LINKUSDT,1704787200000,0.0001
LINKUSDT,1704816000000,0.0001
LINKUSDT,1704844800000,0.0001
LINKUSDT,1704873600000,0.0001
LINKUSDT,1704902400000,0.0001
LINKUSDT,1704931200000,0.0001
LINKUSDT,1704960000000,0.0001
LINKUSDT,1704988800000,0.0001
LINKUSDT,1705017600001,0.0001
LINKUSDT,1705046400000,0.0001
LINKUSDT,1705075200000,0.0001
LINKUSDT,1705104000000,0.0001
LINKUSDT,1705132800000,0.0001
LINKUSDT,1705161600001,0.0001
LINKUSDT,1705190400000,0.0001
LINKUSDT,1705219200000,0.0001
LINKUSDT,1705248000001,0.0001
LINKUSDT,1705276800000,0.0001
LINKUSDT,1705305600000,0.0001
LINKUSDT,1705334400000,0.0001
LINKUSDT,1705363200000,0.0001
LINKUSDT,1705392000000,0.0001
LINKUSDT,1705420800001,0.0001
LINKUSDT,1705449600000,0.0001
LINKUSDT,1705478400000,0.0001
LINKUSDT,1705507200000,0.0001
LINKUSDT,1705536000001,0.0001
LINKUSDT,1705564800000,0.0001
LINKUSDT,1705593600000,0.0001
LINKUSDT,1705622400000,0.0001
LINKUSDT,1705651200000,0.0001
LINKUSDT,1705680000002,0.0001
LINKUSDT,1705708800000,0.0001
LINKUSDT,1705737600003,0.0001
LINKUSDT,1705766400000,0.0001
LINKUSDT,1705795200000,0.0001
LINKUSDT,1705824000000,0.0001
LINKUSDT,1705852800000,0.0001
LINKUSDT,1705881600000,0.0001
LINKUSDT,1705910400000,0.0001
LINKUSDT,1705939200000,0.0001
LINKUSDT,1705968000000,0.0001
LINKUSDT,1705996800000,0.0001
LINKUSDT,1706025600000,0.0001
LINKUSDT,1706054400000,0.0001
LINKUSDT,1706083200000,0.0001
LINKUSDT,1706112000000,0.0001
LINKUSDT,1706140800000,0.0001
LINKUSDT,1706169600001,0.0001
LINKUSDT,1706198400000,0.0001
LINKUSDT,1706227200001,0.0001
LINKUSDT,1706256000000,0.0001
LINKUSDT,1706284800000,0.00006805
LINKUSDT,1706313600000,0.00008132
LINKUSDT,1706342400000,0.0001
LINKUSDT,1706371200000,0.0001
LINKUSDT,1706400000000,0.0001
LINKUSDT,1706428800000,0.0001
LINKUSDT,1706457600000,0.0001
LINKUSDT,1706486400000,0.0001
LINKUSDT,1706515200001,0.0001
LINKUSDT,1706544000000,0.0001
LINKUSDT,1706572800000,0.0001
LINKUSDT,1706601600000,0.0001
LINKUSDT,1706630400001,0.0001
LINKUSDT,1706659200000,0.0001
LINKUSDT,1706688000000,0.0001
LINKUSDT,1706716800000,0.0001
LINKUSDT,1706745600000,0.0001
LINKUSDT,1706774400000,0.0001
LINKUSDT,1706803200002,0.0001
LINKUSDT,1706832000000,0.0001
LINKUSDT,1706860800000,0.0001
LINKUSDT,1706889600000,0.0001
LINKUSDT,1706918400000,0.0001
LINKUSDT,1706947200000,0.0001
LINKUSDT,1706976000001,0.0001
LINKUSDT,1707004800000,0.0001
LINKUSDT,1707033600004,0.0001
LINKUSDT,1707062400000,0.0001
LINKUSDT,1707091200000,0.0001
LINKUSDT,1707120000000,0.0001
LINKUSDT,1707148800000,0.0001
LINKUSDT,1707177600000,0.0001
LINKUSDT,1707206400001,0.0001
LINKUSDT,1707235200000,0.0001
LINKUSDT,1707264000000,0.0001
LINKUSDT,1707292800000,0.0001
LINKUSDT,1707321600000,0.0001
LINKUSDT,1707350400000,0.0001
LINKUSDT,1707379200000,0.0001
LINKUSDT,1707408000000,0.0001
LINKUSDT,1707436800000,0.00005744
LINKUSDT,1707465600000,0.0001
LINKUSDT,1707494400001,0.00004817
LINKUSDT,1707523200001,0.0001
LINKUSDT,1707552000000,0.0001
LINKUSDT,1707580800000,0.0001
LINKUSDT,1707609600000,0.0001
LINKUSDT,1707638400001,0.0001
LINKUSDT,1707667200000,0.0001
LINKUSDT,1707696000000,0.0001
LINKUSDT,1707724800000,0.0001
LINKUSDT,1707753600000,0.0001
LINKUSDT,1707782400000,0.0001
LINKUSDT,1707811200000,0.0001
LINKUSDT,1707840000000,0.0001
LINKUSDT,1707868800000,0.0001
LINKUSDT,1707897600000,0.0001
LINKUSDT,1707926400000,0.0001
LINKUSDT,1707955200000,0.0002227
LINKUSDT,1707984000000,0.0001275
LINKUSDT,1708012800000,0.00010732
LINKUSDT,1708041600000,0.00021343
LINKUSDT,1708070400000,0.00028567
LINKUSDT,1708099200000,0.0001
LINKUSDT,1708128000000,0.0001
LINKUSDT,1708156800000,0.00014321
LINKUSDT,1708185600000,0.00026741
LINKUSDT,1708214400000,0.0003548
LINKUSDT,1708243200000,0.0002743
LINKUSDT,1708272000000,0.00020366
LINKUSDT,1708300800000,0.00027295
LINKUSDT,1708329600000,0.00017152
LINKUSDT,1708358400000,0.00010649
LINKUSDT,1708387200000,0.0003952
LINKUSDT,1708416000000,0.00020102
LINKUSDT,1708444800000,0.00018125
LINKUSDT,1708473600000,0.0001
LINKUSDT,1708502400000,0.00013704
LINKUSDT,1708531200000,0.0001
LINKUSDT,1708560000001,0.0001
LINKUSDT,1708588800001,0.0001
LINKUSDT,1708617600000,0.00018452
LINKUSDT,1708646400000,0.00020525
LINKUSDT,1708675200000,0.00014688
LINKUSDT,1708704000000,0.00019892
LINKUSDT,1708732800000,0.00017336
LINKUSDT,1708761600001,0.00016278
LINKUSDT,1708790400000,0.00019616
LINKUSDT,1708819200001,0.0001
LINKUSDT,1708848000000,0.00013077
LINKUSDT,1708876800000,0.00016188
LINKUSDT,1708905600000,0.00029822
LINKUSDT,1708934400000,0.000347
LINKUSDT,1708963200000,0.00030342
LINKUSDT,1708992000000,0.00033174
LINKUSDT,1709020800000,0.00040864
LINKUSDT,1709049600000,0.00030504
LINKUSDT,1709078400000,0.00045682
LINKUSDT,1709107200000,0.00030207
LINKUSDT,1709136000000,0.00059708
LINKUSDT,1709164800000,0.0004166
LINKUSDT,1709193600000,0.00072343
LINKUSDT,1709222400000,0.00090209
LINKUSDT,1709251200000,0.00056071
LINKUSDT,1709280000000,0.00067071
LINKUSDT,1709308800000,0.00064191
LINKUSDT,1709337600000,0.00078524
LINKUSDT,1709366400001,0.00115808
LINKUSDT,1709395200000,0.00080749
LINKUSDT,1709424000000,0.00075577
LINKUSDT,1709452800000,0.0007536
LINKUSDT,1709481600000,0.00043557
LINKUSDT,1709510400000,0.00045789
LINKUSDT,1709539200000,0.00066742
LINKUSDT,1709568000000,0.00058698
LINKUSDT,1709596800000,0.00062363
LINKUSDT,1709625600000,0.00113774
LINKUSDT,1709654400000,0.00094055
LINKUSDT,1709683200000,0.0001
LINKUSDT,1709712000001,0.00018481
LINKUSDT,1709740800000,0.00029771
LINKUSDT,1709769600000,0.00041028
LINKUSDT,1709798400000,0.00039622
LINKUSDT,1709827200000,0.00049775
LINKUSDT,1709856000000,0.00060329
LINKUSDT,1709884800000,0.00045078
LINKUSDT,1709913600000,0.00050496
LINKUSDT,1709942400000,0.00048574
LINKUSDT,1709971200001,0.0005657
LINKUSDT,1710000000000,0.00070776
LINKUSDT,1710028800000,0.0006546
LINKUSDT,1710057600000,0.00071003
LINKUSDT,1710086400000,0.00051191
LINKUSDT,1710115200000,0.00054045
LINKUSDT,1710144000000,0.0005895
LINKUSDT,1710172800000,0.00061057
LINKUSDT,1710201600000,0.00073398
LINKUSDT,1710230400000,0.00053656
LINKUSDT,1710259200000,0.00050268
LINKUSDT,1710288000000,0.00055627
LINKUSDT,1710316800001,0.00063661
LINKUSDT,1710345600000,0.00066723
LINKUSDT,1710374400001,0.00054089
LINKUSDT,1710403200000,0.00071315
LINKUSDT,1710432000000,0.00059186
LINKUSDT,1710460800000,0.00060662
LINKUSDT,1710489600000,0.00013865
LINKUSDT,1710518400000,0.00013121
LINKUSDT,1710547200000,0.00011057
LINKUSDT,1710576000000,0.0002314
LINKUSDT,1710604800000,0.0001
LINKUSDT,1710633600000,0.0001
LINKUSDT,1710662400000,0.0001
LINKUSDT,1710691200000,0.0001
LINKUSDT,1710720000000,0.0001
LINKUSDT,1710748800000,0.0001
LINKUSDT,1710777600001,0.00015777
LINKUSDT,1710806400000,0.00025832
LINKUSDT,1710835200000,0.0001
LINKUSDT,1710864000001,0.0001
LINKUSDT,1710892800000,0.00014295
LINKUSDT,1710921600004,0.00013153
LINKUSDT,1710950400000,0.0001
LINKUSDT,1710979200000,0.00012233
LINKUSDT,1711008000000,0.00017268
LINKUSDT,1711036800000,0.00011851
LINKUSDT,1711065600000,0.00028912
LINKUSDT,1711094400000,0.00019689
LINKUSDT,1711123200000,0.0001
LINKUSDT,1711152000000,0.00014459
LINKUSDT,1711180800000,0.00014142
LINKUSDT,1711209600000,0.00015628
LINKUSDT,1711238400000,0.0001704
LINKUSDT,1711267200000,0.0001634
LINKUSDT,1711296000000,0.00016951
LINKUSDT,1711324800000,0.00013279
LINKUSDT,1711353600001,0.00018385
LINKUSDT,1711382400000,0.0001233
LINKUSDT,1711411200000,0.00034975
LINKUSDT,1711440000000,0.00027683
LINKUSDT,1711468800000,0.00040943
LINKUSDT,1711497600000,0.00045082
LINKUSDT,1711526400001,0.00039963
LINKUSDT,1711555200000,0.00031307
LINKUSDT,1711584000000,0.00035645
LINKUSDT,1711612800000,0.00039733
LINKUSDT,1711641600000,0.00033479
LINKUSDT,1711670400000,0.00041597
LINKUSDT,1711699200000,0.00030227
LINKUSDT,1711728000000,0.00033343
LINKUSDT,1711756800000,0.0003728
LINKUSDT,1711785600000,0.00042803
LINKUSDT,1711814400000,0.0004075
LINKUSDT,1711843200000,0.00039285
LINKUSDT,1711872000000,0.00046671
LINKUSDT,1711900800001,0.00046206
LINKUSDT,1711929600000,0.00052227
LINKUSDT,1711958400000,0.00035634
LINKUSDT,1711987200000,0.00013827
LINKUSDT,1712016000007,0.00014822
LINKUSDT,1712044800015,0.0001
LINKUSDT,1712073600000,0.0001
LINKUSDT,1712102400000,0.0001
LINKUSDT,1712131200000,0.0001
LINKUSDT,1712160000000,0.0001
LINKUSDT,1712188800000,0.0001
LINKUSDT,1712217600000,0.0001
LINKUSDT,1712246400000,0.0001
LINKUSDT,1712275200000,0.0001
LINKUSDT,1712304000000,0.0001
LINKUSDT,1712332800000,0.0001
LINKUSDT,1712361600000,0.0001
LINKUSDT,1712390400000,0.0001
LINKUSDT,1712419200000,0.0001
LINKUSDT,1712448000000,0.0001
LINKUSDT,1712476800000,0.0001
LINKUSDT,1712505600000,0.0001
LINKUSDT,1712534400001,0.0001
LINKUSDT,1712563200000,0.0001
LINKUSDT,1712592000006,0.00025202
LINKUSDT,1712620800000,0.00022846
LINKUSDT,1712649600001,0.0001368
LINKUSDT,1712678400001,0.00010575
LINKUSDT,1712707200000,0.00016484
LINKUSDT,1712736000001,0.00011462
LINKUSDT,1712764800000,0.00011311
LINKUSDT,1712793600000,0.0001
LINKUSDT,1712822400000,0.00010348
LINKUSDT,1712851200000,0.00015068
LINKUSDT,1712880000000,0.00017145
LINKUSDT,1712908800001,0.00019974
LINKUSDT,1712937600000,0.00014135
LINKUSDT,1712966400000,0.0001
LINKUSDT,1712995200000,0.0001
LINKUSDT,1713024000001,0.0001
LINKUSDT,1713052800000,-0.00004755
LINKUSDT,1713081600000,0.00004699
LINKUSDT,1713110400000,0.0001
LINKUSDT,1713139200000,-0.00004633
LINKUSDT,1713168000001,0.00009823
LINKUSDT,1713196800000,0.0001
LINKUSDT,1713225600001,0.0001
LINKUSDT,1713254400000,0.00007569
LINKUSDT,1713283200000,0.00003544
LINKUSDT,1713312000000,-0.00005777
LINKUSDT,1713340800000,-0.00003363
LINKUSDT,1713369600000,0.000062
LINKUSDT,1713398400000,0.0001
LINKUSDT,1713427200000,0.0001
LINKUSDT,1713456000000,-0.00002628
LINKUSDT,1713484800001,-0.00006728
LINKUSDT,1713513600000,0.0001
LINKUSDT,1713542400000,0.0000978
LINKUSDT,1713571200000,0.00005201
LINKUSDT,1713600000000,0.00007136
LINKUSDT,1713628800000,-0.00005471
LINKUSDT,1713657600000,0.0001
LINKUSDT,1713686400000,-0.00001564
LINKUSDT,1713715200000,-0.00001698
LINKUSDT,1713744000000,-0.00001686
LINKUSDT,1713772800000,0.0001
LINKUSDT,1713801600000,0.00004475
LINKUSDT,1713830400000,-0.00012941
LINKUSDT,1713859200000,0.00009733
LINKUSDT,1713888000001,0.0001
LINKUSDT,1713916800000,0.00002285
LINKUSDT,1713945600000,0.00002244
LINKUSDT,1713974400000,0.0001
LINKUSDT,1714003200000,0.0001
LINKUSDT,1714032000000,-0.00003806
LINKUSDT,1714060800010,0.0001
LINKUSDT,1714089600001,0.0000677
LINKUSDT,1714118400000,0.00003428
LINKUSDT,1714147200000,0.00005441
LINKUSDT,1714176000000,0.0001
LINKUSDT,1714204800001,0.00006115
LINKUSDT,1714233600000,-0.00000298
LINKUSDT,1714262400000,-0.00006018
LINKUSDT,1714291200000,-0.00005291
LINKUSDT,1714320000000,-0.0000961
LINKUSDT,1714348800000,-0.00003474
LINKUSDT,1714377600000,-0.00005768
LINKUSDT,1714406400000,0.00008101
LINKUSDT,1714435200000,0.00002214
LINKUSDT,1714464000000,0.0000555
LINKUSDT,1714492800000,0.00000327
LINKUSDT,1714521600000,-0.00000127
LINKUSDT,1714550400000,0.00007303
LINKUSDT,1714579200000,0.0001
LINKUSDT,1714608000000,0.00008563
LINKUSDT,1714636800000,0.0001
LINKUSDT,1714665600002,0.0001
LINKUSDT,1714694400000,0.0001
LINKUSDT,1714723200000,0.00008216
LINKUSDT,1714752000000,0.00008708
LINKUSDT,1714780800000,0.00004226
LINKUSDT,1714809600000,-0.00000368
LINKUSDT,1714838400000,0.00003341
LINKUSDT,1714867200000,0.00004601
LINKUSDT,1714896000000,0.0001
LINKUSDT,1714924800000,0.00006235
LINKUSDT,1714953600000,0.0001
LINKUSDT,1714982400000,0.0001
LINKUSDT,1715011200000,0.0001
LINKUSDT,1715040000000,0.0001
LINKUSDT,1715068800000,0.0001
LINKUSDT,1715097600000,0.0001
LINKUSDT,1715126400000,0.0001
LINKUSDT,1715155200000,0.0001
LINKUSDT,1715184000000,0.0001
LINKUSDT,1715212800000,0.0001
LINKUSDT,1715241600000,0.0001
LINKUSDT,1715270400000,0.0001
LINKUSDT,1715299200000,0.00006912
LINKUSDT,1715328000000,0.00006335
LINKUSDT,1715356800000,0.0001
LINKUSDT,1715385600000,-0.00008389
LINKUSDT,1715414400000,-0.00001935
LINKUSDT,1715443200000,0.00005454
LINKUSDT,1715472000000,0.00007071
LINKUSDT,1715500800000,-0.00000263
LINKUSDT,1715529600000,0.0000258
LINKUSDT,1715558400001,0.00005427
LINKUSDT,1715587200001,0.00008993
LINKUSDT,1715616000000,0.00002244
LINKUSDT,1715644800000,0.00008867
LINKUSDT,1715673600000,-0.00001533
LINKUSDT,1715702400000,0.0001
LINKUSDT,1715731200000,-0.00011551
LINKUSDT,1715760000000,-0.00006929
LINKUSDT,1715788800000,0.00007888
LINKUSDT,1715817600004,0.0001
LINKUSDT,1715846400000,0.0001
LINKUSDT,1715875200000,0.0001
LINKUSDT,1715904000000,0.0001
LINKUSDT,1715932800000,0.0001
LINKUSDT,1715961600000,0.0001
LINKUSDT,1715990400000,0.0001
LINKUSDT,1716019200000,0.0001
LINKUSDT,1716048000000,0.0001
LINKUSDT,1716076800000,0.0001
LINKUSDT,1716105600000,0.0001
LINKUSDT,1716134400000,0.0001
LINKUSDT,1716163200000,0.0001
LINKUSDT,1716192000000,0.0001
LINKUSDT,1716220800003,0.00005386
LINKUSDT,1716249600000,0.0001
LINKUSDT,1716278400001,0.0001
LINKUSDT,1716307200000,0.0001
LINKUSDT,1716336000000,0.0001
LINKUSDT,1716364800000,0.0001
LINKUSDT,1716393600000,0.0001
LINKUSDT,1716422400000,0.0001
LINKUSDT,1716451200000,0.0001
LINKUSDT,1716480000000,0.0001
LINKUSDT,1716508800000,0.0001
LINKUSDT,1716537600000,0.0001
LINKUSDT,1716566400000,0.0001
LINKUSDT,1716595200000,0.0001
LINKUSDT,1716624000000,0.0001
LINKUSDT,1716652800000,0.0001
LINKUSDT,1716681600000,0.0001
LINKUSDT,1716710400000,0.0001
LINKUSDT,1716739200000,0.0001
LINKUSDT,1716768000000,0.0001
LINKUSDT,1716796800000,0.0001
LINKUSDT,1716825600000,0.0001
LINKUSDT,1716854400000,0.00034976
LINKUSDT,1716883200000,0.0001
LINKUSDT,1716912000000,0.0001
LINKUSDT,1716940800001,0.0001476
LINKUSDT,1716969600000,0.00011588
LINKUSDT,1716998400000,0.00011289
LINKUSDT,1717027200000,0.0001
LINKUSDT,1717056000000,0.0001
LINKUSDT,1717084800000,0.0001
LINKUSDT,1717113600000,0.0001
LINKUSDT,1717142400000,0.0001
LINKUSDT,1717171200000,0.0001
LINKUSDT,1717200000000,0.00017168
LINKUSDT,1717228800000,0.0001
LINKUSDT,1717257600001,0.0001
LINKUSDT,1717286400000,0.00017751
LINKUSDT,1717315200000,0.00017453
LINKUSDT,1717344000000,0.00011936
LINKUSDT,1717372800000,0.00010202
LINKUSDT,1717401600000,0.0001
LINKUSDT,1717430400000,0.0001
LINKUSDT,1717459200000,0.0001
LINKUSDT,1717488000000,0.0001
LINKUSDT,1717516800000,0.0001
LINKUSDT,1717545600000,0.0001
LINKUSDT,1717574400000,0.0001
LINKUSDT,1717603200000,0.0001
LINKUSDT,1717632000000,0.0001
LINKUSDT,1717660800008,0.0001
LINKUSDT,1717689600000,0.00010312
LINKUSDT,1717718400000,0.00010801
LINKUSDT,1717747200000,0.00014187
LINKUSDT,1717776000000,0.0001999
LINKUSDT,1717804800000,0.0001
LINKUSDT,1717833600000,0.0001
LINKUSDT,1717862400000,0.0001
LINKUSDT,1717891200000,0.0001
LINKUSDT,1717920000000,0.0001
LINKUSDT,1717948800001,0.0001
LINKUSDT,1717977600000,0.0001
LINKUSDT,1718006400000,0.0001
LINKUSDT,1718035200001,0.0001
LINKUSDT,1718064000001,0.0001
LINKUSDT,1718092800000,0.0001
LINKUSDT,1718121600000,0.0001
LINKUSDT,1718150400000,0.0001
LINKUSDT,1718179200000,0.0001
LINKUSDT,1718208000000,0.0001
LINKUSDT,1718236800000,0.0001
LINKUSDT,1718265600001,0.0001
LINKUSDT,1718294400000,0.0001
LINKUSDT,1718323200000,0.0001
LINKUSDT,1718352000000,0.0001
LINKUSDT,1718380800000,0.0001
LINKUSDT,1718409600000,0.0001
LINKUSDT,1718438400000,0.0001
LINKUSDT,1718467200000,0.0001
LINKUSDT,1718496000001,0.0001
LINKUSDT,1718524800000,0.00004067
LINKUSDT,1718553600000,-0.00005715
LINKUSDT,1718582400000,0.00007239
LINKUSDT,1718611200000,0.00005616
LINKUSDT,1718640000000,0.00008543
LINKUSDT,1718668800000,-0.00003633
LINKUSDT,1718697600000,-0.00005506
LINKUSDT,1718726400000,0.00000876
LINKUSDT,1718755200001,-0.00006092
LINKUSDT,1718784000001,-0.00001729
LINKUSDT,1718812800000,0.0001
LINKUSDT,1718841600000,0.0001
LINKUSDT,1718870400000,0.00007189
LINKUSDT,1718899200000,0.0001
LINKUSDT,1718928000000,0.0001
LINKUSDT,1718956800000,0.00008657
LINKUSDT,1718985600000,0.0001
LINKUSDT,1719014400000,0.00009081
LINKUSDT,1719043200000,0.00005283
LINKUSDT,1719072000000,-0.00004808
LINKUSDT,1719100800000,0.00002496
LINKUSDT,1719129600000,-0.00007364
LINKUSDT,1719158400000,-0.00004437
LINKUSDT,1719187200002,0.0001
LINKUSDT,1719216000000,0.00009804
LINKUSDT,1719244800000,0.00006465
LINKUSDT,1719273600000,0.0001
LINKUSDT,1719302400000,0.0001
LINKUSDT,1719331200000,0.0001
LINKUSDT,1719360000002,0.00005788
LINKUSDT,1719388800000,0.0001
LINKUSDT,1719417600000,0.0001
LINKUSDT,1719446400000,0.0001
LINKUSDT,1719475200001,0.0001
LINKUSDT,1719504000000,0.0001
LINKUSDT,1719532800000,0.0001
LINKUSDT,1719561600000,0.0001
LINKUSDT,1719590400000,0.0001
LINKUSDT,1719619200001,0.0001
LINKUSDT,1719648000000,0.0001
LINKUSDT,1719676800000,0.0001
LINKUSDT,1719705600000,0.00009145
LINKUSDT,1719734400000,0.00006588
LINKUSDT,1719763200000,0.00004761
LINKUSDT,1719792000000,0.0001
LINKUSDT,1719820800000,0.0001
LINKUSDT,1719849600001,0.0001
LINKUSDT,1719878400000,0.0001
LINKUSDT,1719907200000,0.0001
LINKUSDT,1719936000000,0.0001
LINKUSDT,1719964800000,0.0001
LINKUSDT,1719993600001,0.0001
LINKUSDT,1720022400000,0.0001
LINKUSDT,1720051200000,0.0001
LINKUSDT,1720080000000,0.00009493
LINKUSDT,1720108800000,0.00003575
LINKUSDT,1720137600000,0.00005365
LINKUSDT,1720166400000,-0.00016167
LINKUSDT,1720195200000,-0.00001445
LINKUSDT,1720224000000,0.0000601
LINKUSDT,1720252800000,0.00005442
LINKUSDT,1720281600000,0.00003164
LINKUSDT,1720310400001,0.0001
LINKUSDT,1720339200000,0.0001
LINKUSDT,1720368000000,0.00004965
LINKUSDT,1720396800000,0.00008701
LINKUSDT,1720425600000,0.00004641
LINKUSDT,1720454400000,0.0001
LINKUSDT,1720483200000,0.0001
LINKUSDT,1720512000001,0.00001826
LINKUSDT,1720540800000,0.00009205
LINKUSDT,1720569600000,0.0000319
LINKUSDT,1720598400000,-0.00002711
LINKUSDT,1720627200000,0.0000214
LINKUSDT,1720656000002,0.0001
LINKUSDT,1720684800002,0.0001
LINKUSDT,1720713600004,0.0001
LINKUSDT,1720742400000,0.00006927
LINKUSDT,1720771200000,0.0001
LINKUSDT,1720800000000,0.00009291
LINKUSDT,1720828800000,0.0001
LINKUSDT,1720857600000,0.0001
LINKUSDT,1720886400000,0.0001
LINKUSDT,1720915200000,0.0001
