symbol,timestamp_ms,funding_rate
ADAUSDT,1696262400000,-0.0000476
ADAUSDT,1696291200000,0.00008874
ADAUSDT,1696320000000,0.00007462
ADAUSDT,1696348800000,0.0001
ADAUSDT,1696377600000,0.00006572
ADAUSDT,1696406400000,0.0001
ADAUSDT,1696435200000,0.00003181
ADAUSDT,1696464000000,0.0000545
ADAUSDT,1696492800000,0.00000692
ADAUSDT,1696521600001,0.00003517
ADAUSDT,1696550400000,0.0001
ADAUSDT,1696579200000,0.00005373
ADAUSDT,1696608000000,0.00007001
ADAUSDT,1696636800000,0.0001
ADAUSDT,1696665600000,0.0001
ADAUSDT,1696694400000,0.0001
ADAUSDT,1696723200000,0.0001
ADAUSDT,1696752000001,0.0001
ADAUSDT,1696780800000,0.00009134
ADAUSDT,1696809600000,0.00001833
ADAUSDT,1696838400000,0.0001
ADAUSDT,1696867200000,-0.00008321
ADAUSDT,1696896000000,0.000091
ADAUSDT,1696924800000,0.00009257
ADAUSDT,1696953600000,0.00005742
ADAUSDT,1696982400000,0.00007329
ADAUSDT,1697011200000,0.0001
ADAUSDT,1697040000000,0.00008775
ADAUSDT,1697068800000,0.0001
ADAUSDT,1697097600000,0.00007215
ADAUSDT,1697126400000,0.0001
ADAUSDT,1697155200000,0.00009671
ADAUSDT,1697184000000,0.00008719
ADAUSDT,1697212800000,-0.00000725
ADAUSDT,1697241600000,-0.00003828
ADAUSDT,1697270400000,-0.00007121
ADAUSDT,1697299200000,0.00007798
ADAUSDT,1697328000000,0.0001
ADAUSDT,1697356800000,0.0001
ADAUSDT,1697385600000,-0.00005584
ADAUSDT,1697414400000,0.00001477
ADAUSDT,1697443200000,0.00008026
ADAUSDT,1697472000000,-0.00003201
ADAUSDT,1697500800000,-0.00001978
ADAUSDT,1697529600000,-0.00004308
ADAUSDT,1697558400000,-0.00001622
ADAUSDT,1697587200000,-0.00011015
ADAUSDT,1697616000000,-0.00004552
ADAUSDT,1697644800000,-0.00008345
ADAUSDT,1697673600000,-0.00004499
ADAUSDT,1697702400001,-0.00010578
ADAUSDT,1697731200000,-0.00007883
ADAUSDT,1697760000000,0.00000848
ADAUSDT,1697788800005,0.00001594
ADAUSDT,1697817600000,-0.00002747
ADAUSDT,1697846400000,-0.00008124
ADAUSDT,1697875200000,0.0001
ADAUSDT,1697904000000,0.0001
ADAUSDT,1697932800000,0.0001
ADAUSDT,1697961600000,0.00000935
ADAUSDT,1697990400000,0.00004123
ADAUSDT,1698019200000,0.00006354
ADAUSDT,1698048000001,0.0001
ADAUSDT,1698076800001,0.0001
ADAUSDT,1698105600000,0.0001
ADAUSDT,1698134400000,0.0001
ADAUSDT,1698163200000,0.0001
ADAUSDT,1698192000000,0.0001
ADAUSDT,1698220800000,0.0001
ADAUSDT,1698249600001,0.0001
ADAUSDT,1698278400001,0.0001
ADAUSDT,1698307200000,0.0001
ADAUSDT,1698336000000,0.0001
ADAUSDT,1698364800000,0.0001
ADAUSDT,1698393600000,0.0001
ADAUSDT,1698422400000,0.0001
ADAUSDT,1698451200000,0.0001
ADAUSDT,1698480000001,0.0001
ADAUSDT,1698508800000,0.0001
ADAUSDT,1698537600000,0.0001
ADAUSDT,1698566400000,0.0001
ADAUSDT,1698595200000,0.0001
ADAUSDT,1698624000000,0.0001
ADAUSDT,1698652800000,0.0001
ADAUSDT,1698681600000,0.0001
ADAUSDT,1698710400001,0.0001
ADAUSDT,1698739200000,0.0001
ADAUSDT,1698768000000,0.0001
ADAUSDT,1698796800000,0.0001
ADAUSDT,1698825600000,0.0001
ADAUSDT,1698854400000,0.0001
ADAUSDT,1698883200001,0.00015552
ADAUSDT,1698912000000,0.00012878
ADAUSDT,1698940800000,0.0001
ADAUSDT,1698969600000,0.0001
ADAUSDT,1698998400000,0.0001
ADAUSDT,1699027200000,0.0001
ADAUSDT,1699056000000,0.0001
ADAUSDT,1699084800000,0.0001
ADAUSDT,1699113600000,0.0001
ADAUSDT,1699142400000,0.0001
ADAUSDT,1699171200000,0.0001
ADAUSDT,1699200000000,0.0001
ADAUSDT,1699228800000,0.0001
ADAUSDT,1699257600001,0.0001
ADAUSDT,1699286400000,0.0001
ADAUSDT,1699315200001,0.0001
ADAUSDT,1699344000000,0.0001
ADAUSDT,1699372800000,0.0001
ADAUSDT,1699401600000,0.0001
ADAUSDT,1699430400000,0.0001
ADAUSDT,1699459200000,0.0001
ADAUSDT,1699488000000,0.0001
ADAUSDT,1699516800000,0.0001
ADAUSDT,1699545600000,0.00019956
ADAUSDT,1699574400000,0.0001
ADAUSDT,1699603200000,0.0001
ADAUSDT,1699632000000,0.0001
ADAUSDT,1699660800000,0.0001
ADAUSDT,1699689600000,0.0001
ADAUSDT,1699718400000,0.00033273
ADAUSDT,1699747200000,0.00016443
ADAUSDT,1699776000000,0.0001
ADAUSDT,1699804800001,0.00022576
ADAUSDT,1699833600000,0.00025356
ADAUSDT,1699862400000,0.0001
ADAUSDT,1699891200000,0.0001
ADAUSDT,1699920000000,0.0001
ADAUSDT,1699948800000,0.0001
ADAUSDT,1699977600001,0.0001
ADAUSDT,1700006400000,0.0001
ADAUSDT,1700035200000,0.0001
ADAUSDT,1700064000000,0.00011725
ADAUSDT,1700092800000,0.0001
ADAUSDT,1700121600000,0.00013342
ADAUSDT,1700150400001,0.0002607
ADAUSDT,1700179200000,0.0001
ADAUSDT,1700208000001,0.0001
ADAUSDT,1700236800001,0.0001
ADAUSDT,1700265600000,0.0001
ADAUSDT,1700294400000,0.0001
ADAUSDT,1700323200000,0.0001
ADAUSDT,1700352000000,0.0001
ADAUSDT,1700380800000,0.0001
ADAUSDT,1700409600000,0.0001
ADAUSDT,1700438400000,0.0001
ADAUSDT,1700467200000,0.0001
ADAUSDT,1700496000000,0.0001
ADAUSDT,1700524800000,0.0001
ADAUSDT,1700553600000,0.0001
ADAUSDT,1700582400000,0.0001
ADAUSDT,1700611200000,0.0001
ADAUSDT,1700640000000,0.0001
ADAUSDT,1700668800000,0.0001
ADAUSDT,1700697600000,0.0001
ADAUSDT,1700726400000,0.0001
ADAUSDT,1700755200001,0.0001
ADAUSDT,1700784000000,0.0001
ADAUSDT,1700812800000,0.0001
ADAUSDT,1700841600000,0.0001
ADAUSDT,1700870400000,0.0001
ADAUSDT,1700899200000,0.0001
ADAUSDT,1700928000000,0.0001
ADAUSDT,1700956800000,0.0001
ADAUSDT,1700985600000,0.0001
ADAUSDT,1701014400000,0.0001
ADAUSDT,1701043200000,0.0001
ADAUSDT,1701072000001,0.0001
ADAUSDT,1701100800000,0.0001
ADAUSDT,1701129600000,0.0001
ADAUSDT,1701158400000,0.0001
ADAUSDT,1701187200000,0.0001
ADAUSDT,1701216000001,0.0001
ADAUSDT,1701244800000,0.0001
ADAUSDT,1701273600000,0.0001
ADAUSDT,1701302400000,0.0001
ADAUSDT,1701331200000,0.0001
ADAUSDT,1701360000000,0.0001
ADAUSDT,1701388800000,0.0001
ADAUSDT,1701417600000,0.0001
ADAUSDT,1701446400000,0.0001
ADAUSDT,1701475200000,0.0001
ADAUSDT,1701504000000,0.0001
ADAUSDT,1701532800000,0.00014293
ADAUSDT,1701561600000,0.00038339
ADAUSDT,1701590400000,0.00028491
ADAUSDT,1701619200000,0.00015616
ADAUSDT,1701648000000,0.00013297
ADAUSDT,1701676800000,0.0004009
ADAUSDT,1701705600000,0.0001
ADAUSDT,1701734400000,0.0001
ADAUSDT,1701763200000,0.0001189
ADAUSDT,1701792000000,0.0001231
ADAUSDT,1701820800000,0.00027203
ADAUSDT,1701849600000,0.00026528
ADAUSDT,1701878400000,0.0001
ADAUSDT,1701907200000,0.0001
ADAUSDT,1701936000000,0.0001
ADAUSDT,1701964800000,0.0001
ADAUSDT,1701993600000,0.00014867
ADAUSDT,1702022400000,0.00024753
ADAUSDT,1702051200000,0.00022671
ADAUSDT,1702080000000,0.0001569
ADAUSDT,1702108800000,0.00019133
ADAUSDT,1702137600000,0.00028314
ADAUSDT,1702166400000,0.0001851
ADAUSDT,1702195200000,0.00016051
ADAUSDT,1702224000000,0.00032843
ADAUSDT,1702252800000,0.0001
ADAUSDT,1702281600000,0.0001
ADAUSDT,1702310400000,0.0001
ADAUSDT,1702339200000,0.0001
ADAUSDT,1702368000000,0.0001
ADAUSDT,1702396800000,0.00018769
ADAUSDT,1702425600000,0.0001
ADAUSDT,1702454400000,0.0001
ADAUSDT,1702483200001,0.00034285
ADAUSDT,1702512000000,0.00020112
ADAUSDT,1702540800000,0.00014692
ADAUSDT,1702569600000,0.0001
ADAUSDT,1702598400000,0.0001
ADAUSDT,1702627200000,0.0001
ADAUSDT,1702656000000,0.00013393
ADAUSDT,1702684800000,0.00015127
ADAUSDT,1702713600000,0.0001
ADAUSDT,1702742400001,0.0001
ADAUSDT,1702771200000,0.0001
ADAUSDT,1702800000000,0.0001
ADAUSDT,1702828800000,0.00014536
ADAUSDT,1702857600000,0.00010138
ADAUSDT,1702886400001,0.0001
ADAUSDT,1702915200000,0.0001
ADAUSDT,1702944000000,0.0001
ADAUSDT,1702972800000,0.0001
ADAUSDT,1703001600000,0.0001
ADAUSDT,1703030400000,0.0001
ADAUSDT,1703059200000,0.0001
ADAUSDT,1703088000000,0.0001
ADAUSDT,1703116800000,0.0001
ADAUSDT,1703145600000,0.0001
ADAUSDT,1703174400000,0.00028811
ADAUSDT,1703203200000,0.00034025
ADAUSDT,1703232000000,0.00027645
ADAUSDT,1703260800000,0.00023338
ADAUSDT,1703289600000,0.00014344
ADAUSDT,1703318400001,0.0001
ADAUSDT,1703347200000,0.0001
ADAUSDT,1703376000000,0.0001
ADAUSDT,1703404800000,0.00018968
ADAUSDT,1703433600000,0.00028964
ADAUSDT,1703462400000,0.0001
ADAUSDT,1703491200000,0.00020407
ADAUSDT,1703520000000,0.00055207
ADAUSDT,1703548800000,0.00069556
ADAUSDT,1703577600000,0.00027794
ADAUSDT,1703606400000,0.0004957
ADAUSDT,1703635200000,0.0001
ADAUSDT,1703664000000,0.00018332
ADAUSDT,1703692800000,0.00061419
ADAUSDT,1703721600000,0.0005967
ADAUSDT,1703750400000,0.0007081
ADAUSDT,1703779200000,0.00044746
ADAUSDT,1703808000001,0.00038843
ADAUSDT,1703836800000,0.00019076
ADAUSDT,1703865600000,0.0003498
ADAUSDT,1703894400001,0.0001
ADAUSDT,1703923200000,0.00023952
ADAUSDT,1703952000000,0.00028588
ADAUSDT,1703980800000,0.00023478
ADAUSDT,1704009600001,0.00018403
ADAUSDT,1704038400000,0.00027245
ADAUSDT,1704067200000,0.0001
ADAUSDT,1704096000000,0.00013064
ADAUSDT,1704124800000,0.00032977
ADAUSDT,1704153600000,0.00058523
ADAUSDT,1704182400000,0.00046605
ADAUSDT,1704211200000,0.00056649
ADAUSDT,1704240000000,0.00023673
ADAUSDT,1704268800000,0.00018493
ADAUSDT,1704297600000,0.0001
ADAUSDT,1704326400000,0.0001
ADAUSDT,1704355200000,0.0001
ADAUSDT,1704384000000,0.0001
ADAUSDT,1704412800001,0.0001
ADAUSDT,1704441600000,0.0001
ADAUSDT,1704470400000,0.0001
ADAUSDT,1704499200000,0.0001
ADAUSDT,1704528000000,0.0001
ADAUSDT,1704556800000,0.0001
ADAUSDT,1704585600000,0.0001
ADAUSDT,1704614400001,0.0001
ADAUSDT,1704643200001,0.0001
ADAUSDT,1704672000000,0.0001
ADAUSDT,1704700800000,0.0001
ADAUSDT,1704729600000,0.0001
ADAUSDT,1704758400001,0.0001
ADAUSDT,1704787200000,0.0001
ADAUSDT,1704816000000,0.0001
ADAUSDT,1704844800000,0.0001
ADAUSDT,1704873600000,0.0001
ADAUSDT,1704902400000,0.0001
ADAUSDT,1704931200000,0.0001
ADAUSDT,1704960000000,0.0001
ADAUSDT,1704988800000,0.0001
ADAUSDT,1705017600001,0.0001
ADAUSDT,1705046400000,0.0001
ADAUSDT,1705075200000,0.0001
ADAUSDT,1705104000000,0.0001
ADAUSDT,1705132800000,0.0001
ADAUSDT,1705161600001,0.0001
ADAUSDT,1705190400000,0.0001
ADAUSDT,1705219200000,0.0001
ADAUSDT,1705248000001,0.0001
ADAUSDT,1705276800000,0.0001
ADAUSDT,1705305600000,0.0001
ADAUSDT,1705334400000,0.0001
ADAUSDT,1705363200000,0.0001
ADAUSDT,1705392000000,0.0001
ADAUSDT,1705420800001,0.0001
ADAUSDT,1705449600000,0.0001
ADAUSDT,1705478400000,0.0001
ADAUSDT,1705507200000,0.0001
ADAUSDT,1705536000001,0.0001
ADAUSDT,1705564800000,0.0001
ADAUSDT,1705593600000,0.0001
ADAUSDT,1705622400000,0.0001
ADAUSDT,1705651200000,0.0001
ADAUSDT,1705680000002,0.0001
ADAUSDT,1705708800000,0.0001
ADAUSDT,1705737600003,0.0001
ADAUSDT,1705766400000,0.0001
ADAUSDT,1705795200000,0.0001
ADAUSDT,1705824000000,0.0001
ADAUSDT,1705852800000,0.0001
ADAUSDT,1705881600000,0.0001
ADAUSDT,1705910400000,0.0001
ADAUSDT,1705939200000,0.0001
ADAUSDT,1705968000000,0.0001
ADAUSDT,1705996800000,0.0001
ADAUSDT,1706025600000,0.0001
ADAUSDT,1706054400000,0.0001
ADAUSDT,1706083200000,0.0001
ADAUSDT,1706112000000,0.0001
ADAUSDT,1706140800000,0.0001
ADAUSDT,1706169600001,0.0001
ADAUSDT,1706198400000,0.0001
ADAUSDT,1706227200001,0.0001
ADAUSDT,1706256000000,0.0001
ADAUSDT,1706284800000,0.0001
ADAUSDT,1706313600000,0.0001
ADAUSDT,1706342400000,0.0001
ADAUSDT,1706371200000,0.0001
ADAUSDT,1706400000000,0.0001
ADAUSDT,1706428800000,0.0001
ADAUSDT,1706457600000,0.0001
ADAUSDT,1706486400000,0.0001
ADAUSDT,1706515200001,0.0001
ADAUSDT,1706544000000,0.0001
ADAUSDT,1706572800000,0.0001
ADAUSDT,1706601600000,0.0001
ADAUSDT,1706630400001,0.0001
ADAUSDT,1706659200000,0.0001
ADAUSDT,1706688000000,0.0001
ADAUSDT,1706716800000,0.0001
ADAUSDT,1706745600000,0.0001
ADAUSDT,1706774400000,0.0001
ADAUSDT,1706803200002,0.0001
ADAUSDT,1706832000000,0.0001
ADAUSDT,1706860800000,0.0001
ADAUSDT,1706889600000,0.0001
ADAUSDT,1706918400000,0.0001
ADAUSDT,1706947200000,0.0001
ADAUSDT,1706976000001,0.0001
ADAUSDT,1707004800000,0.0001
ADAUSDT,1707033600004,0.0001
ADAUSDT,1707062400000,0.0001
ADAUSDT,1707091200000,0.0001
ADAUSDT,1707120000000,0.0001
ADAUSDT,1707148800000,0.0001
ADAUSDT,1707177600000,0.0001
ADAUSDT,1707206400001,0.00008992
ADAUSDT,1707235200000,0.0001
ADAUSDT,1707264000000,0.0001
ADAUSDT,1707292800000,0.0001
ADAUSDT,1707321600000,0.0001
ADAUSDT,1707350400000,0.0001
ADAUSDT,1707379200000,0.0001
ADAUSDT,1707408000000,0.0001
ADAUSDT,1707436800000,0.0001
ADAUSDT,1707465600000,0.0001
ADAUSDT,1707494400001,0.0001
ADAUSDT,1707523200001,0.0001
ADAUSDT,1707552000000,0.0001
ADAUSDT,1707580800000,0.0001
ADAUSDT,1707609600000,0.0001
ADAUSDT,1707638400001,0.0001
ADAUSDT,1707667200000,0.0001
ADAUSDT,1707696000000,0.0001
ADAUSDT,1707724800000,0.0001
ADAUSDT,1707753600000,0.0001
ADAUSDT,1707782400000,0.00018628
ADAUSDT,1707811200000,0.0001
ADAUSDT,1707840000000,0.0001
ADAUSDT,1707868800000,0.0001
ADAUSDT,1707897600000,0.0001
ADAUSDT,1707926400000,0.000418
ADAUSDT,1707955200000,0.00024025
ADAUSDT,1707984000000,0.00027786
ADAUSDT,1708012800000,0.00024893
ADAUSDT,1708041600000,0.00043269
ADAUSDT,1708070400000,0.00029034
ADAUSDT,1708099200000,0.00023794
ADAUSDT,1708128000000,0.00026964
ADAUSDT,1708156800000,0.0003034
ADAUSDT,1708185600000,0.00023484
ADAUSDT,1708214400000,0.0004487
ADAUSDT,1708243200000,0.00036306
ADAUSDT,1708272000000,0.00029767
ADAUSDT,1708300800000,0.0001
ADAUSDT,1708329600000,0.00013509
ADAUSDT,1708358400000,0.00019272
ADAUSDT,1708387200000,0.00040585
ADAUSDT,1708416000000,0.00033279
ADAUSDT,1708444800000,0.00026015
ADAUSDT,1708473600000,0.00018214
ADAUSDT,1708502400000,0.0001
ADAUSDT,1708531200000,0.0001
ADAUSDT,1708560000001,0.0001
ADAUSDT,1708588800001,0.00010404
ADAUSDT,1708617600000,0.00023226
ADAUSDT,1708646400000,0.00024373
ADAUSDT,1708675200000,0.00023601
ADAUSDT,1708704000000,0.00029197
ADAUSDT,1708732800000,0.00028857
ADAUSDT,1708761600001,0.00038751
ADAUSDT,1708790400000,0.0003122
ADAUSDT,1708819200001,0.00026464
ADAUSDT,1708848000000,0.00028864
ADAUSDT,1708876800000,0.00034153
ADAUSDT,1708905600000,0.00033983
ADAUSDT,1708934400000,0.00036595
ADAUSDT,1708963200000,0.00047084
ADAUSDT,1708992000000,0.00061055
ADAUSDT,1709020800000,0.00068839
ADAUSDT,1709049600000,0.00039651
ADAUSDT,1709078400000,0.00042904
ADAUSDT,1709107200000,0.00037727
ADAUSDT,1709136000000,0.00060216
ADAUSDT,1709164800000,0.00044112
ADAUSDT,1709193600000,0.00103289
ADAUSDT,1709222400000,0.00085186
ADAUSDT,1709251200000,0.00041314
ADAUSDT,1709280000000,0.00054814
ADAUSDT,1709308800000,0.00058795
ADAUSDT,1709337600000,0.00074604
ADAUSDT,1709366400001,0.00107166
ADAUSDT,1709395200000,0.00062878
ADAUSDT,1709424000000,0.00054796
ADAUSDT,1709452800000,0.00066455
ADAUSDT,1709481600000,0.00047042
ADAUSDT,1709510400000,0.00055893
ADAUSDT,1709539200000,0.0006696
ADAUSDT,1709568000000,0.00063375
ADAUSDT,1709596800000,0.00047443
ADAUSDT,1709625600000,0.00112087
ADAUSDT,1709654400000,0.00085833
ADAUSDT,1709683200000,0.0001
ADAUSDT,1709712000001,0.00018566
ADAUSDT,1709740800000,0.0003147
ADAUSDT,1709769600000,0.00028132
ADAUSDT,1709798400000,0.00036989
ADAUSDT,1709827200000,0.00049041
ADAUSDT,1709856000000,0.00063889
ADAUSDT,1709884800000,0.00045148
ADAUSDT,1709913600000,0.000511
ADAUSDT,1709942400000,0.00044643
ADAUSDT,1709971200001,0.00055256
ADAUSDT,1710000000000,0.00074113
ADAUSDT,1710028800000,0.00078074
ADAUSDT,1710057600000,0.00072972
ADAUSDT,1710086400000,0.00034658
ADAUSDT,1710115200000,0.0003288
ADAUSDT,1710144000000,0.00059564
ADAUSDT,1710172800000,0.00081971
ADAUSDT,1710201600000,0.00092516
ADAUSDT,1710230400000,0.00068982
ADAUSDT,1710259200000,0.00047046
ADAUSDT,1710288000000,0.00049055
ADAUSDT,1710316800001,0.00066874
ADAUSDT,1710345600000,0.00063686
ADAUSDT,1710374400001,0.00039303
ADAUSDT,1710403200000,0.00076644
ADAUSDT,1710432000000,0.00060226
ADAUSDT,1710460800000,0.00035481
ADAUSDT,1710489600000,0.00022301
ADAUSDT,1710518400000,0.00018333
ADAUSDT,1710547200000,0.00024064
ADAUSDT,1710576000000,0.00029963
ADAUSDT,1710604800000,0.00014207
ADAUSDT,1710633600000,0.0001
ADAUSDT,1710662400000,0.00013946
ADAUSDT,1710691200000,0.0001386
ADAUSDT,1710720000000,0.0001
ADAUSDT,1710748800000,0.00013538
ADAUSDT,1710777600001,0.00012978
ADAUSDT,1710806400000,0.00021652
ADAUSDT,1710835200000,0.00016691
ADAUSDT,1710864000001,0.00013165
ADAUSDT,1710892800000,0.0001
ADAUSDT,1710921600004,0.00014065
ADAUSDT,1710950400000,0.0001
ADAUSDT,1710979200000,0.0001
ADAUSDT,1711008000000,0.0001
ADAUSDT,1711036800000,0.0001
ADAUSDT,1711065600000,0.00014654
ADAUSDT,1711094400000,0.00012417
ADAUSDT,1711123200000,0.0001
ADAUSDT,1711152000000,0.00018261
ADAUSDT,1711180800000,0.00021138
ADAUSDT,1711209600000,0.00017397
ADAUSDT,1711238400000,0.00026109
ADAUSDT,1711267200000,0.00025702
ADAUSDT,1711296000000,0.00014602
ADAUSDT,1711324800000,0.00017493
ADAUSDT,1711353600001,0.00014134
ADAUSDT,1711382400000,0.00019693
ADAUSDT,1711411200000,0.00032113
ADAUSDT,1711440000000,0.0002348
ADAUSDT,1711468800000,0.00031656
ADAUSDT,1711497600000,0.00039797
ADAUSDT,1711526400001,0.00042152
ADAUSDT,1711555200000,0.00031368
ADAUSDT,1711584000000,0.00032279
ADAUSDT,1711612800000,0.00047279
ADAUSDT,1711641600000,0.00036358
ADAUSDT,1711670400000,0.00052383
ADAUSDT,1711699200000,0.00039291
ADAUSDT,1711728000000,0.0005161
ADAUSDT,1711756800000,0.00036223
ADAUSDT,1711785600000,0.00053163
ADAUSDT,1711814400000,0.00046696
ADAUSDT,1711843200000,0.00025992
ADAUSDT,1711872000000,0.00043791
ADAUSDT,1711900800001,0.00053769
ADAUSDT,1711929600000,0.00051829
ADAUSDT,1711958400000,0.00032885
ADAUSDT,1711987200000,0.00024899
ADAUSDT,1712016000007,0.00012467
ADAUSDT,1712044800015,0.0001
ADAUSDT,1712073600000,0.0001
ADAUSDT,1712102400000,0.0001
ADAUSDT,1712131200000,0.0001
ADAUSDT,1712160000000,0.0001
ADAUSDT,1712188800000,0.0001
ADAUSDT,1712217600000,0.00017085
ADAUSDT,1712246400000,0.0001
ADAUSDT,1712275200000,0.0001
ADAUSDT,1712304000000,0.0001
ADAUSDT,1712332800000,0.00013436
ADAUSDT,1712361600000,0.0001613
ADAUSDT,1712390400000,0.0001
ADAUSDT,1712419200000,0.0001
ADAUSDT,1712448000000,0.00014757
ADAUSDT,1712476800000,0.0001
ADAUSDT,1712505600000,0.00014966
ADAUSDT,1712534400001,0.00020291
ADAUSDT,1712563200000,0.00015237
ADAUSDT,1712592000006,0.00027296
ADAUSDT,1712620800000,0.00017292
ADAUSDT,1712649600001,0.00010381
ADAUSDT,1712678400001,0.00016633
ADAUSDT,1712707200000,0.00020111
ADAUSDT,1712736000001,0.00011739
ADAUSDT,1712764800000,0.0001
ADAUSDT,1712793600000,0.0001
ADAUSDT,1712822400000,0.00018963
ADAUSDT,1712851200000,0.00016431
ADAUSDT,1712880000000,0.00022786
ADAUSDT,1712908800001,0.0002807
ADAUSDT,1712937600000,0.0001
ADAUSDT,1712966400000,0.0001
ADAUSDT,1712995200000,0.0001
ADAUSDT,1713024000001,0.0001
ADAUSDT,1713052800000,-0.00003172
ADAUSDT,1713081600000,0.00008876
ADAUSDT,1713110400000,0.0001
ADAUSDT,1713139200000,0.0001
ADAUSDT,1713168000001,0.0001
ADAUSDT,1713196800000,0.0001
ADAUSDT,1713225600001,0.00003956
ADAUSDT,1713254400000,0.00004344
ADAUSDT,1713283200000,0.0001
ADAUSDT,1713312000000,0.00005668
ADAUSDT,1713340800000,-0.00000503
ADAUSDT,1713369600000,0.00005334
ADAUSDT,1713398400000,0.0001
ADAUSDT,1713427200000,0.0001
ADAUSDT,1713456000000,0.0000002
ADAUSDT,1713484800001,-0.00002768
ADAUSDT,1713513600000,0.0001
ADAUSDT,1713542400000,0.0001
ADAUSDT,1713571200000,0.0001
ADAUSDT,1713600000000,-0.00016374
ADAUSDT,1713628800000,0.00006108
ADAUSDT,1713657600000,0.00005695
ADAUSDT,1713686400000,-0.00001436
ADAUSDT,1713715200000,0.00006781
ADAUSDT,1713744000000,0.0001
ADAUSDT,1713772800000,0.0001
ADAUSDT,1713801600000,0.00002533
ADAUSDT,1713830400000,0.00004165
ADAUSDT,1713859200000,0.00005001
ADAUSDT,1713888000001,0.00007107
ADAUSDT,1713916800000,0.00006875
ADAUSDT,1713945600000,0.00004855
ADAUSDT,1713974400000,0.00000879
ADAUSDT,1714003200000,-0.00002113
ADAUSDT,1714032000000,0.00002966
ADAUSDT,1714060800010,0.0001
ADAUSDT,1714089600001,-0.00003058
ADAUSDT,1714118400000,0.00006967
ADAUSDT,1714147200000,0.00004605
ADAUSDT,1714176000000,0.00007556
ADAUSDT,1714204800001,0.0001
ADAUSDT,1714233600000,0.0001
ADAUSDT,1714262400000,-0.00001059
ADAUSDT,1714291200000,-0.00005786
ADAUSDT,1714320000000,0.0001
ADAUSDT,1714348800000,0.0001
ADAUSDT,1714377600000,0.00004149
ADAUSDT,1714406400000,0.0001
ADAUSDT,1714435200000,0.0001
ADAUSDT,1714464000000,0.0001
ADAUSDT,1714492800000,-0.00006743
ADAUSDT,1714521600000,0.00006108
ADAUSDT,1714550400000,0.0001
ADAUSDT,1714579200000,0.0001
ADAUSDT,1714608000000,0.00009616
ADAUSDT,1714636800000,0.0001
ADAUSDT,1714665600002,0.00004013
ADAUSDT,1714694400000,0.00002872
ADAUSDT,1714723200000,0.00007543
ADAUSDT,1714752000000,0.00004932
ADAUSDT,1714780800000,0.00008668
ADAUSDT,1714809600000,-0.00001398
ADAUSDT,1714838400000,-0.00000127
ADAUSDT,1714867200000,0.0001
ADAUSDT,1714896000000,0.00004551
ADAUSDT,1714924800000,-0.00001566
ADAUSDT,1714953600000,0.0001
ADAUSDT,1714982400000,0.00000616
ADAUSDT,1715011200000,0.00006336
ADAUSDT,1715040000000,0.00007668
ADAUSDT,1715068800000,0.00002803
ADAUSDT,1715097600000,0.00006886
ADAUSDT,1715126400000,0.00001079
ADAUSDT,1715155200000,-0.00002083
ADAUSDT,1715184000000,0.00000029
ADAUSDT,1715212800000,0.0001
ADAUSDT,1715241600000,-0.000002
ADAUSDT,1715270400000,0.00003557
ADAUSDT,1715299200000,0.0001
ADAUSDT,1715328000000,0.0001
ADAUSDT,1715356800000,0.0001
ADAUSDT,1715385600000,-0.00002636
ADAUSDT,1715414400000,0.00009706
ADAUSDT,1715443200000,0.00008413
ADAUSDT,1715472000000,0.00000496
ADAUSDT,1715500800000,-0.00001688
ADAUSDT,1715529600000,0.00003553
ADAUSDT,1715558400001,-0.00002178
ADAUSDT,1715587200001,-0.00005096
ADAUSDT,1715616000000,0.00008815
ADAUSDT,1715644800000,0.00001931
ADAUSDT,1715673600000,-0.00008175
ADAUSDT,1715702400000,0.00007653
ADAUSDT,1715731200000,0.00001334
ADAUSDT,1715760000000,-0.00000199
ADAUSDT,1715788800000,0.0001
ADAUSDT,1715817600004,0.0001
ADAUSDT,1715846400000,0.0001
ADAUSDT,1715875200000,0.0001
ADAUSDT,1715904000000,0.0001
ADAUSDT,1715932800000,0.0001
ADAUSDT,1715961600000,0.0001
ADAUSDT,1715990400000,0.0001
ADAUSDT,1716019200000,0.0001
ADAUSDT,1716048000000,0.0001
ADAUSDT,1716076800000,0.0001
ADAUSDT,1716105600000,0.0001
ADAUSDT,1716134400000,0.0001
ADAUSDT,1716163200000,0.0001
ADAUSDT,1716192000000,0.0001
ADAUSDT,1716220800003,0.0001
ADAUSDT,1716249600000,0.0001
ADAUSDT,1716278400001,0.0001
ADAUSDT,1716307200000,0.0001
ADAUSDT,1716336000000,0.0001
ADAUSDT,1716364800000,0.0001
ADAUSDT,1716393600000,0.0001
ADAUSDT,1716422400000,0.0001
ADAUSDT,1716451200000,0.0001
ADAUSDT,1716480000000,0.0001
ADAUSDT,1716508800000,0.0001
ADAUSDT,1716537600000,0.0001
ADAUSDT,1716566400000,0.0001
ADAUSDT,1716595200000,0.0001
ADAUSDT,1716624000000,0.0001
ADAUSDT,1716652800000,0.0001
ADAUSDT,1716681600000,0.0001
ADAUSDT,1716710400000,0.0001
ADAUSDT,1716739200000,0.0001
ADAUSDT,1716768000000,0.0001
ADAUSDT,1716796800000,0.0001
ADAUSDT,1716825600000,0.0001
ADAUSDT,1716854400000,0.0001141
