symbol,timestamp_ms,funding_rate
AVAXUSDT,1741910400000,-0.00002284
AVAXUSDT,1741939200000,0.00003308
AVAXUSDT,1741968000000,0.00004456
AVAXUSDT,1741996800000,-0.00002726
AVAXUSDT,1742025600000,-0.00003619
AVAXUSDT,1742054400000,-0.00020421
AVAXUSDT,1742083200000,0.00000418
AVAXUSDT,1742112000000,-0.00002758
AVAXUSDT,1742140800000,-0.00028621
AVAXUSDT,1742169600000,-0.00019707
AVAXUSDT,1742198400000,-0.00017139
AVAXUSDT,1742227200000,-0.0003016
AVAXUSDT,1742256000000,0.00002693
AVAXUSDT,1742284800000,0.00002512
AVAXUSDT,1742313600000,-0.00007391
AVAXUSDT,1742342400000,0.00001619
AVAXUSDT,1742371200000,0.0001
AVAXUSDT,1742400000000,0.0001
AVAXUSDT,1742428800000,0.0001
AVAXUSDT,1742457600000,-0.00000081
AVAXUSDT,1742486400000,-0.00018911
AVAXUSDT,1742515200000,-0.00020934
AVAXUSDT,1742544000000,0.00004365
AVAXUSDT,1742572800000,-0.00011967
AVAXUSDT,1742601600000,0.00005015
AVAXUSDT,1742630400004,0.0000494
AVAXUSDT,1742659200000,0.0001
AVAXUSDT,1742688000000,0.0001
AVAXUSDT,1742716800000,0.0001
AVAXUSDT,1742745600000,0.00000037
AVAXUSDT,1742774400000,0.00004762
AVAXUSDT,1742803200000,0.0001
AVAXUSDT,1742832000000,0.0001
AVAXUSDT,1742860800001,0.0000475
AVAXUSDT,1742889600000,0.00003985
AVAXUSDT,1742918400000,0.00005945
AVAXUSDT,1742947200000,0.0000797
AVAXUSDT,1742976000000,-0.00001606
AVAXUSDT,1743004800001,0.00004544
AVAXUSDT,1743033600001,0.0001
AVAXUSDT,1743062400001,0.00000662
AVAXUSDT,1743091200002,-0.00006813
AVAXUSDT,1743120000001,-0.00011691
AVAXUSDT,1743148800001,0.00002846
AVAXUSDT,1743177600000,-0.00009608
AVAXUSDT,1743206400000,-0.00024923
AVAXUSDT,1743235200000,-0.00009148
AVAXUSDT,1743264000000,-0.00010204
AVAXUSDT,1743292800000,-0.00016268
AVAXUSDT,1743321600000,-0.00027717
AVAXUSDT,1743350400000,-0.00019832
AVAXUSDT,1743379200000,-0.00018997
AVAXUSDT,1743408000000,-0.0001002
AVAXUSDT,1743436800000,-0.00013575
AVAXUSDT,1743465600000,-0.0000887
AVAXUSDT,1743494400001,-0.0001633
AVAXUSDT,1743523200000,-0.00004882
AVAXUSDT,1743552000001,-0.0000684
AVAXUSDT,1743580800000,0.00000512
AVAXUSDT,1743609600000,0.0000111
AVAXUSDT,1743638400000,-0.00012809
AVAXUSDT,1743667200000,0.0000264
AVAXUSDT,1743696000000,-0.0000603
AVAXUSDT,1743724800000,0.00000293
AVAXUSDT,1743753600000,-0.00005308
AVAXUSDT,1743782400000,-0.0000489
AVAXUSDT,1743811200000,-0.00002694
AVAXUSDT,1743840000000,0.00001389
AVAXUSDT,1743868800000,-0.00006389
AVAXUSDT,1743897600000,0.00004796
AVAXUSDT,1743926400000,-0.00029818
AVAXUSDT,1743955200002,-0.00028242
AVAXUSDT,1743984000000,-0.00017171
AVAXUSDT,1744012800000,-0.00004636
AVAXUSDT,1744041600000,-0.00022415
AVAXUSDT,1744070400000,-0.00003946
AVAXUSDT,1744099200000,-0.00029629
AVAXUSDT,1744128000000,-0.00027654
AVAXUSDT,1744156800000,-0.00020782
AVAXUSDT,1744185600001,-0.00028204
AVAXUSDT,1744214400000,-0.0000915
AVAXUSDT,1744243200000,0.0001
AVAXUSDT,1744272000000,-0.00006468
AVAXUSDT,1744300800000,-0.00014973
AVAXUSDT,1744329600001,-0.0000011
AVAXUSDT,1744358400000,-0.00002494
AVAXUSDT,1744387200000,-0.00017701
AVAXUSDT,1744416000000,0.00000755
AVAXUSDT,1744444800001,-0.00011747
AVAXUSDT,1744473600000,-0.00029956
AVAXUSDT,1744502400000,-0.00008334
AVAXUSDT,1744531200000,-0.00009214
AVAXUSDT,1744560000000,-0.00015207
AVAXUSDT,1744588800000,-0.00002024
AVAXUSDT,1744617600000,-0.00021842
AVAXUSDT,1744646400000,-0.00021055
AVAXUSDT,1744675200000,-0.00006348
AVAXUSDT,1744704000000,-0.00019026
AVAXUSDT,1744732800001,-0.0003017
AVAXUSDT,1744761600000,-0.00003097
AVAXUSDT,1744790400000,-0.00012763
AVAXUSDT,1744819200000,-0.00019811
AVAXUSDT,1744848000001,-0.00005542
AVAXUSDT,1744876800000,0.00007844
AVAXUSDT,1744905600001,0.00000706
AVAXUSDT,1744934400000,0.00000455
AVAXUSDT,1744963200000,0.00000697
AVAXUSDT,1744992000000,-0.00014198
AVAXUSDT,1745020800000,0.0001
AVAXUSDT,1745049600000,0.00007867
AVAXUSDT,1745078400000,0.0000692
AVAXUSDT,1745107200000,0.0001
AVAXUSDT,1745136000000,0.00000119
AVAXUSDT,1745164800000,0.00000816
AVAXUSDT,1745193600000,-0.00003798
AVAXUSDT,1745222400005,0.0001
AVAXUSDT,1745251200003,0.0001
AVAXUSDT,1745280000008,0.00007053
AVAXUSDT,1745308800000,-0.00006386
AVAXUSDT,1745337600000,0.0001
AVAXUSDT,1745366400000,0.0001
AVAXUSDT,1745395200002,0.0001
AVAXUSDT,1745424000000,0.0001
AVAXUSDT,1745452800000,0.0001
AVAXUSDT,1745481600001,0.0001
AVAXUSDT,1745510400001,0.0001
AVAXUSDT,1745539200007,0.0001
AVAXUSDT,1745568000002,0.0001
AVAXUSDT,1745596800003,-0.00001623
AVAXUSDT,1745625600002,0.00007483
AVAXUSDT,1745654400000,-0.00003229
AVAXUSDT,1745683200002,-0.00010466
AVAXUSDT,1745712000001,-0.00000802
AVAXUSDT,1745740800000,0.00001143
AVAXUSDT,1745769600000,-0.00010986
AVAXUSDT,1745798400001,-0.00010207
AVAXUSDT,1745827200003,0.00004325
AVAXUSDT,1745856000005,-0.00006542
AVAXUSDT,1745884800000,0.0001
AVAXUSDT,1745913600000,0.0000964
AVAXUSDT,1745942400010,0.0001
AVAXUSDT,1745971200001,-0.00011355
AVAXUSDT,1746000000000,-0.00002935
AVAXUSDT,1746028800003,-0.00015933
AVAXUSDT,1746057600000,0.00003621
AVAXUSDT,1746086400000,0.0000876
AVAXUSDT,1746115200001,-0.00002038
AVAXUSDT,1746144000000,0.0001
AVAXUSDT,1746172800000,0.00007888
AVAXUSDT,1746201600003,-0.00007177
AVAXUSDT,1746230400000,-0.00015483
AVAXUSDT,1746259200000,-0.00010877
AVAXUSDT,1746288000000,-0.00011234
AVAXUSDT,1746316800001,-0.00005602
AVAXUSDT,1746345600001,-0.00016607
AVAXUSDT,1746374400002,-0.00020554
AVAXUSDT,1746403200000,-0.00018839
AVAXUSDT,1746432000000,0.00003843
AVAXUSDT,1746460800006,-0.0001519
AVAXUSDT,1746489600002,-0.00012103
AVAXUSDT,1746518400005,-0.00000774
AVAXUSDT,1746547200000,0.00005227
AVAXUSDT,1746576000002,0.0000772
AVAXUSDT,1746604800000,-0.00000163
AVAXUSDT,1746633600006,-0.00016988
AVAXUSDT,1746662400000,0.0000314
AVAXUSDT,1746691200001,0.0001
AVAXUSDT,1746720000002,0.0001
AVAXUSDT,1746748800001,0.0001
AVAXUSDT,1746777600006,0.0001
AVAXUSDT,1746806400000,0.0001
AVAXUSDT,1746835200001,0.0001
AVAXUSDT,1746864000000,0.0001
AVAXUSDT,1746892800001,0.0001
AVAXUSDT,1746921600000,0.0001
AVAXUSDT,1746950400001,0.0001
AVAXUSDT,1746979200001,0.0001
AVAXUSDT,1747008000004,0.0001
AVAXUSDT,1747036800000,0.0001
AVAXUSDT,1747065600000,0.0001
AVAXUSDT,1747094400000,0.0001
AVAXUSDT,1747123200008,0.00009081
AVAXUSDT,1747152000001,0.0001
AVAXUSDT,1747180800007,0.0001
AVAXUSDT,1747209600000,0.0001
AVAXUSDT,1747238400002,0.0001
AVAXUSDT,1747267200000,0.0001
AVAXUSDT,1747296000003,0.00007085
AVAXUSDT,1747324800000,0.00003698
AVAXUSDT,1747353600001,0.00002132
AVAXUSDT,1747382400000,0.00003938
AVAXUSDT,1747411200000,0.00005752
AVAXUSDT,1747440000000,0.00004895
AVAXUSDT,1747468800001,0.00002919
AVAXUSDT,1747497600004,0.00003576
AVAXUSDT,1747526400000,0.00000638
AVAXUSDT,1747555200000,-0.00005436
AVAXUSDT,1747584000000,-0.00005244
AVAXUSDT,1747612800000,-0.00003598
AVAXUSDT,1747641600006,0.00000057
AVAXUSDT,1747670400010,-0.00002011
AVAXUSDT,1747699200000,0.0001
AVAXUSDT,1747728000002,0.00003254
AVAXUSDT,1747756800000,0.00003244
AVAXUSDT,1747785600000,0.00008089
AVAXUSDT,1747814400001,0.0001
AVAXUSDT,1747843200004,0.00006244
AVAXUSDT,1747872000001,0.00008662
AVAXUSDT,1747900800000,0.0001
AVAXUSDT,1747929600002,0.0001
AVAXUSDT,1747958400006,0.0001
AVAXUSDT,1747987200000,0.0001
AVAXUSDT,1748016000007,0.0001
AVAXUSDT,1748044800010,0.0001
AVAXUSDT,1748073600000,-0.00005367
AVAXUSDT,1748102400003,-0.000074
AVAXUSDT,1748131200004,-0.00006709
AVAXUSDT,1748160000000,-0.00003129
AVAXUSDT,1748188800000,-0.00009897
AVAXUSDT,1748217600000,-0.00007407
AVAXUSDT,1748246400000,-0.00001411
AVAXUSDT,1748275200002,0.00005253
AVAXUSDT,1748304000003,-0.00005915
AVAXUSDT,1748332800001,0.00004806
AVAXUSDT,1748361600005,0.00007756
AVAXUSDT,1748390400002,0.00003645
AVAXUSDT,1748419200003,0.00002512
AVAXUSDT,1748448000002,-0.00004014
AVAXUSDT,1748476800000,0.00000711
AVAXUSDT,1748505600006,0.0001
AVAXUSDT,1748534400000,-0.0000308
AVAXUSDT,1748563200003,-0.00007683
AVAXUSDT,1748592000003,-0.00025091
AVAXUSDT,1748620800000,-0.0000861
AVAXUSDT,1748649600000,-0.00012519
AVAXUSDT,1748678400000,-0.00017394
AVAXUSDT,1748707200000,-0.00009842
AVAXUSDT,1748736000001,-0.00004205
AVAXUSDT,1748764800002,-0.00003631
AVAXUSDT,1748793600000,-0.00004566
AVAXUSDT,1748822400001,-0.00006084
AVAXUSDT,1748851200000,-0.00002796
AVAXUSDT,1748880000000,0.00005462
AVAXUSDT,1748908800000,0.0000778
AVAXUSDT,1748937600000,0.0000897
AVAXUSDT,1748966400001,0.00007066
AVAXUSDT,1748995200000,0.00000316
AVAXUSDT,1749024000000,0.00000347
AVAXUSDT,1749052800000,-0.00003378
AVAXUSDT,1749081600016,-0.00003792
AVAXUSDT,1749110400000,-0.0000328
AVAXUSDT,1749139200000,-0.00001419
AVAXUSDT,1749168000002,-0.00018426
AVAXUSDT,1749196800000,-0.000184
AVAXUSDT,1749225600006,-0.00004184
AVAXUSDT,1749254400000,-0.00005348
AVAXUSDT,1749283200000,0.00002024
AVAXUSDT,1749312000002,0.00008637
AVAXUSDT,1749340800000,0.0000289
AVAXUSDT,1749369600000,-0.00003957
AVAXUSDT,1749398400000,0.0000398
AVAXUSDT,1749427200000,0.0001
AVAXUSDT,1749456000001,-0.00007676
AVAXUSDT,1749484800001,0.00002877
AVAXUSDT,1749513600000,0.0001
AVAXUSDT,1749542400001,0.0001
AVAXUSDT,1749571200003,0.0001
AVAXUSDT,1749600000000,0.0001
AVAXUSDT,1749628800000,0.0001
AVAXUSDT,1749657600010,0.0001
AVAXUSDT,1749686400002,0.0001
AVAXUSDT,1749715200003,0.00006008
AVAXUSDT,1749744000001,-0.00002708
AVAXUSDT,1749772800000,-0.00001067
AVAXUSDT,1749801600001,-0.00017593
AVAXUSDT,1749830400004,-0.00007489
AVAXUSDT,1749859200000,0.00003129
AVAXUSDT,1749888000000,-0.00001538
AVAXUSDT,1749916800000,-0.00003025
AVAXUSDT,1749945600005,0.00005438
AVAXUSDT,1749974400009,-0.00009264
AVAXUSDT,1750003200000,0.0000242
AVAXUSDT,1750032000000,-0.0000271
AVAXUSDT,1750060800000,0.00008404
AVAXUSDT,1750089600003,0.00003242
AVAXUSDT,1750118400000,0.00006771
AVAXUSDT,1750147200006,0.00008167
AVAXUSDT,1750176000001,-0.00009539
AVAXUSDT,1750204800001,-0.00002812
AVAXUSDT,1750233600001,0.00003537
AVAXUSDT,1750262400001,-0.00015652
AVAXUSDT,1750291200005,0.00001013
AVAXUSDT,1750320000003,-0.00015597
AVAXUSDT,1750348800000,-0.00020285
AVAXUSDT,1750377600000,0.00004512
AVAXUSDT,1750406400002,0.0000885
AVAXUSDT,1750435200001,-0.00003063
AVAXUSDT,1750464000002,-0.00002015
AVAXUSDT,1750492800005,0.00000425
AVAXUSDT,1750521600000,-0.0000246
AVAXUSDT,1750550400005,0.00000491
AVAXUSDT,1750579200000,0.00002452
AVAXUSDT,1750608000003,0.00002262
AVAXUSDT,1750636800000,-0.00001023
AVAXUSDT,1750665600004,-0.00007795
AVAXUSDT,1750694400013,0.00003124
AVAXUSDT,1750723200003,0.00003476
AVAXUSDT,1750752000000,0.00001328
AVAXUSDT,1750780800000,0.00000991
AVAXUSDT,1750809600005,0.00004774
AVAXUSDT,1750838400000,0.0001
AVAXUSDT,1750867200005,0.00000524
AVAXUSDT,1750896000000,0.0000696
AVAXUSDT,1750924800006,-0.00000886
AVAXUSDT,1750953600007,0.00007578
AVAXUSDT,1750982400000,0.00005498
AVAXUSDT,1751011200000,0.0000127
AVAXUSDT,1751040000009,-0.00004237
AVAXUSDT,1751068800001,0.00000651
AVAXUSDT,1751097600002,0.00004379
AVAXUSDT,1751126400000,0.00002416
AVAXUSDT,1751155200004,0.00004474
AVAXUSDT,1751184000001,0.00008854
AVAXUSDT,1751212800001,0.00003383
AVAXUSDT,1751241600000,0.0001
AVAXUSDT,1751270400005,0.00005783
AVAXUSDT,1751299200002,0.00006213
AVAXUSDT,1751328000007,0.00005998
AVAXUSDT,1751356800002,-0.0001059
AVAXUSDT,1751385600000,0.0000131
AVAXUSDT,1751414400001,-0.00009383
AVAXUSDT,1751443200000,-0.0000631
AVAXUSDT,1751472000003,0.0001
AVAXUSDT,1751500800006,0.0001
AVAXUSDT,1751529600003,0.0001
AVAXUSDT,1751558400003,0.0001
AVAXUSDT,1751587200005,0.0001
AVAXUSDT,1751616000003,0.0001
AVAXUSDT,1751644800001,-0.00005577
AVAXUSDT,1751673600004,-0.00013936
AVAXUSDT,1751702400009,-0.00010665
AVAXUSDT,1751731200006,-0.00002736
AVAXUSDT,1751760000001,-0.0000661
AVAXUSDT,1751788800002,-0.00009936
AVAXUSDT,1751817600004,0.00003339
AVAXUSDT,1751846400000,0.00009604
AVAXUSDT,1751875200007,0.0001
AVAXUSDT,1751904000000,0.00004546
AVAXUSDT,1751932800010,0.00004471
AVAXUSDT,1751961600003,-0.00000732
AVAXUSDT,1751990400000,0.00007188
AVAXUSDT,1752019200002,0.0001
AVAXUSDT,1752048000006,0.0001
AVAXUSDT,1752076800001,0.0001
AVAXUSDT,1752105600003,0.0001
AVAXUSDT,1752134400000,0.0001
AVAXUSDT,1752163200004,0.0001
AVAXUSDT,1752192000004,0.0001
AVAXUSDT,1752220800007,0.0001
AVAXUSDT,1752249600001,0.0001
AVAXUSDT,1752278400000,0.0001
AVAXUSDT,1752307200001,0.0001
AVAXUSDT,1752336000002,0.0001
AVAXUSDT,1752364800006,0.0001
AVAXUSDT,1752393600001,0.00007013
AVAXUSDT,1752422400003,0.0000891
AVAXUSDT,1752451200000,0.00007225
AVAXUSDT,1752480000000,0.0001
AVAXUSDT,1752508800000,0.0001
AVAXUSDT,1752537600002,0.00004688
AVAXUSDT,1752566400000,0.00008674
AVAXUSDT,1752595200000,0.00006731
AVAXUSDT,1752624000000,0.0001
AVAXUSDT,1752652800000,0.0001
AVAXUSDT,1752681600008,0.0001
AVAXUSDT,1752710400003,0.0001
AVAXUSDT,1752739200000,0.0001
AVAXUSDT,1752768000000,0.0001
AVAXUSDT,1752796800004,0.0001
AVAXUSDT,1752825600000,0.0001
AVAXUSDT,1752854400000,0.0001
AVAXUSDT,1752883200009,0.0001
AVAXUSDT,1752912000000,0.0001
AVAXUSDT,1752940800002,0.0001
AVAXUSDT,1752969600000,0.0001
AVAXUSDT,1752998400000,0.0001
AVAXUSDT,1753027200000,0.0001
AVAXUSDT,1753056000001,0.0001
AVAXUSDT,1753084800000,0.0001
AVAXUSDT,1753113600001,0.0001
AVAXUSDT,1753142400000,0.0001
AVAXUSDT,1753171200010,0.0001
AVAXUSDT,1753200000007,0.0001
AVAXUSDT,1753228800000,0.0001
AVAXUSDT,1753257600004,0.0001
AVAXUSDT,1753286400002,0.0001
AVAXUSDT,1753315200000,0.0001
AVAXUSDT,1753344000001,0.00007045
AVAXUSDT,1753372800000,0.0001
AVAXUSDT,1753401600000,0.0001
AVAXUSDT,1753430400000,0.00001297
AVAXUSDT,1753459200000,0.0001
AVAXUSDT,1753488000001,0.0001
AVAXUSDT,1753516800005,0.0001
AVAXUSDT,1753545600001,0.0001
AVAXUSDT,1753574400001,0.0001
AVAXUSDT,1753603200000,0.0001
AVAXUSDT,1753632000008,0.0001
AVAXUSDT,1753660800005,0.0001
AVAXUSDT,1753689600000,0.0001
AVAXUSDT,1753718400000,0.0001
AVAXUSDT,1753747200001,0.0001
AVAXUSDT,1753776000000,0.00005839
AVAXUSDT,1753804800000,0.00004066
AVAXUSDT,1753833600011,-0.00001345
AVAXUSDT,1753862400000,-0.00000516
AVAXUSDT,1753891200008,0.00004371
AVAXUSDT,1753920000000,0.00003826
AVAXUSDT,1753948800009,0.00007595
AVAXUSDT,1753977600000,-0.00002256
AVAXUSDT,1754006400001,-0.00005463
AVAXUSDT,1754035200003,0.00005662
AVAXUSDT,1754064000000,0.00002547
AVAXUSDT,1754092800004,0.0001
AVAXUSDT,1754121600000,0.0001
AVAXUSDT,1754150400000,0.00006685
AVAXUSDT,1754179200000,0.0001
AVAXUSDT,1754208000000,0.00008227
AVAXUSDT,1754236800003,0.00005055
AVAXUSDT,1754265600004,0.00000325
AVAXUSDT,1754294400000,-0.00001958
AVAXUSDT,1754323200002,0.00002688
AVAXUSDT,1754352000000,0.0000607
AVAXUSDT,1754380800000,0.00003299
AVAXUSDT,1754409600000,0.0001
AVAXUSDT,1754438400005,0.00000959
AVAXUSDT,1754467200000,0.0001
AVAXUSDT,1754496000000,0.00006205
AVAXUSDT,1754524800003,0.00009385
AVAXUSDT,1754553600002,0.0001
AVAXUSDT,1754582400002,0.0001
AVAXUSDT,1754611200002,0.0001
AVAXUSDT,1754640000004,0.0001
AVAXUSDT,1754668800000,0.0001
AVAXUSDT,1754697600005,0.0001
AVAXUSDT,1754726400000,0.0001
AVAXUSDT,1754755200007,0.0001
AVAXUSDT,1754784000003,0.0001
AVAXUSDT,1754812800005,0.0001
AVAXUSDT,1754841600002,0.0001
AVAXUSDT,1754870400000,0.0001
AVAXUSDT,1754899200000,0.0001
AVAXUSDT,1754928000000,0.00002384
AVAXUSDT,1754956800000,-0.00000022
AVAXUSDT,1754985600001,0.00004313
AVAXUSDT,1755014400005,0.0001
AVAXUSDT,1755043200000,0.0001
AVAXUSDT,1755072000002,0.0001
AVAXUSDT,1755100800006,0.0001
AVAXUSDT,1755129600002,0.0001
AVAXUSDT,1755158400003,0.0001
AVAXUSDT,1755187200000,0.0001
AVAXUSDT,1755216000000,0.00002695
AVAXUSDT,1755244800000,0.0001
AVAXUSDT,1755273600000,0.0001
AVAXUSDT,1755302400004,-0.0001413
AVAXUSDT,1755331200000,0.00001004
AVAXUSDT,1755360000002,0.00007213
AVAXUSDT,1755388800000,0.00008594
AVAXUSDT,1755417600001,0.0001
AVAXUSDT,1755446400007,0.0001
AVAXUSDT,1755475200000,0.0001
AVAXUSDT,1755504000001,-0.00016208
AVAXUSDT,1755532800002,-0.00007532
AVAXUSDT,1755561600000,0.00007399
AVAXUSDT,1755590400001,-0.00009655
AVAXUSDT,1755619200000,0.0000144
AVAXUSDT,1755648000000,0.00004597
AVAXUSDT,1755676800000,-0.00000858
AVAXUSDT,1755705600000,0.0001
AVAXUSDT,1755734400006,0.0001
AVAXUSDT,1755763200000,0.0001
AVAXUSDT,1755792000003,0.0001
AVAXUSDT,1755820800010,0.0001
AVAXUSDT,1755849600007,0.0001
AVAXUSDT,1755878400001,0.0001
AVAXUSDT,1755907200004,0.0001
AVAXUSDT,1755936000006,0.0001
AVAXUSDT,1755964800000,0.0001
AVAXUSDT,1755993600001,0.0001
AVAXUSDT,1756022400002,0.0001
AVAXUSDT,1756051200001,0.0001
AVAXUSDT,1756080000000,0.0001
AVAXUSDT,1756108800002,0.0001
AVAXUSDT,1756137600002,-0.00007257
AVAXUSDT,1756166400000,-0.00008551
AVAXUSDT,1756195200000,-0.00001087
AVAXUSDT,1756224000000,0.00006382
AVAXUSDT,1756252800003,0.0001
AVAXUSDT,1756281600000,0.0001
AVAXUSDT,1756310400009,0.0001
AVAXUSDT,1756339200000,0.0001
AVAXUSDT,1756368000005,0.0001
AVAXUSDT,1756396800004,0.00007493
AVAXUSDT,1756425600000,0.0001
AVAXUSDT,1756454400000,0.0001
AVAXUSDT,1756483200005,0.00002413
AVAXUSDT,1756512000000,0.00007189
AVAXUSDT,1756540800002,0.0001
AVAXUSDT,1756569600003,0.00005072
AVAXUSDT,1756598400016,0.00008643
AVAXUSDT,1756627200000,0.0001
AVAXUSDT,1756656000001,0.0001
AVAXUSDT,1756684800000,-0.00000998
AVAXUSDT,1756713600000,-0.00007953
AVAXUSDT,1756742400001,0.0001
AVAXUSDT,1756771200000,-0.00010841
AVAXUSDT,1756800000005,0.0001
AVAXUSDT,1756828800007,0.0001
AVAXUSDT,1756857600006,0.0001
AVAXUSDT,1756886400002,0.0001
AVAXUSDT,1756915200002,0.0001
AVAXUSDT,1756944000002,0.0001
AVAXUSDT,1756972800000,0.0001
AVAXUSDT,1757001600000,0.0001
AVAXUSDT,1757030400001,0.00003477
AVAXUSDT,1757059200006,0.00004504
AVAXUSDT,1757088000000,0.0001
AVAXUSDT,1757116800000,0.0001
AVAXUSDT,1757145600005,0.00005766
AVAXUSDT,1757174400000,0.0001
AVAXUSDT,1757203200000,0.0001
AVAXUSDT,1757232000000,0.0001
AVAXUSDT,1757260800000,0.0001
AVAXUSDT,1757289600007,0.0001
AVAXUSDT,1757318400000,0.0001
AVAXUSDT,1757347200000,0.0001
AVAXUSDT,1757376000000,0.0001
AVAXUSDT,1757404800000,0.0001
AVAXUSDT,1757433600000,0.0001
AVAXUSDT,1757462400000,0.0001
AVAXUSDT,1757491200002,0.0001
AVAXUSDT,1757520000000,0.0001
AVAXUSDT,1757548800000,0.0001
AVAXUSDT,1757577600000,0.0001
AVAXUSDT,1757606400001,0.00009879
AVAXUSDT,1757635200002,0.00004899
AVAXUSDT,1757664000001,0.00006657
AVAXUSDT,1757692800005,-0.00001437
AVAXUSDT,1757721600005,0.00007266
AVAXUSDT,1757750400002,0.0001
AVAXUSDT,1757779200000,0.0001
AVAXUSDT,1757808000006,-0.00009514
AVAXUSDT,1757836800000,0.00004558
AVAXUSDT,1757865600001,0.00004187
AVAXUSDT,1757894400006,0.0001
AVAXUSDT,1757923200002,-0.00004093
AVAXUSDT,1757952000001,-0.00002835
AVAXUSDT,1757980800001,0.0001
AVAXUSDT,1758009600000,0.0001
AVAXUSDT,1758038400000,0.0001
AVAXUSDT,1758067200001,0.00001
AVAXUSDT,1758096000000,0.00001351
AVAXUSDT,1758124800003,-0.00000996
AVAXUSDT,1758153600006,0.0001
AVAXUSDT,1758182400002,0.0001
AVAXUSDT,1758211200000,0.0001
AVAXUSDT,1758240000000,0.0001
AVAXUSDT,1758268800005,0.0001
AVAXUSDT,1758297600000,0.0001
AVAXUSDT,1758326400000,0.0001
AVAXUSDT,1758355200000,0.00000035
AVAXUSDT,1758384000002,-0.00004382
AVAXUSDT,1758412800000,-0.00005963
AVAXUSDT,1758441600000,0.0001
AVAXUSDT,1758470400000,0.00007117
AVAXUSDT,1758499200005,0.00001599
AVAXUSDT,1758528000003,-0.00002971
AVAXUSDT,1758556800000,0.0001
AVAXUSDT,1758585600000,0.0001
AVAXUSDT,1758614400001,0.0001
AVAXUSDT,1758643200000,0.0001
AVAXUSDT,1758672000003,-0.0000264
AVAXUSDT,1758700800001,0.00002535
AVAXUSDT,1758729600002,0.00007734
AVAXUSDT,1758758400000,-0.00002175
AVAXUSDT,1758787200001,0.00000137
AVAXUSDT,1758816000000,0.00009259
AVAXUSDT,1758844800000,0.00002414
AVAXUSDT,1758873600000,0.00009031
AVAXUSDT,1758902400008,0.00002573
AVAXUSDT,1758931200000,-0.00000283
AVAXUSDT,1758960000010,0.0001
AVAXUSDT,1758988800003,0.00000709
AVAXUSDT,1759017600000,0.0001
AVAXUSDT,1759046400000,0.0001
AVAXUSDT,1759075200000,0.0001
AVAXUSDT,1759104000000,0.0001
AVAXUSDT,1759132800002,0.00004536
AVAXUSDT,1759161600001,0.00005735
AVAXUSDT,1759190400002,0.00009104
AVAXUSDT,1759219200005,-0.00002524
AVAXUSDT,1759248000000,-0.00000612
AVAXUSDT,1759276800000,0.0001
AVAXUSDT,1759305600000,0.0001
AVAXUSDT,1759334400000,0.00001998
AVAXUSDT,1759363200000,0.00009717
AVAXUSDT,1759392000013,-0.00001316
AVAXUSDT,1759420800000,-0.00008954
AVAXUSDT,1759449600006,0.0001
AVAXUSDT,1759478400006,0.0001
AVAXUSDT,1759507200000,-0.00005156
AVAXUSDT,1759536000001,0.0001
AVAXUSDT,1759564800000,0.0001
AVAXUSDT,1759593600000,-0.00014455
AVAXUSDT,1759622400000,-0.00016766
AVAXUSDT,1759651200003,0.0001
AVAXUSDT,1759680000009,-0.00009755
AVAXUSDT,1759708800004,-0.00018863
AVAXUSDT,1759737600002,0.0001
AVAXUSDT,1759766400004,0.0001
AVAXUSDT,1759795200000,0.0001
AVAXUSDT,1759824000003,0.0001
AVAXUSDT,1759852800000,-0.0001604
AVAXUSDT,1759881600000,0.00004142
AVAXUSDT,1759910400006,-0.00003537
AVAXUSDT,1759939200002,-0.00001182
AVAXUSDT,1759968000001,0.0001
AVAXUSDT,1759996800000,0.0001
AVAXUSDT,1760025600000,0.00006446
AVAXUSDT,1760054400005,0.0001
AVAXUSDT,1760083200002,0.0001
AVAXUSDT,1760112000014,0.0001
AVAXUSDT,1760140800000,0.0001
AVAXUSDT,1760169600003,-0.00026718
AVAXUSDT,1760198400000,-0.00027333
AVAXUSDT,1760227200004,-0.00009953
AVAXUSDT,1760256000002,-0.00023162
AVAXUSDT,1760284800000,-0.00053536
AVAXUSDT,1760313600003,-0.0006628
AVAXUSDT,1760342400002,-0.00051614
AVAXUSDT,1760371200003,-0.00014938
AVAXUSDT,1760400000000,0.00002897
AVAXUSDT,1760428800000,-0.00015632
AVAXUSDT,1760457600000,-0.00029769
AVAXUSDT,1760486400006,0.00002027
AVAXUSDT,1760515200002,-0.00008911
AVAXUSDT,1760544000000,-0.00026345
AVAXUSDT,1760572800000,-0.0002052
AVAXUSDT,1760601600003,-0.00020345
AVAXUSDT,1760630400002,-0.00004769
AVAXUSDT,1760659200001,-0.0002588
AVAXUSDT,1760688000005,0.00007469
AVAXUSDT,1760716800003,-0.00002137
AVAXUSDT,1760745600000,0.00007571
AVAXUSDT,1760774400002,0.00003564
AVAXUSDT,1760803200001,0.00005427
AVAXUSDT,1760832000001,0.00003651
AVAXUSDT,1760860800001,0.00005833
AVAXUSDT,1760889600001,0.00005545
AVAXUSDT,1760918400004,-0.00004892
AVAXUSDT,1760947200001,0.00007537
AVAXUSDT,1760976000000,-0.00017217
AVAXUSDT,1761004800009,0.0001
AVAXUSDT,1761033600000,-0.00012126
AVAXUSDT,1761062400000,0.00007501
AVAXUSDT,1761091200004,0.0001
