symbol,timestamp_ms,funding_rate
UNIUSDT,1743868800000,0.00005291
UNIUSDT,1743897600000,-0.00001698
UNIUSDT,1743926400000,0.00006182
UNIUSDT,1743955200002,-0.00001139
UNIUSDT,1743984000000,-0.00002967
UNIUSDT,1744012800000,0.00003869
UNIUSDT,1744041600000,0.00000308
UNIUSDT,1744070400000,0.00008618
UNIUSDT,1744099200000,-0.00008985
UNIUSDT,1744128000000,0.00008743
UNIUSDT,1744156800000,0.0000128
UNIUSDT,1744185600001,0.00006224
UNIUSDT,1744214400000,0.00008194
UNIUSDT,1744243200000,0.0001
UNIUSDT,1744272000000,0.0001
UNIUSDT,1744300800000,0.00006358
UNIUSDT,1744329600001,0.00002975
UNIUSDT,1744358400000,0.00009218
UNIUSDT,1744387200000,0.00009084
UNIUSDT,1744416000000,0.00006748
UNIUSDT,1744444800001,-0.00001921
UNIUSDT,1744473600000,0.00003693
UNIUSDT,1744502400000,0.00004248
UNIUSDT,1744531200000,0.0000344
UNIUSDT,1744560000000,0.00003452
UNIUSDT,1744588800000,0.00001296
UNIUSDT,1744617600000,-0.00002132
UNIUSDT,1744646400000,-0.0000556
UNIUSDT,1744675200000,-0.00002664
UNIUSDT,1744704000000,-0.00011304
UNIUSDT,1744732800001,-0.00007892
UNIUSDT,1744761600000,0.00000885
UNIUSDT,1744790400000,0.00004892
UNIUSDT,1744819200000,0.00000479
UNIUSDT,1744848000001,0.00008008
UNIUSDT,1744876800000,0.0001
UNIUSDT,1744905600001,0.00003414
UNIUSDT,1744934400000,0.00009291
UNIUSDT,1744963200000,0.0001
UNIUSDT,1744992000000,0.00005032
UNIUSDT,1745020800000,0.00006546
UNIUSDT,1745049600000,0.0001
UNIUSDT,1745078400000,0.00005829
UNIUSDT,1745107200000,0.00009769
UNIUSDT,1745136000000,0.0001
UNIUSDT,1745164800000,0.00002282
UNIUSDT,1745193600000,0.0001
UNIUSDT,1745222400005,0.0001
UNIUSDT,1745251200003,0.0001
UNIUSDT,1745280000008,-0.0000053
UNIUSDT,1745308800000,0.00000991
UNIUSDT,1745337600000,0.0001
UNIUSDT,1745366400000,0.0001
UNIUSDT,1745395200002,0.0001
UNIUSDT,1745424000000,0.0001
UNIUSDT,1745452800000,0.0001
UNIUSDT,1745481600001,0.0001
UNIUSDT,1745510400001,0.0001
UNIUSDT,1745539200007,0.0001
UNIUSDT,1745568000002,0.0001
UNIUSDT,1745596800003,0.0001
UNIUSDT,1745625600002,0.0001
UNIUSDT,1745654400000,0.0001
UNIUSDT,1745683200002,0.0001
UNIUSDT,1745712000001,0.0001
UNIUSDT,1745740800000,0.00000814
UNIUSDT,1745769600000,0.00007385
UNIUSDT,1745798400001,0.00003255
UNIUSDT,1745827200003,-0.00001257
UNIUSDT,1745856000005,-0.00008997
UNIUSDT,1745884800000,0.00003977
UNIUSDT,1745913600000,0.00008465
UNIUSDT,1745942400010,0.00004167
UNIUSDT,1745971200001,-0.00003616
UNIUSDT,1746000000000,0.00001966
UNIUSDT,1746028800003,-0.00005414
UNIUSDT,1746057600000,0.00002276
UNIUSDT,1746086400000,0.00003963
UNIUSDT,1746115200001,-0.00002039
UNIUSDT,1746144000000,0.0001
UNIUSDT,1746172800000,-0.00007972
UNIUSDT,1746201600003,0.00006796
UNIUSDT,1746230400000,0.00007577
UNIUSDT,1746259200000,0.00000793
UNIUSDT,1746288000000,0.00006495
UNIUSDT,1746316800001,0.00007039
UNIUSDT,1746345600001,0.00002202
UNIUSDT,1746374400002,0.00003553
UNIUSDT,1746403200000,0.00000562
UNIUSDT,1746432000000,0.0001
UNIUSDT,1746460800006,-0.00000744
UNIUSDT,1746489600002,0.00004523
UNIUSDT,1746518400005,0.00007087
UNIUSDT,1746547200000,0.00003956
UNIUSDT,1746576000002,0.00006079
UNIUSDT,1746604800000,0.00007735
UNIUSDT,1746633600006,-0.00009437
UNIUSDT,1746662400000,0.0000883
UNIUSDT,1746691200001,0.0001
UNIUSDT,1746720000002,0.0001
UNIUSDT,1746748800001,0.0001
UNIUSDT,1746777600006,0.0001
UNIUSDT,1746806400000,0.0001
UNIUSDT,1746835200001,0.0001
UNIUSDT,1746864000000,0.0001
UNIUSDT,1746892800001,0.0001
UNIUSDT,1746921600000,0.0001
UNIUSDT,1746950400001,0.0001
UNIUSDT,1746979200001,0.0001
UNIUSDT,1747008000004,0.0001
UNIUSDT,1747036800000,0.0001
UNIUSDT,1747065600000,0.0001
UNIUSDT,1747094400000,0.0001
UNIUSDT,1747123200008,0.0001
UNIUSDT,1747152000001,0.0001
UNIUSDT,1747180800007,0.0001
UNIUSDT,1747209600000,0.0001
UNIUSDT,1747238400002,0.00005437
UNIUSDT,1747267200000,0.0001
UNIUSDT,1747296000003,0.0001
UNIUSDT,1747324800000,0.00007092
UNIUSDT,1747353600001,0.0000662
UNIUSDT,1747382400000,0.0001
UNIUSDT,1747411200000,0.0001
UNIUSDT,1747440000000,0.0001
UNIUSDT,1747468800001,0.00001839
UNIUSDT,1747497600004,0.00004377
UNIUSDT,1747526400000,0.00001679
UNIUSDT,1747555200000,0.00002509
UNIUSDT,1747584000000,0.00006449
UNIUSDT,1747612800000,0.00005581
UNIUSDT,1747641600006,0.00002923
UNIUSDT,1747670400010,0.00007268
UNIUSDT,1747699200000,0.0001
UNIUSDT,1747728000002,0.0000439
UNIUSDT,1747756800000,0.00005758
UNIUSDT,1747785600000,0.00006663
UNIUSDT,1747814400001,0.0001
UNIUSDT,1747843200004,0.00003994
UNIUSDT,1747872000001,0.00007846
UNIUSDT,1747900800000,0.0001
UNIUSDT,1747929600002,0.0001
UNIUSDT,1747958400006,0.0001
UNIUSDT,1747987200000,0.0001
UNIUSDT,1748016000007,0.00008216
UNIUSDT,1748044800010,0.00004047
UNIUSDT,1748073600000,0.00006717
UNIUSDT,1748102400003,0.00008685
UNIUSDT,1748131200004,0.00004164
UNIUSDT,1748160000000,0.00006956
UNIUSDT,1748188800000,0.00004232
UNIUSDT,1748217600000,0.0001
UNIUSDT,1748246400000,0.0001
UNIUSDT,1748275200002,0.0001
UNIUSDT,1748304000003,0.00007125
UNIUSDT,1748332800001,0.00006004
UNIUSDT,1748361600005,-0.00005262
UNIUSDT,1748390400002,-0.00000982
UNIUSDT,1748419200003,0.0001
UNIUSDT,1748448000002,0.0001
UNIUSDT,1748476800000,0.0001
UNIUSDT,1748505600006,0.00005279
UNIUSDT,1748534400000,-0.00006303
UNIUSDT,1748563200003,-0.00014572
UNIUSDT,1748592000003,-0.00006148
UNIUSDT,1748620800000,0.00007851
UNIUSDT,1748649600000,0.00001324
UNIUSDT,1748678400000,-0.00004715
UNIUSDT,1748707200000,-0.00004201
UNIUSDT,1748736000001,0.00000971
UNIUSDT,1748764800002,0.0001
UNIUSDT,1748793600000,0.0001
UNIUSDT,1748822400001,0.00007982
UNIUSDT,1748851200000,-0.00005702
UNIUSDT,1748880000000,0.0001
UNIUSDT,1748908800000,0.0001
UNIUSDT,1748937600000,-0.00005376
UNIUSDT,1748966400001,0.0001
UNIUSDT,1748995200000,0.0001
UNIUSDT,1749024000000,0.00008839
UNIUSDT,1749052800000,-0.0001379
UNIUSDT,1749081600016,-0.00003574
UNIUSDT,1749110400000,0.00001816
UNIUSDT,1749139200000,0.0000382
UNIUSDT,1749168000002,-0.00013274
UNIUSDT,1749196800000,-0.00004261
UNIUSDT,1749225600006,0.00004988
UNIUSDT,1749254400000,0.00008857
UNIUSDT,1749283200000,-0.00001474
UNIUSDT,1749312000002,0.0001
UNIUSDT,1749340800000,0.0001
UNIUSDT,1749369600000,0.0001
UNIUSDT,1749398400000,0.0001
UNIUSDT,1749427200000,0.0001
UNIUSDT,1749456000001,0.0001
UNIUSDT,1749484800001,0.0001
UNIUSDT,1749513600000,0.0001
UNIUSDT,1749542400001,0.0001
UNIUSDT,1749571200003,0.0001
UNIUSDT,1749600000000,0.0001
UNIUSDT,1749628800000,0.0001
UNIUSDT,1749657600010,0.0001
UNIUSDT,1749686400002,0.0001
UNIUSDT,1749715200003,0.0001
UNIUSDT,1749744000001,0.0001
UNIUSDT,1749772800000,0.0001
UNIUSDT,1749801600001,0.0000194
UNIUSDT,1749830400004,0.0000794
UNIUSDT,1749859200000,0.0001
UNIUSDT,1749888000000,0.00002787
UNIUSDT,1749916800000,0.00001951
UNIUSDT,1749945600005,-0.00005531
UNIUSDT,1749974400009,0.00006299
UNIUSDT,1750003200000,-0.0000313
UNIUSDT,1750032000000,0.00004717
UNIUSDT,1750060800000,0.00002449
UNIUSDT,1750089600003,0.0001
UNIUSDT,1750118400000,0.0001
UNIUSDT,1750147200006,0.0001
UNIUSDT,1750176000001,0.00003087
UNIUSDT,1750204800001,0.0001
UNIUSDT,1750233600001,-0.00001021
UNIUSDT,1750262400001,0.00005754
UNIUSDT,1750291200005,0.0001
UNIUSDT,1750320000003,0.0000806
UNIUSDT,1750348800000,0.0000578
UNIUSDT,1750377600000,0.00000626
UNIUSDT,1750406400002,-0.00000146
UNIUSDT,1750435200001,0.00006998
UNIUSDT,1750464000002,-0.00028812
UNIUSDT,1750492800005,-0.00008612
UNIUSDT,1750521600000,0.00002838
UNIUSDT,1750550400005,0.0001
UNIUSDT,1750579200000,-0.00006624
UNIUSDT,1750608000003,0.0001
UNIUSDT,1750636800000,-0.00012286
UNIUSDT,1750665600004,-0.00004944
UNIUSDT,1750694400013,-0.00004577
UNIUSDT,1750723200003,0.0001
UNIUSDT,1750752000000,0.0001
UNIUSDT,1750780800000,0.0001
UNIUSDT,1750809600005,0.00008183
UNIUSDT,1750838400000,0.0001
UNIUSDT,1750867200005,0.0001
UNIUSDT,1750896000000,0.0001
UNIUSDT,1750924800006,0.00006871
UNIUSDT,1750953600007,0.00004277
UNIUSDT,1750982400000,0.00005242
UNIUSDT,1751011200000,0.0001
UNIUSDT,1751040000009,0.00005032
UNIUSDT,1751068800001,0.00009226
UNIUSDT,1751097600002,0.00005658
UNIUSDT,1751126400000,0.0001
UNIUSDT,1751155200004,0.0001
UNIUSDT,1751184000001,-0.00006793
UNIUSDT,1751212800001,0.0001
UNIUSDT,1751241600000,0.0001
UNIUSDT,1751270400005,0.0001
UNIUSDT,1751299200002,0.0001
UNIUSDT,1751328000007,0.0001
UNIUSDT,1751356800002,0.00006148
UNIUSDT,1751385600000,0.00007321
UNIUSDT,1751414400001,-0.00007824
UNIUSDT,1751443200000,0.0001
UNIUSDT,1751472000003,0.0001
UNIUSDT,1751500800006,0.0001
UNIUSDT,1751529600003,0.0001
UNIUSDT,1751558400003,0.0001
UNIUSDT,1751587200005,0.0001
UNIUSDT,1751616000003,0.0001
UNIUSDT,1751644800001,-0.00004377
UNIUSDT,1751673600004,-0.00014692
UNIUSDT,1751702400009,0.00001298
UNIUSDT,1751731200006,0.00002758
UNIUSDT,1751760000001,0.0001
UNIUSDT,1751788800002,0.0001
UNIUSDT,1751817600004,0.0001
UNIUSDT,1751846400000,0.0001
UNIUSDT,1751875200007,0.0001
UNIUSDT,1751904000000,0.0001
UNIUSDT,1751932800010,0.0001
UNIUSDT,1751961600003,0.0001
UNIUSDT,1751990400000,0.0001
UNIUSDT,1752019200002,0.0001
UNIUSDT,1752048000006,0.00009764
UNIUSDT,1752076800001,0.0001
UNIUSDT,1752105600003,0.0001
UNIUSDT,1752134400000,0.0001
UNIUSDT,1752163200004,0.0001
UNIUSDT,1752192000004,0.0001
UNIUSDT,1752220800007,0.0001
UNIUSDT,1752249600001,0.0001
UNIUSDT,1752278400000,0.0001
UNIUSDT,1752307200001,0.0001
UNIUSDT,1752336000002,0.0001
UNIUSDT,1752364800006,0.0001
UNIUSDT,1752393600001,0.00002775
UNIUSDT,1752422400003,0.00009924
UNIUSDT,1752451200000,0.00009931
UNIUSDT,1752480000000,0.0001
UNIUSDT,1752508800000,0.0001
UNIUSDT,1752537600002,0.0001
UNIUSDT,1752566400000,0.0001
UNIUSDT,1752595200000,0.0001
UNIUSDT,1752624000000,0.0001
UNIUSDT,1752652800000,0.0001
UNIUSDT,1752681600008,0.0001
UNIUSDT,1752710400003,0.00006843
UNIUSDT,1752739200000,0.00002296
UNIUSDT,1752768000000,0.0001
UNIUSDT,1752796800004,0.0001
UNIUSDT,1752825600000,0.00031086
UNIUSDT,1752854400000,0.00010419
UNIUSDT,1752883200009,0.0001
UNIUSDT,1752912000000,0.0001
UNIUSDT,1752940800002,0.0001
UNIUSDT,1752969600000,0.0001
UNIUSDT,1752998400000,0.0001
UNIUSDT,1753027200000,0.0001
UNIUSDT,1753056000001,0.0001
UNIUSDT,1753084800000,0.0001
UNIUSDT,1753113600001,0.0001
UNIUSDT,1753142400000,0.0001
UNIUSDT,1753171200010,0.0001
UNIUSDT,1753200000007,0.0001
UNIUSDT,1753228800000,0.0001
UNIUSDT,1753257600004,0.0001
UNIUSDT,1753286400002,0.0001
UNIUSDT,1753315200000,0.0001
UNIUSDT,1753344000001,0.0001
UNIUSDT,1753372800000,0.0001
UNIUSDT,1753401600000,0.0001
UNIUSDT,1753430400000,0.0001
UNIUSDT,1753459200000,0.0001
UNIUSDT,1753488000001,0.0001
UNIUSDT,1753516800005,0.0001
UNIUSDT,1753545600001,0.0001
UNIUSDT,1753574400001,0.0001
UNIUSDT,1753603200000,0.0001
UNIUSDT,1753632000008,0.0001
UNIUSDT,1753660800005,0.0001
UNIUSDT,1753689600000,0.0001
UNIUSDT,1753718400000,0.0001
UNIUSDT,1753747200001,0.0001
UNIUSDT,1753776000000,0.0001
UNIUSDT,1753804800000,0.0001
UNIUSDT,1753833600011,0.0001
UNIUSDT,1753862400000,0.0001
UNIUSDT,1753891200008,0.00007896
UNIUSDT,1753920000000,0.0001
UNIUSDT,1753948800009,0.0001
UNIUSDT,1753977600000,0.00004053
UNIUSDT,1754006400001,0.0001
UNIUSDT,1754035200003,0.0001
UNIUSDT,1754064000000,0.0001
UNIUSDT,1754092800004,0.0001
UNIUSDT,1754121600000,0.00005471
UNIUSDT,1754150400000,0.00009163
UNIUSDT,1754179200000,0.0001
UNIUSDT,1754208000000,0.00003983
UNIUSDT,1754236800003,0.0001
UNIUSDT,1754265600004,-0.00001604
UNIUSDT,1754294400000,0.0001
UNIUSDT,1754323200002,0.0001
UNIUSDT,1754352000000,0.0001
UNIUSDT,1754380800000,0.0001
UNIUSDT,1754409600000,0.0001
UNIUSDT,1754438400005,0.00003916
UNIUSDT,1754467200000,0.0001
UNIUSDT,1754496000000,0.0001
UNIUSDT,1754524800003,0.00004288
UNIUSDT,1754553600002,0.0001
UNIUSDT,1754582400002,0.0001
UNIUSDT,1754611200002,0.0001
UNIUSDT,1754640000004,0.0001
UNIUSDT,1754668800000,0.0001
UNIUSDT,1754697600005,0.0001
UNIUSDT,1754726400000,0.0001
UNIUSDT,1754755200007,0.0001
UNIUSDT,1754784000003,0.0001
UNIUSDT,1754812800005,0.0001
UNIUSDT,1754841600002,0.0001
UNIUSDT,1754870400000,0.0001
UNIUSDT,1754899200000,0.0001
UNIUSDT,1754928000000,0.0001
UNIUSDT,1754956800000,0.0001
UNIUSDT,1754985600001,0.00004966
UNIUSDT,1755014400005,0.0001
UNIUSDT,1755043200000,0.0001
UNIUSDT,1755072000002,0.0001
UNIUSDT,1755100800006,0.0001
UNIUSDT,1755129600002,0.0001
UNIUSDT,1755158400003,0.0001
UNIUSDT,1755187200000,0.0001
UNIUSDT,1755216000000,0.0001
UNIUSDT,1755244800000,0.00006792
UNIUSDT,1755273600000,0.0001
UNIUSDT,1755302400004,0.0001
UNIUSDT,1755331200000,0.0001
UNIUSDT,1755360000002,0.0001
UNIUSDT,1755388800000,0.0001
UNIUSDT,1755417600001,0.0001
UNIUSDT,1755446400007,0.0001
UNIUSDT,1755475200000,0.0001
UNIUSDT,1755504000001,0.00007184
UNIUSDT,1755532800002,0.0000464
UNIUSDT,1755561600000,0.00004982
UNIUSDT,1755590400001,0.00008988
UNIUSDT,1755619200000,0.0000447
UNIUSDT,1755648000000,0.0001
UNIUSDT,1755676800000,0.00001017
UNIUSDT,1755705600000,0.0000226
UNIUSDT,1755734400006,0.0000666
UNIUSDT,1755763200000,0.0001
UNIUSDT,1755792000003,0.00008727
UNIUSDT,1755820800010,0.0001
UNIUSDT,1755849600007,0.00006843
UNIUSDT,1755878400001,0.00006875
UNIUSDT,1755907200004,0.0001
UNIUSDT,1755936000006,0.0001
UNIUSDT,1755964800000,0.0001
UNIUSDT,1755993600001,0.0001
UNIUSDT,1756022400002,0.0001
UNIUSDT,1756051200001,0.0001
UNIUSDT,1756080000000,0.0001
UNIUSDT,1756108800002,0.0001
UNIUSDT,1756137600002,0.00009676
UNIUSDT,1756166400000,0.00004551
UNIUSDT,1756195200000,0.00004433
UNIUSDT,1756224000000,0.0000395
UNIUSDT,1756252800003,-0.00001127
UNIUSDT,1756281600000,0.00007809
UNIUSDT,1756310400009,0.0001
UNIUSDT,1756339200000,0.0001
UNIUSDT,1756368000005,0.0001
UNIUSDT,1756396800004,0.0001
UNIUSDT,1756425600000,0.0001
UNIUSDT,1756454400000,0.0001
UNIUSDT,1756483200005,0.0001
UNIUSDT,1756512000000,0.0001
UNIUSDT,1756540800002,0.0001
UNIUSDT,1756569600003,0.0001
UNIUSDT,1756598400016,0.0001
UNIUSDT,1756627200000,0.0001
UNIUSDT,1756656000001,0.0001
UNIUSDT,1756684800000,0.0001
UNIUSDT,1756713600000,0.00005872
UNIUSDT,1756742400001,0.00009948
UNIUSDT,1756771200000,0.0001
UNIUSDT,1756800000005,0.00009048
UNIUSDT,1756828800007,0.0001
UNIUSDT,1756857600006,0.0001
UNIUSDT,1756886400002,0.0001
UNIUSDT,1756915200002,0.0001
UNIUSDT,1756944000002,0.0001
UNIUSDT,1756972800000,0.0001
UNIUSDT,1757001600000,0.00003463
UNIUSDT,1757030400001,0.00002991
UNIUSDT,1757059200006,0.00006557
UNIUSDT,1757088000000,0.0001
UNIUSDT,1757116800000,0.0001
UNIUSDT,1757145600005,0.0001
UNIUSDT,1757174400000,0.0001
UNIUSDT,1757203200000,0.0001
UNIUSDT,1757232000000,0.0001
UNIUSDT,1757260800000,0.0001
UNIUSDT,1757289600007,0.0001
UNIUSDT,1757318400000,0.0001
UNIUSDT,1757347200000,0.0001
UNIUSDT,1757376000000,0.0001
UNIUSDT,1757404800000,0.0001
UNIUSDT,1757433600000,0.0001
UNIUSDT,1757462400000,0.00000447
UNIUSDT,1757491200002,0.0001
UNIUSDT,1757520000000,0.0001
UNIUSDT,1757548800000,0.0001
UNIUSDT,1757577600000,0.0001
UNIUSDT,1757606400001,0.0001
UNIUSDT,1757635200002,0.0001
UNIUSDT,1757664000001,0.0001
UNIUSDT,1757692800005,0.0000394
UNIUSDT,1757721600005,0.0001
UNIUSDT,1757750400002,0.00004208
UNIUSDT,1757779200000,0.0001
UNIUSDT,1757808000006,0.0001
UNIUSDT,1757836800000,-0.00000763
UNIUSDT,1757865600001,-0.00002636
UNIUSDT,1757894400006,0.00002861
UNIUSDT,1757923200002,-0.00003413
UNIUSDT,1757952000001,-0.00000432
UNIUSDT,1757980800001,0.00005513
UNIUSDT,1758009600000,0.00004996
UNIUSDT,1758038400000,0.00008067
UNIUSDT,1758067200001,0.00001538
UNIUSDT,1758096000000,0.00006263
UNIUSDT,1758124800003,0.00004299
UNIUSDT,1758153600006,0.0001
UNIUSDT,1758182400002,0.0001
UNIUSDT,1758211200000,0.0001
UNIUSDT,1758240000000,0.0001
UNIUSDT,1758268800005,0.0001
UNIUSDT,1758297600000,0.00003335
UNIUSDT,1758326400000,-0.00002724
UNIUSDT,1758355200000,0.00007101
UNIUSDT,1758384000002,0.00003711
UNIUSDT,1758412800000,0.00007918
UNIUSDT,1758441600000,0.0001
UNIUSDT,1758470400000,0.00001118
UNIUSDT,1758499200005,0.00000479
UNIUSDT,1758528000003,-0.00001818
UNIUSDT,1758556800000,0.00002734
UNIUSDT,1758585600000,-0.0000311
UNIUSDT,1758614400001,0.0000006
UNIUSDT,1758643200000,-0.00001643
UNIUSDT,1758672000003,0.00004091
UNIUSDT,1758700800001,0.00008723
UNIUSDT,1758729600002,-0.00001561
UNIUSDT,1758758400000,-0.00001597
UNIUSDT,1758787200001,0.00002521
UNIUSDT,1758816000000,0.00008941
UNIUSDT,1758844800000,-0.00002897
UNIUSDT,1758873600000,0.0000404
UNIUSDT,1758902400008,0.00000051
UNIUSDT,1758931200000,0.0001
UNIUSDT,1758960000010,0.0001
UNIUSDT,1758988800003,0.0001
UNIUSDT,1759017600000,0.0001
UNIUSDT,1759046400000,0.00006481
UNIUSDT,1759075200000,0.00007957
UNIUSDT,1759104000000,0.00005967
UNIUSDT,1759132800002,0.00004812
UNIUSDT,1759161600001,0.00004661
UNIUSDT,1759190400002,0.00009572
UNIUSDT,1759219200005,0.00009047
UNIUSDT,1759248000000,0.00000352
UNIUSDT,1759276800000,0.0001
UNIUSDT,1759305600000,0.0001
UNIUSDT,1759334400000,0.00002263
UNIUSDT,1759363200000,0.00009321
UNIUSDT,1759392000013,0.0001
UNIUSDT,1759420800000,0.0001
UNIUSDT,1759449600006,0.0001
UNIUSDT,1759478400006,0.0001
UNIUSDT,1759507200000,0.0001
UNIUSDT,1759536000001,0.0001
UNIUSDT,1759564800000,0.00004938
UNIUSDT,1759593600000,0.00006261
UNIUSDT,1759622400000,0.00002884
UNIUSDT,1759651200003,0.0001
UNIUSDT,1759680000009,0.0001
UNIUSDT,1759708800004,0.00003267
UNIUSDT,1759737600002,0.00006206
UNIUSDT,1759766400004,0.0001
UNIUSDT,1759795200000,0.0001
UNIUSDT,1759824000003,0.0001
UNIUSDT,1759852800000,0.00005109
UNIUSDT,1759881600000,-0.0000402
UNIUSDT,1759910400006,0.00003785
UNIUSDT,1759939200002,0.0001
UNIUSDT,1759968000001,0.0001
UNIUSDT,1759996800000,0.0001
UNIUSDT,1760025600000,0.00005279
UNIUSDT,1760054400005,0.0001
UNIUSDT,1760083200002,0.0001
UNIUSDT,1760112000014,0.0001
UNIUSDT,1760140800000,0.0001
UNIUSDT,1760169600003,0.00002858
UNIUSDT,1760198400000,-0.00002576
UNIUSDT,1760227200004,0.00001863
UNIUSDT,1760256000002,0.00006267
UNIUSDT,1760284800000,0.00006675
UNIUSDT,1760313600003,0.0001
UNIUSDT,1760342400002,0.00008094
UNIUSDT,1760371200003,0.00006085
UNIUSDT,1760400000000,0.00005859
UNIUSDT,1760428800000,0.00004783
UNIUSDT,1760457600000,0.00002888
UNIUSDT,1760486400006,0.00007651
UNIUSDT,1760515200002,-0.0000159
UNIUSDT,1760544000000,0.0001
UNIUSDT,1760572800000,0.00007739
UNIUSDT,1760601600003,-0.00001765
UNIUSDT,1760630400002,0.00006388
UNIUSDT,1760659200001,0.00007847
UNIUSDT,1760688000005,0.00000524
UNIUSDT,1760716800003,0.00006346
UNIUSDT,1760745600000,0.00001703
UNIUSDT,1760774400002,0.00004355
UNIUSDT,1760803200001,0.00005057
UNIUSDT,1760832000001,0.00004678
UNIUSDT,1760860800001,0.00003518
UNIUSDT,1760889600001,0.00002404
UNIUSDT,1760918400004,0.00002042
UNIUSDT,1760947200001,0.00004475
UNIUSDT,1760976000000,0.00002234
UNIUSDT,1761004800009,0.00007096
UNIUSDT,1761033600000,0.0000522
UNIUSDT,1761062400000,0.00008063
UNIUSDT,1761091200004,0.0001
UNIUSDT,1761120000000,-0.00001708
UNIUSDT,1761148800000,0.00005552
UNIUSDT,1761177600000,0.00006907
UNIUSDT,1761206400001,0.00000754
UNIUSDT,1761235200004,0.0001
UNIUSDT,1761264000000,0.00009856
UNIUSDT,1761292800000,0.0001
UNIUSDT,1761321600009,0.0001
UNIUSDT,1761350400000,0.00007924
UNIUSDT,1761379200001,0.00005961
UNIUSDT,1761408000001,0.0000416
UNIUSDT,1761436800001,0.00002192
UNIUSDT,1761465600001,0.00003884
UNIUSDT,1761494400000,0.00008649
UNIUSDT,1761523200000,0.0001
UNIUSDT,1761552000005,0.0001
UNIUSDT,1761580800000,0.00001602
UNIUSDT,1761609600000,0.0001
UNIUSDT,1761638400000,0.00005783
UNIUSDT,1761667200004,0.00002094
UNIUSDT,1761696000004,-0.00001109
UNIUSDT,1761724800005,-0.00000426
UNIUSDT,1761753600000,0.00006303
UNIUSDT,1761782400004,0.00009689
UNIUSDT,1761811200008,-0.0002205
UNIUSDT,1761840000001,-0.00009258
UNIUSDT,1761868800000,-0.00018495
UNIUSDT,1761897600008,-0.00007627
UNIUSDT,1761926400007,0.00002697
UNIUSDT,1761955200001,-0.00003334
UNIUSDT,1761984000000,-0.00000309
UNIUSDT,1762012800000,0.0000824
UNIUSDT,1762041600007,-0.00003285
UNIUSDT,1762070400000,0.00003725
UNIUSDT,1762099200001,0.00006571
UNIUSDT,1762128000000,0.00007324
UNIUSDT,1762156800010,0.00007967
UNIUSDT,1762185600000,-0.00004182
UNIUSDT,1762214400002,0.00001914
UNIUSDT,1762243200004,0.00003306
UNIUSDT,1762272000000,0.00006267
UNIUSDT,1762300800000,0.00007729
UNIUSDT,1762329600000,0.00008754
UNIUSDT,1762358400004,-0.00002528
UNIUSDT,1762387200001,0.00002396
UNIUSDT,1762416000000,0.00007907
UNIUSDT,1762444800001,0.00007715
UNIUSDT,1762473600005,0.00009054
UNIUSDT,1762502400003,0.00002152
UNIUSDT,1762531200005,0.00006557
UNIUSDT,1762560000011,0.0001
UNIUSDT,1762588800015,0.00006489
UNIUSDT,1762617600001,0.00005778
UNIUSDT,1762646400004,0.00002304
UNIUSDT,1762675200000,0.00006706
UNIUSDT,1762704000005,0.0000554
UNIUSDT,1762732800000,0.00006286
UNIUSDT,1762761600000,0.00004723
UNIUSDT,1762790400003,0.00008349
UNIUSDT,1762819200007,0.0001
UNIUSDT,1762848000000,0.00001032
UNIUSDT,1762876800009,0.00003997
UNIUSDT,1762905600000,0.0001
UNIUSDT,1762934400002,0.00004426
UNIUSDT,1762963200000,0.00000261
UNIUSDT,1762992000002,0.0001
UNIUSDT,1763020800000,-0.00004731
UNIUSDT,1763049600001,0.00009101
UNIUSDT,1763078400000,-0.00000219
UNIUSDT,1763107200000,0.0001
UNIUSDT,1763136000001,0.0001
UNIUSDT,1763164800005,0.00008089
UNIUSDT,1763193600000,0.00005772
UNIUSDT,1763222400001,0.00007166
UNIUSDT,1763251200001,0.00002236
UNIUSDT,1763280000000,0.0001
UNIUSDT,1763308800000,0.00001503
UNIUSDT,1763337600003,0.00008976
UNIUSDT,1763366400003,0.0001
UNIUSDT,1763395200000,0.0000203
UNIUSDT,1763424000002,-0.00000972
UNIUSDT,1763452800004,0.00001539
UNIUSDT,1763481600000,0.0001
UNIUSDT,1763510400000,0.0001
UNIUSDT,1763539200000,-0.00001683
UNIUSDT,1763568000008,0.00007854
UNIUSDT,1763596800000,0.0001
UNIUSDT,1763625600000,0.0001
UNIUSDT,1763654400000,0.0001
UNIUSDT,1763683200001,0.00003937
UNIUSDT,1763712000000,0.0001
UNIUSDT,1763740800001,0.0001
UNIUSDT,1763769600004,0.0001
UNIUSDT,1763798400000,0.00006282
UNIUSDT,1763827200000,0.00009931
UNIUSDT,1763856000000,0.00008306
UNIUSDT,1763884800008,0.00006462
UNIUSDT,1763913600003,0.0000413
UNIUSDT,1763942400004,0.0000738
UNIUSDT,1763971200000,0.00006645
UNIUSDT,1764000000006,0.00002454
UNIUSDT,1764028800000,0.00000732
UNIUSDT,1764057600009,-0.00003092
UNIUSDT,1764086400007,-0.00003828
UNIUSDT,1764115200001,0.0001
UNIUSDT,1764144000001,0.0001
UNIUSDT,1764172800000,0.00002974
UNIUSDT,1764201600013,0.0001
UNIUSDT,1764230400000,-0.00002478
UNIUSDT,1764259200004,0.00005668
UNIUSDT,1764288000008,-0.00001122
UNIUSDT,1764316800000,0.0000177
