timestamp_ms,open,high,low,close,volume
1715904000000,82.39,84.24,81.89,84.13,1359014.9979999999
1715990400000,84.12,84.77,83.38,83.82,867656.222
1716076800000,83.82,84.37,81.7,82.36,1001781.299
1716163200000,82.37,89.13,82.36,88.67,2478255.148
1716249600000,88.67,89.67,87.02,88.29,2492755.3659999999
1716336000000,88.3,88.54,84.9,85.85,1940079.9539999999
1716422400000,85.84,88.05,79.7,85.48,3422084.571
1716508800000,85.48,86.52,84.04,85.05,1907643.487
1716595200000,85.05,86.01,84.47,85.01,851932.51
1716681600000,85.01,85.3,83.56,83.96,951016.943
1716768000000,83.96,86.51,83.86,85.3,1285407.75
1716854400000,85.31,85.62,82.11,83.48,1853062.97
1716940800000,83.48,84.28,82.67,83.63,1187183.8489999999
1717027200000,83.63,85.62,81.83,84.48,1776675.986
1717113600000,84.49,84.77,82.05,83.25,1366050.0490000001
1717200000000,83.25,83.81,82.95,83.52,487132.867
1717286400000,83.52,83.58,82.24,83.16,818955.7
1717372800000,83.17,84.38,82.68,82.89,1207594.047
1717459200000,82.88,83.74,81.15,83.71,1299657.9839999999
1717545600000,83.71,85.53,83.56,85.48,1029985.241
1717632000000,85.49,85.89,84.24,84.27,1030841.353
1717718400000,84.27,84.92,74.61,80.14,2609230.077
1717804800000,80.15,80.47,78.86,79.96,912205.0379999999
1717891200000,79.96,80.7,79.49,80.48,582644.885
1717977600000,80.48,80.52,79.06,79.7,926720.7439999999
1718064000000,79.7,79.86,75.54,77.29,2752878.449
1718150400000,77.28,79.29,76.32,78.49,1805142.5390000001
1718236800000,78.5,79.77,77.25,79.13,1820566.3910000001
1718323200000,79.14,80.26,76.21,77.56,2022297.9299999999
1718409600000,77.56,79.44,77.43,79.21,836481.208
1718496000000,79.21,80.13,78.56,78.96,827159.958
1718582400000,78.96,79.2,75,76.56,1941094.811
1718668800000,76.56,76.74,70.6,72.61,3249648.9559999998
1718755200000,72.61,74.93,72.44,73.74,1379417.183
1718841600000,73.73,75.31,73.18,74.66,1299638.2779999999
1718928000000,74.65,74.68,72.14,74.12,1549250.777
1719014400000,74.13,74.85,73.53,74.58,628068.8
1719100800000,74.58,75.03,73.22,73.35,838588.8689999999
1719187200000,73.35,73.43,67.28,69.64,2983361.219
1719273600000,69.64,71.98,69.36,71.32,1381128.686
1719360000000,71.32,71.94,70.13,70.97,1074054.976
1719446400000,70.96,73.33,70.51,73.24,1116700.4199999999
1719532800000,73.23,74.74,72.48,72.87,1879771.6740000001
1719619200000,72.87,76.97,72.84,74.9,1525330.9569999999
1719705600000,74.9,75.93,74.07,75.27,1530212.307
1719792000000,75.27,75.93,74.13,74.37,1210280.5649999999
1719878400000,74.37,76.19,74.28,76.01,1058524.865
1719964800000,76.01,76.19,71.77,72.05,1996727.013
1720051200000,72.06,72.4,64.84,65.37,3249111.665
1720137600000,65.37,65.54,56.42,61.8,6370698.6289999997
1720224000000,61.79,65.64,61.36,65.37,1780901.389
1720310400000,65.36,65.53,61.57,62.02,1643937.537
1720396800000,62.01,66.98,59.17,64.89,3247216.7230000002
1720483200000,64.88,66.25,64.22,65.27,1151807.5649999999
1720569600000,65.27,67.26,64.46,66.91,1282783.25
1720656000000,66.91,69.12,66.39,67.32,1432491.0490000001
1720742400000,67.33,69.4,66.73,69.22,1596478.3230000001
1720828800000,69.21,70.64,69.1,69.78,1361837.9839999999
1720915200000,69.78,70.47,69.18,69.88,1007551.4449999999
1721001600000,69.87,72.5,69.56,72.25,1891001.327
1721088000000,72.26,74.05,70.29,73.17,2201838.094
1721174400000,73.17,74.21,71.08,71.32,1373109.9399999999
1721260800000,71.32,72.91,70.43,71.58,1148404.2990000001
1721347200000,71.58,74.08,69.6,73.36,1388409.8219999999
1721433600000,73.37,73.86,72.26,72.99,719025.782
1721520000000,72.99,74.11,71.15,73.95,1253133.497
1721606400000,73.94,74.58,70.68,71.2,1771598.122
1721692800000,71.2,73.08,70.36,72.86,1707767.6599999999
1721779200000,72.86,73.63,70.71,71.25,1217722.7
1721865600000,71.24,71.63,67.24,68.77,2071807.6699999999
1721952000000,68.77,71.67,68.72,71.28,1020869.262
1722038400000,71.27,72.35,70.22,71.3,1199527.4310000001
1722124800000,71.29,71.74,70.3,71.05,619043.8149999999
1722211200000,71.04,76.76,71.01,73.66,2705158.1809999999
1722297600000,73.67,74.54,71.04,71.66,1334067.96
1722384000000,71.66,72.88,69.81,70.1,1163558.5700000001
1722470400000,70.1,71.4,65.86,69.54,1986508.0660000001
1722556800000,69.54,69.94,63.92,65.02,2070849.0490000001
1722643200000,65.02,66.34,62.53,64.62,1765339.3859999999
1722729600000,64.61,65.21,60.17,62.42,1661670.047
1722816000000,62.42,62.56,49.23,56.04,8404007.4450000003
1722902400000,56.04,59.27,55.96,58.22,2326599.1009999998
1722988800000,58.22,59.46,55.34,55.96,2218726.52
1723075200000,55.97,61.98,55.11,61.12,1674646.7890000001
1723161600000,61.12,61.21,59.29,60.67,1200117.142
1723248000000,60.67,61.5,60.11,61.14,676318.877
1723334400000,61.13,62.35,58.75,59.7,1540642.9890000001
1723420800000,59.7,62.03,59.14,61.45,2109123.7439999999
1723507200000,61.46,63.46,61.08,63.37,1451515.5390000001
1723593600000,63.38,64.66,62.52,64.03,1710545.78
1723680000000,64.02,66.86,63.56,65.3,3018132.0350000001
1723766400000,65.29,66.75,64.24,66.47,2245402.6069999998
1723852800000,66.47,67.84,65.84,67.55,1212367.585
1723939200000,67.54,68.12,66.03,66.31,1372378.8500000001
1724025600000,66.31,67.39,65.79,66.27,1496755.577
1724112000000,66.28,67.28,63.11,64.38,1715525.085
1724198400000,64.38,64.72,62.03,64.23,2028940.2409999999
1724284800000,64.23,64.35,62.45,63.72,1212395.5900000001
1724371200000,63.72,66.84,63.4,66.07,1438372.345
1724457600000,66.08,67.99,65.38,66.55,1228323.3189999999
1724544000000,66.55,66.86,64.37,64.76,1207231.554
1724630400000,64.77,65.05,62.89,62.97,1428387.2120000001
1724716800000,62.97,63.92,58.95,60.34,1885376
1724803200000,60.34,62.34,59.37,61.79,2000846.456
1724889600000,61.79,63.88,61.08,62.43,2039468.5419999999
1724976000000,62.43,65.4,61.5,64.9,2375716.5350000001
1725062400000,64.9,66.42,64.82,64.94,1618300.1899999999
1725148800000,64.93,65.11,62.82,63.54,1400289.757
1725235200000,63.53,65.73,62.55,65.31,1577917.385
1725321600000,65.31,66.31,64.25,64.33,1373130.4650000001
1725408000000,64.33,66.19,61.98,65.36,2463749.7429999998
1725494400000,65.36,68.5,64.4,66.01,3041232
1725580800000,66.01,66.79,61.15,62.98,2654646.9040000001
1725667200000,62.99,64.13,61.61,62.02,1272881.1029999999
1725753600000,62.02,62.27,59.83,60.89,1732923.8810000001
1725840000000,60.89,61.77,59.59,61.38,2493547.5819999999
1725926400000,61.38,61.75,60.3,61.49,1736041.2220000001
1726012800000,61.49,62.39,60.07,62.15,2284339.6669999999
1726099200000,62.15,63.1,61.47,62.79,1465981.9469999999
1726185600000,62.8,64.98,62.36,64.88,1525364.628
1726272000000,64.89,66.74,64.84,65.88,1455702.3459999999
1726358400000,65.87,66.28,62.83,63.2,1265621.0379999999
1726444800000,63.19,63.71,62.06,62.58,1290423.0209999999
1726531200000,62.58,63.99,61.89,63.73,1326421.5600000001
1726617600000,63.73,64.84,62.35,64.81,1512291.037
1726704000000,64.81,66.04,64.66,65.38,1311562.199
1726790400000,65.38,66.42,64.29,65.29,1474995.1850000001
1726876800000,65.29,67.13,64.79,66.81,884947.053
1726963200000,66.81,68.79,66.42,68.65,1682354.669
1727049600000,68.66,69.3,66.58,66.93,1525072.483
1727136000000,66.92,67.15,65.63,66.67,1556224.338
1727222400000,66.66,67.82,65.88,66.53,1313436.091
1727308800000,66.52,68.58,65.59,68.53,1389134.1569999999
1727395200000,68.53,71.2,68.26,71.1,1349251.973
1727481600000,71.11,71.5,69,69.92,1123108.3799999999
1727568000000,69.93,70.28,68.45,69.23,941321.2560000001
1727654400000,69.23,69.35,66.24,66.78,1495442.0209999999
1727740800000,66.78,68.55,61.93,63.36,2294545.4589999998
1727827200000,63.36,64.72,62.19,62.9,1457377.02
1727913600000,62.9,63.96,61.87,63.43,1192237.5390000001
1728000000000,63.43,65.16,63.23,64.89,779636.395
1728086400000,64.9,66.33,64.62,66.26,728272.811
1728172800000,66.26,67.62,66.09,67.01,940300.458
1728259200000,67,67.95,64.44,64.73,1447886.554
1728345600000,64.74,66.12,64.48,65.66,1001244.14
1728432000000,65.66,65.95,64.06,64.56,1008892.792
1728518400000,64.56,65.06,63.22,64.26,870838.827
1728604800000,64.26,65.91,64.25,65.54,676273.313
1728691200000,65.55,66.63,65.02,66.16,540295.4939999999
1728777600000,66.16,66.26,64.38,64.77,695917.596
1728864000000,64.76,67.35,64.06,66.81,1367577.378
1728950400000,66.82,72,65.25,70.85,4494570.8870000001
1729036800000,70.85,73.06,69.27,70.05,3056625.6189999999
1729123200000,70.05,73.99,69.82,72.78,2500352.2749999999
1729209600000,72.79,74.87,71.86,73.09,2090092.014
1729296000000,73.08,76.19,72.98,74.87,1412634.3810000001
1729382400000,74.86,75.86,73.56,74.3,1183186.246
1729468800000,74.3,74.62,70.25,70.74,1841184.8219999999
1729555200000,70.73,71.57,69.36,70,1776539.9350000001
1729641600000,70,70.39,67.81,70.01,1245266.871
1729728000000,70.01,71.3,69.25,71.14,1102502.8940000001
1729814400000,71.14,72.26,66.72,68.8,2021533.409
1729900800000,68.8,69.68,68.02,68.42,847252.965
1729987200000,68.43,71.2,67.94,71.05,649047.657
1730073600000,71.05,71.55,69.58,70.79,1073878.9920000001
1730160000000,70.79,74.38,70.69,73.98,1401437.429
1730246400000,73.99,74.3,71.44,71.78,990933.504
1730332800000,71.77,72.12,68.43,69.32,1304401.8430000001
1730419200000,69.31,71.09,67.7,70.26,1360151.7890000001
1730505600000,70.27,71.26,68.83,69.19,803311.47
1730592000000,69.18,69.27,65.24,66.82,1339032.122
1730678400000,66.81,67.72,64.39,65.53,947996.452
1730764800000,65.54,67.27,64.81,65.37,1366224.713
1730851200000,65.37,71.65,65.32,71.04,2607152.7450000001
1730937600000,71.03,72.42,69.87,71.48,1547088.7479999999
1731024000000,71.49,73.08,70.66,72.8,1621562.4820000001
1731110400000,72.81,74.24,71.57,74.02,1362027.6850000001
1731196800000,74.02,78.26,73.5,76.65,3548882.5729999999
1731283200000,76.64,80.52,74.63,80.12,4057678.8709999998
1731369600000,80.13,82.94,74.09,76.76,5437379.3640000001
1731456000000,76.77,78.01,71.89,75.47,4391599.665
1731542400000,75.48,85.11,74.21,82.44,7660431.2659999998
1731628800000,82.45,87.41,78.85,83.76,5043181.9210000001
1731715200000,83.77,98.64,82.86,95.53,8465993.8579999991
1731801600000,95.54,97.54,85,87.26,6025827.176
1731888000000,87.25,94.85,86.5,89.29,5902664.7290000003
1731974400000,89.29,90.28,85.12,86.74,3436319.9909999999
1732060800000,86.74,87.9,82.37,83.42,3162439.8629999999
1732147200000,83.43,92.1,81.51,89.6,5505338.8059999999
1732233600000,89.59,92.82,87.78,92.28,5102806.358
1732320000000,92.27,106.54,92.15,99.59,9924631.0930000003
1732406400000,99.6,103.26,91.52,97,5387588.2369999997
1732492800000,97,99.34,91.03,92.36,4362544.1890000002
1732579200000,92.35,95.38,88,92.88,3532017.0240000002
1732665600000,92.88,99.14,91.54,97.34,2867553.9679999999
1732752000000,97.34,98.41,93.71,95.59,1963381.8810000001
1732838400000,95.59,104.89,94.8,104.83,3071431.588
1732924800000,104.84,105,100.42,102.82,2945335.4309999999
1733011200000,102.83,122.28,99.42,119.69,7343541.8169999998
1733097600000,119.72,139.85,114.51,133,15734510.4590000007
1733184000000,132.99,135.35,121.31,131.03,8278079.2450000001
1733270400000,131.05,135.82,121.95,133.84,6297033.9850000003
1733356800000,133.86,147.31,125.03,135.89,10006467.0519999992
1733443200000,135.89,139.39,130.08,136.06,4104940.7749999999
1733529600000,136.06,138.8,131.83,133.9,3250308.5350000001
1733616000000,133.91,136,130.14,135.01,2378592.9410000001
1733702400000,135.02,135.22,98.69,110.45,8209514.2029999997
1733788800000,110.45,114.86,101.25,109.79,7276381.8940000003
1733875200000,109.79,118.59,105.98,117.27,3894314.5219999999
1733961600000,117.27,124.99,116.42,119.24,4421359.8130000001
1734048000000,119.25,125.28,117.02,124.49,3722864.9980000001
1734134400000,124.51,125.36,115.39,118.19,2859840.5099999998
1734220800000,118.19,122.19,114.26,121.14,2571362.4350000001
1734307200000,121.13,124.08,115.36,118,3556183.0729999999
1734393600000,118.01,131.51,114.29,125.54,6705730.7659999998
1734480000000,125.55,129.14,105.46,108.29,8900666.0529999994
1734566400000,108.3,111.72,94.66,99.3,7433594.216
1734652800000,99.31,103.24,86.49,101.32,6534367.8550000004
1734739200000,101.32,105.98,97.68,101.52,4211817.2620000001
1734825600000,101.52,103.9,96.69,99.74,3114024.699
1734912000000,99.74,107.64,97.84,106.7,3217273.1030000001
1734998400000,106.7,110.78,103.92,108.28,2115404.7039999999
1735084800000,108.28,110.63,106.88,109.79,1765528.923
1735171200000,109.78,110.3,101.03,102.21,2050482.767
1735257600000,102.21,106.48,99.62,100.52,2108529.4730000002
1735344000000,100.52,101.75,98.63,100.68,1357422.7749999999
1735430400000,100.67,101.61,96.72,98.44,1425937.6170000001
1735516800000,98.43,103,97.3,99.36,2392659.8289999999
1735603200000,99.35,104.87,97.69,103.22,2027637.4820000001
1735689600000,103.23,108.1,102,105.19,2091902.2879999999
1735776000000,105.18,108.67,104.55,105.08,2129693.7370000002
1735862400000,105.08,114.84,104.06,112.72,2310213.6600000001
1735948800000,112.72,112.88,110.01,111.19,1417923.1129999999
1736035200000,111.19,116.12,110.55,115.7,1547251.8529999999
1736121600000,115.71,117.39,111.6,113.97,2342847.8640000001
1736208000000,113.97,114.88,102,102.67,3222827.4959999998
1736294400000,102.67,104.96,97.13,101.35,2734688.446
1736380800000,101.35,105.79,99.81,102.18,2779977.0970000001
1736467200000,102.19,106.24,102.02,103.88,2382028.5559999999
1736553600000,103.89,104.92,102.09,104.3,1349903.605
1736640000000,104.31,105.21,101.28,102.3,1250172.899
1736726400000,102.3,104.45,92.12,98.33,3780669.122
1736812800000,98.32,102.54,97.51,102.4,1749400.2069999999
1736899200000,102.4,118.71,100.71,116.94,3873122.7420000001
1736985600000,116.93,130.49,114.04,124.36,10646062.7349999994
1737072000000,124.37,141.25,124.37,137.02,8373274.8640000001
1737158400000,137.02,139.48,123.13,125.34,6179367.4680000003
1737244800000,125.35,128.59,111.3,115.56,7088117.9230000004
1737331200000,115.56,128.87,112.86,118.5,6532497.0719999997
1737417600000,118.51,124.84,113.66,119.06,3620053.2370000002
1737504000000,119.06,120.25,114.12,115.34,2345355.5669999998
1737590400000,115.35,117.13,111.2,116.36,2767066.5610000002
1737676800000,116.36,122.89,112.83,118.63,4331531.5800000001
1737763200000,118.63,129.31,117.95,123.88,5788619.852
1737849600000,123.89,125.07,116.82,117.05,2760897.8879999998
1737936000000,117.04,117.82,105.96,115,5707890.1009999998
1738022400000,115.01,116.87,109.08,109.86,2631599.9199999999
1738108800000,109.85,119.45,109.73,115.8,3295749.415
1738195200000,115.81,133.99,114.15,130.06,6368260.9709999999
1738281600000,130.07,135.38,125.11,128.01,4472615.0650000004
1738368000000,128,131.16,117.58,118.02,3760788.4589999998
1738454400000,118.02,121.33,103.66,109.04,5570741.3619999997
1738540800000,109.04,109.09,79.71,106.84,10807000.4470000006
1738627200000,106.83,108.71,98.39,101.01,4815802.2889999999
1738713600000,101.02,109.4,100.38,103.31,4076696.574
1738800000000,103.3,109.66,99.41,101.59,4250894.5719999997
1738886400000,101.58,108.14,100.52,103.03,3876067.9589999998
1738972800000,103.03,105.14,101.68,104.62,1862253.1170000001
1739059200000,104.62,109.14,102.2,107.14,2702170.9720000001
1739145600000,107.16,122.48,107.08,120.17,6198340.8420000002
1739232000000,120.16,132.09,117.77,119.17,7398349.852
1739318400000,119.19,124.98,111.26,122.01,6138045.3449999997
1739404800000,122.01,129.21,118.72,126.53,5377986.2130000005
1739491200000,126.52,133.79,124.31,124.83,5537986.3669999996
1739577600000,124.83,134.99,124.25,133.77,5545264.5219999999
1739664000000,133.77,137.46,125,125.64,5810207.3109999998
1739750400000,125.64,128.79,119.97,122.24,4890881.9610000001
1739836800000,122.25,129.77,119.73,129.67,6676441.1169999996
1739923200000,129.67,139.88,129.62,134.82,8128386.1289999997
1740009600000,134.82,135.16,125.73,130.75,6792265.0559999999
1740096000000,130.75,140.12,123.62,127.97,11134425.6960000005
1740182400000,127.97,131.09,125.56,125.84,3612307.6340000001
1740268800000,125.84,130.36,125.12,129.79,2828153.9190000002
1740355200000,129.8,130.46,108.1,114.69,6986877.9469999997
1740441600000,114.68,117.16,106,114.51,7696805.602
1740528000000,114.52,128.92,113.85,124.6,9202834.4489999991
1740614400000,124.61,132.05,121.71,126.81,7756061.9730000002
1740700800000,126.8,129.59,114.05,127.99,9769375.7259999998
1740787200000,127.99,131.01,122.85,124.24,3524717.523
1740873600000,124.25,130.17,117.14,127.82,6934178.3569999998
1740960000000,127.82,130.32,106.62,109.81,8314761.6679999996
1741046400000,109.82,110.92,93.83,103.57,9011887.3910000008
1741132800000,103.57,106.82,100.55,104.66,4266712.1500000004
1741219200000,104.67,112.93,102.02,103.33,5276935.3490000004
1741305600000,103.33,106.58,97.2,103.63,5250056.0470000003
1741392000000,103.63,108.62,101.74,102.32,3134861.8420000002
1741478400000,102.31,102.72,93.55,94.57,4423083.8940000003
1741564800000,94.57,99.05,86.23,87.44,5705924.3049999997
1741651200000,87.44,93.21,83.21,90.41,5657415.2819999997
1741737600000,90.41,92.86,87.25,91.46,3479325.3489999999
1741824000000,91.46,91.74,86.2,88.04,2763123.7880000002
1741910400000,88.04,92.78,87.76,91.27,2420438.7880000002
1741996800000,91.27,94.2,90.88,92.39,1871457.416
1742083200000,92.39,92.63,88.28,90.16,2535019.9900000002
1742169600000,90.17,94.49,90.16,92.23,3274616.8620000002
1742256000000,92.23,92.28,87.04,89.98,2961984.6120000002
1742342400000,89.98,94.22,89.27,94.04,3811690.8709999998
1742428800000,94.05,94.56,90.03,93.22,2320333.523
1742515200000,93.22,93.88,90.74,90.79,1983954.7220000001
1742601600000,90.79,92.18,90.33,91.35,1294524.8300000001
1742688000000,91.35,92.97,90.54,91.44,1161435.1059999999
1742774400000,91.45,95.57,90.73,93.73,2877390.273
1742860800000,93.73,94.73,91.81,94.35,2418600.5600000001
1742947200000,94.35,96.46,90.82,92.38,2889052.2999999998
1743033600000,92.38,94.98,92.11,92.73,2162184.8659999999
1743120000000,92.73,93.39,85.63,87.3,3187039.8250000002
1743206400000,87.3,87.98,84.08,85.41,2313431.963
1743292800000,85.42,86.76,84.61,86.06,1875210.0360000001
1743379200000,86.06,86.23,80.74,82.94,3373950.4580000001
1743465600000,82.95,85.87,82.79,84.43,2141491.7289999998
1743552000000,84.44,88.53,80.88,81.47,4836972.4620000003
1743638400000,81.47,85.15,80.07,83.41,2886144.3930000002
1743724800000,83.42,85.07,81.55,84.36,2649887.8500000001
1743811200000,84.35,84.95,81.57,82.63,1164738.828
1743897600000,82.63,83.08,68.38,70.56,5195353.4050000003
1743984000000,70.56,72.99,63.02,70.95,8977057.5199999996
1744070400000,70.95,73.48,68.18,69.12,3560902.8050000002
1744156800000,69.11,78.91,66.45,76.01,5550446.6279999996
1744243200000,76,76.1,70.96,73.76,2865712.9029999999
1744329600000,73.77,77.49,73.66,76.16,2187306.1549999998
1744416000000,76.15,80.06,74.88,78.58,2093151.155
1744502400000,78.57,79.98,76.32,77.8,2224250.1090000002
1744588800000,77.8,80.66,75.63,77.13,2162162.8509999998
1744675200000,77.14,78.68,74.59,75.25,1789552.868
1744761600000,75.24,76.5,73.22,74.28,2364205.835
1744848000000,74.28,76.5,73.61,74.9,1761832.129
1744934400000,74.91,77.04,74.54,75.94,1190337.8230000001
1745020800000,75.95,76.73,74.2,76.07,1181792.122
1745107200000,76.07,78.48,75.34,77.77,1474785.0800000001
1745193600000,77.76,82,77.36,78.09,2490817.8900000001
1745280000000,78.08,84.7,77.29,83.45,2737205.1009999998
1745366400000,83.45,85.21,82.17,83.21,2515989.622
1745452800000,83.2,84.59,80.73,84.25,2005351.0079999999
1745539200000,84.25,87.21,82.87,86.24,2101036.091
1745625600000,86.24,87.99,85.16,87,1529913.1040000001
1745712000000,87,87.54,84.52,85.33,1353783.679
1745798400000,85.33,88.07,83.63,85.62,2196451.054
1745884800000,85.63,87.41,84.42,85.51,2177674.594
1745971200000,85.51,86.59,81.36,83.48,2116355.0929999999
1746057600000,83.48,90.96,83.26,88.81,2471315.895
1746144000000,88.82,90.98,87.12,87.91,1838969.7490000001
1746230400000,87.91,87.94,85.48,86.49,1047285.907
1746316800000,86.49,86.85,84.64,84.99,1382394.9509999999
1746403200000,84.98,89.46,82.12,83.19,3485463.872
1746489600000,83.19,92.68,80.95,91.58,4162214.3960000002
1746576000000,91.57,93.68,87.16,89.5,5096030.7970000003
1746662400000,89.5,95.45,89.35,94.93,4348951.1859999998
1746748800000,94.93,101.53,93.81,100.49,4114031.8539999998
1746835200000,100.49,107.11,100.41,105.23,3576596.9640000002
1746921600000,105.22,105.95,97.98,100.08,3205182.4190000002
1747008000000,100.09,105.2,98.25,103.82,4503461.2120000003
1747094400000,103.81,104.95,99.32,103.37,3665293
1747180800000,103.36,105.97,98.51,100.91,3494054.7579999999
1747267200000,100.91,101.87,95.52,99.21,3713128.9730000002
1747353600000,99.21,102.15,98.22,99.4,2172449.3700000001
1747440000000,99.41,101.2,95.57,96,2506686.0019999999
1747526400000,96.01,102.45,95.7,100.89,2739255.804
1747612800000,100.9,101.25,94.06,98.23,2756604.0430000001
1747699200000,98.23,99.67,92.19,94.41,3987243.6099999999
1747785600000,94.4,98.31,93.35,97.05,3223178.929
1747872000000,97.05,101,96.92,100.22,2938876.861
1747958400000,100.22,102.93,94.5,95.18,3931447.1230000001
1748044800000,95.17,97.75,94.71,95.56,1389735.2120000001
1748131200000,95.56,96,93.04,95.55,1419063.834
1748217600000,95.55,97.55,94.25,94.96,1458807.879
1748304000000,94.96,96.99,92.93,95.86,1917165.281
1748390400000,95.86,97.45,93.41,95.34,1837038.5549999999
1748476800000,95.33,99.06,92.76,93.14,2596454.5189999999
1748563200000,93.14,93.84,84.71,85.55,3553257.1770000001
1748649600000,85.56,87.89,83.06,86.99,1960980.398
1748736000000,87,88.67,85.68,88.36,1384142.7250000001
1748822400000,88.35,89.94,86.92,89.49,1752782.997
1748908800000,89.49,90.55,88.61,89.45,1468477.085
1748995200000,89.45,90.92,87.28,87.91,1511768.642
1749081600000,87.92,89.08,81.91,83.53,2254992.2910000002
1749168000000,83.53,87.63,83.11,87.22,1537807.4720000001
1749254400000,87.21,89.27,86.59,88.28,973643.643
1749340800000,88.28,88.6,86.5,87.15,1130467.4709999999
1749427200000,87.14,90.8,86.67,90.68,1758605.1040000001
1749513600000,90.69,93.45,89.46,93.27,2449382.091
1749600000000,93.27,94.16,90.34,91.51,2330783.1860000002
1749686400000,91.52,91.85,85.95,86.08,2281204.2540000002
1749772800000,86.09,86.64,81.21,86.47,2746431.4029999999
1749859200000,86.47,86.87,84.14,85.13,1235809.5449999999
1749945600000,85.12,86.55,84.87,86.24,938897.273
1750032000000,86.25,88.9,85.29,86.64,1696861.1000000001
1750118400000,86.64,87.74,82.43,84.17,2079034.361
1750204800000,84.18,85.63,83.28,85.03,1706318.719
1750291200000,85.04,85.91,84.18,85.06,1365551.787
1750377600000,85.07,85.95,80.9,82.88,2115679.9810000001
1750464000000,82.88,84.08,78.33,80.2,1713830.0859999999
1750550400000,80.21,81.98,76.11,80.15,3170576.8339999998
1750636800000,80.15,85.39,79.43,84.86,2306866.3139999998
1750723200000,84.85,85.33,83.76,84.8,1544040.5430000001
1750809600000,84.8,85.44,83.9,84.62,1558796.308
1750896000000,84.62,85.91,83.72,84.21,1729334.4790000001
1750982400000,84.21,85.62,83.11,84.79,1705288.118
1751068800000,84.78,87.33,84.49,86.27,1177443.9380000001
1751155200000,86.26,88.46,85.81,87.92,1113005.953
1751241600000,87.93,88.31,84.67,85.96,1961345.4210000001
1751328000000,85.96,86.79,82.32,83.16,1786362.429
1751414400000,83.17,88.65,82.89,87.3,2040960.6669999999
1751500800000,87.29,92.27,86.87,89.05,3553375.554
1751587200000,89.04,89.3,85.61,86.78,2608293.781
1751673600000,86.78,87.79,85.75,87.49,1117233.4990000001
1751760000000,87.5,88.5,86.41,87.3,1259898.017
1751846400000,87.31,88.23,85.1,85.99,1828076.6440000001
1751932800000,86,88,85.48,87.71,1262988.844
1752019200000,87.72,91.37,87.1,90.59,2109386.8870000001
1752105600000,90.6,95.29,90.11,94.84,2463922.9789999998
1752192000000,94.84,98.36,92.66,94.24,4154979.2990000001
1752278400000,94.24,95.44,90.68,92.73,2507099.2459999998
1752364800000,92.74,96.84,92.45,94.59,1959900.433
1752451200000,94.59,97.97,94.09,95.58,2775910.8670000001
1752537600000,95.58,96.74,91.16,96.36,3337651.2760000001
1752624000000,96.36,99.99,95.09,97.46,2961987.9210000001
1752710400000,97.46,103.63,95.33,101.6,5346280.7680000002
1752796800000,101.6,112.34,100.02,101.72,8079159.3679999998
1752883200000,101.72,114.3,99.6,113.19,6490168.8169999998
1752969600000,113.19,121.53,110.6,116.63,8172496.1900000004
1753056000000,116.63,122,114.62,115.51,5312060.5199999996
1753142400000,115.51,119.9,112.62,119.69,5752340.2630000003
1753228800000,119.68,122.37,108.8,112.06,6533321.1059999997
1753315200000,112.05,115.41,106.52,112.24,4786302.7019999996
1753401600000,112.25,116.38,108.15,113.76,4479918.9170000004
1753488000000,113.75,115.46,112.1,113.91,1728848.372
1753574400000,113.91,115.59,112.4,114.77,2035161.068
1753660800000,114.77,116.4,108.22,108.96,3221719.8050000002
1753747200000,108.97,110.73,106.68,108.46,2692407.412
1753833600000,108.46,111.32,105.03,110.45,3063485.702
1753920000000,110.46,111.79,105.66,106.01,2407515.3909999998
1754006400000,106.01,108.35,103.08,106.55,4102513.1469999999
1754092800000,106.56,110.1,104,106.05,3863508.9509999999
1754179200000,106.06,111.4,104.09,110.34,2588376.3059999999
1754265600000,110.34,121.45,110.08,121.2,4797784.2429999998
1754352000000,121.2,129.21,119.5,120.22,9161554.8279999997
1754438400000,120.22,121.08,115.15,119.15,4402479.3039999995
1754524800000,119.15,123.05,117.32,122.84,4631844.4419999998
1754611200000,122.84,126.39,119.22,123.72,4524217.3930000002
1754697600000,123.73,126.3,120.1,120.13,3703363.2000000002
1754784000000,120.13,125.94,118.22,123.69,4275107.0319999997
1754870400000,123.69,128.19,119.5,119.99,6035334.5429999996
1754956800000,119.99,131.98,118.28,130.46,5470912.4179999996
1755043200000,130.46,134.19,128.6,130.89,4575371.7249999996
1755129600000,130.89,133.9,119.4,121.22,5551369.9740000004
1755216000000,121.22,123.21,116.46,119.06,3330230.5550000002
1755302400000,119.06,121.01,117.09,120.97,1892690.909
1755388800000,120.98,123.14,119.68,120.67,2002451.5160000001
1755475200000,120.67,120.89,115.21,117.69,3086313.1779999998
1755561600000,117.69,119,112.18,112.59,3473169.0920000002
1755648000000,112.6,117.05,112,116.01,2890601.0499999998
1755734400000,116.01,117.27,113.4,114.69,1830190.372
1755820800000,114.69,123.65,112.44,122.97,3628303.094
1755907200000,122.97,123.36,119.78,121.44,1618824.4509999999
1755993600000,121.44,124.76,117.01,118.18,3266262.2749999999
1756080000000,118.19,118.61,106.65,109.08,4635925.8729999997
1756166400000,109.09,114.74,108.72,113.43,2395125.0079999999
1756252800000,113.43,116.25,111.89,112.14,2578463.9920000001
1756339200000,112.14,114.57,111.25,113.6,1722721.3459999999
