timestamp_ms,open,high,low,close,volume
1705104000000,9.964,10.344,9.653,10.206,9021881.2899999991
1705190400000,10.206,10.563,9.953,9.988,11828482.5999999996
1705276800000,9.989,10.32,9.963,10.179,11249424.1300000008
1705363200000,10.179,10.588,10.05,10.285,12655330.1199999992
1705449600000,10.285,10.35,10.023,10.15,9803686.5800000001
1705536000000,10.15,10.264,9.529,9.694,12572015.9700000007
1705622400000,9.695,9.889,9.261,9.71,13973476.7300000004
1705708800000,9.709,9.849,9.589,9.838,6187002.5899999999
1705795200000,9.838,9.942,9.62,9.646,6136092.9699999997
1705881600000,9.646,9.683,9.034,9.178,16912690.7399999984
1705968000000,9.178,9.338,8.675,9.215,20268653.620000001
1706054400000,9.215,9.364,9.134,9.335,9721669.4199999999
1706140800000,9.335,9.353,9.046,9.228,8511689.1400000006
1706227200000,9.229,9.741,9.155,9.626,9587303.8000000007
1706313600000,9.627,9.725,9.426,9.667,7433100.1600000001
1706400000000,9.668,9.767,9.341,9.424,9124897.5999999996
1706486400000,9.424,9.69,9.377,9.658,8332377.4199999999
1706572800000,9.657,9.72,9.306,9.404,9648226.7799999993
1706659200000,9.405,9.437,9.005,9.102,12113909.5500000007
1706745600000,9.102,9.234,8.954,9.135,8721898.0899999999
1706832000000,9.134,9.275,9.085,9.161,7926275.6500000004
1706918400000,9.16,9.214,9.038,9.044,4869120.1699999999
1707004800000,9.045,9.108,8.928,8.96,5432127.7300000004
1707091200000,8.959,9.177,8.832,9.054,7203802.75
1707177600000,9.055,9.231,9.031,9.125,7299876.1600000001
1707264000000,9.125,9.662,9.116,9.594,10992312.3300000001
1707350400000,9.594,9.736,9.435,9.64,9932201.0199999996
1707436800000,9.64,10.194,9.611,10.022,11983632.4600000009
1707523200000,10.022,10.095,9.906,9.971,6323675.1600000001
1707609600000,9.971,10.263,9.636,9.737,11831321.0099999998
1707696000000,9.737,10.031,9.504,9.92,14891178.6799999997
1707782400000,9.921,10.387,9.875,10.296,20617145.8099999987
1707868800000,10.296,10.431,10.061,10.244,12441832.5
1707955200000,10.244,10.464,10.083,10.338,15270661.7100000009
1708041600000,10.339,10.486,9.986,10.242,12050712.8200000003
1708128000000,10.242,10.341,9.869,10.284,9951748.9499999993
1708214400000,10.284,10.66,10.205,10.602,9090772.5399999991
1708300800000,10.601,10.803,10.486,10.74,10058708.8100000005
1708387200000,10.739,10.763,9.92,10.375,15555520.8499999996
1708473600000,10.376,10.377,9.73,9.988,13675560.8699999992
1708560000000,9.989,10.055,9.712,9.794,11816227.8000000007
1708646400000,9.794,10.059,9.677,9.965,13868632.8699999992
1708732800000,9.966,10.587,9.771,10.422,12845585.2899999991
1708819200000,10.422,10.46,10.216,10.388,7348017.1900000004
1708905600000,10.388,11.176,10.273,11.144,17440568.9200000018
1708992000000,11.144,11.508,10.84,11.221,18256742.1900000013
1709078400000,11.221,11.756,10.52,11.406,21500619.0899999999
1709164800000,11.406,12.256,11.011,11.29,21032191.8599999994
1709251200000,11.29,11.659,11.213,11.658,10969200.8100000005
1709337600000,11.658,12.222,11.609,12.22,14178777.6199999992
1709424000000,12.219,12.304,11.2,12.172,15601977.9900000002
1709510400000,12.172,12.863,12.074,12.495,21567349.8000000007
1709596800000,12.495,12.906,10.61,12.002,39210140.8299999982
1709683200000,12.002,14.325,11.538,14.235,28564578.0100000016
1709769600000,14.234,14.519,13.552,13.911,21964932.3099999987
1709856000000,13.912,14.025,12.856,13.418,16439162.2100000009
1709942400000,13.418,13.913,13.311,13.362,10853828.3000000007
1710028800000,13.363,13.57,12.871,13.182,12021427.4499999993
1710115200000,13.182,13.888,12.614,13.728,18297603.1999999993
1710201600000,13.729,13.856,12.628,13.424,19455098.4600000009
1710288000000,13.425,14.15,13.266,14.128,16609850.1199999992
1710374400000,14.128,14.303,12.914,13.693,27340664.4200000018
1710460800000,13.693,13.865,11.82,12.644,30000078.8399999999
1710547200000,12.644,12.878,11.613,11.936,22229958.5
1710633600000,11.936,12.398,11.49,12.281,15264871.7699999996
1710720000000,12.281,12.449,11.544,11.731,15524362.7899999991
1710806400000,11.731,11.846,10.638,10.896,28266831.0399999991
1710892800000,10.896,11.792,10.69,11.762,22279597.7600000016
1710979200000,11.761,11.986,11.521,11.644,13193290.0600000005
1711065600000,11.645,11.843,11.102,11.426,11392723.0500000007
1711152000000,11.426,11.644,11.243,11.347,7043595
1711238400000,11.346,11.686,11.281,11.621,6574373.1699999999
1711324800000,11.621,12.302,11.544,12.194,9892269.3800000008
1711411200000,12.195,12.386,11.936,12.226,9366243.5099999998
1711497600000,12.226,13.053,11.84,12.642,23878836.0599999987
1711584000000,12.642,12.675,12.177,12.308,12271526.2599999998
1711670400000,12.309,12.635,12.055,12.533,12730831.1199999992
1711756800000,12.533,12.853,12.226,12.27,9613135.5899999999
1711843200000,12.27,12.42,12.164,12.301,7108543.46
1711929600000,12.302,12.414,11.386,11.641,15371149.1300000008
1712016000000,11.641,11.65,10.825,10.977,16357104.4000000004
