timestamp_ms,open,high,low,close,volume
1711065600000,18.467,18.599,17.334,18.38,21588768.6000000015
1711152000000,18.38,18.489,17.904,18.078,12982053.7899999991
1711238400000,18.078,18.644,17.984,18.538,9784784.6799999997
1711324800000,18.538,19.511,18.389,19.396,14692157.0999999996
1711411200000,19.396,20.765,19.351,20.023,20002803.9699999988
1711497600000,20.024,20.207,19.026,19.315,18162962.4600000009
1711584000000,19.315,19.833,19.062,19.172,11601225.0500000007
1711670400000,19.172,19.312,18.718,18.989,11249212.6600000001
1711756800000,18.989,19.317,18.803,18.953,8475688.1500000004
1711843200000,18.953,19.376,18.891,19.193,6726850.8600000003
1711929600000,19.193,19.3,17.868,18.377,16345829.4800000004
1712016000000,18.378,18.496,17.337,17.97,27012990.9499999993
1712102400000,17.97,18.355,17.384,17.699,13792729.1699999999
1712188800000,17.697,18.276,17.404,17.799,13389823.1600000001
1712275200000,17.8,17.801,16.868,17.34,12437066.5500000007
1712361600000,17.341,17.692,17.27,17.572,6327997.54
1712448000000,17.573,17.986,17.51,17.922,7578247.8499999996
1712534400000,17.923,18.693,17.551,18.116,13232966.8000000007
1712620800000,18.117,18.196,17.245,17.372,14446752.4100000001
1712707200000,17.373,17.595,16.784,17.431,14311061.8499999996
1712793600000,17.432,17.633,17.016,17.566,10899460.7699999996
1712880000000,17.566,17.885,12.736,15.151,36232056.6000000015
1712966400000,15.151,15.396,11.711,13.28,48144169.8500000015
1713052800000,13.279,14.242,12.71,14.084,31230157.620000001
1713139200000,14.085,14.66,13.217,13.573,23562093.5799999982
1713225600000,13.573,13.805,12.812,13.456,19335917.2600000016
1713312000000,13.456,13.599,12.704,13.124,17809714.8399999999
1713398400000,13.123,13.973,12.805,13.879,15427136.1600000001
1713484800000,13.879,14.115,12.732,13.936,21782981.1000000015
1713571200000,13.935,15.025,13.736,14.947,11622681.25
1713657600000,14.947,15.162,14.521,15.091,9785595.7400000002
1713744000000,15.091,16.03,14.995,15.434,18335179.1999999993
1713830400000,15.434,15.564,15.088,15.169,9572019.7699999996
1713916800000,15.169,15.626,14.348,14.526,14641952.3200000003
1714003200000,14.525,14.891,14.35,14.58,12870023.9800000004
1714089600000,14.58,14.926,14.335,14.483,10745586.7200000007
1714176000000,14.483,14.519,13.857,14.258,12746931.8200000003
1714262400000,14.256,14.434,13.718,13.797,7705044.1699999999
1714348800000,13.798,14.177,13.7,14.066,12633999.4499999993
1714435200000,14.067,14.206,12.765,13.123,17104479.9499999993
1714521600000,13.123,13.511,12.393,13.34,20448446.8399999999
1714608000000,13.34,13.771,12.918,13.584,10749322.6899999995
1714694400000,13.584,14.191,13.452,14.084,9718082.5700000003
1714780800000,14.083,14.476,13.962,14.307,8475770.5800000001
1714867200000,14.307,14.655,14.099,14.362,7507800.7699999996
1714953600000,14.362,15.162,14.262,14.478,14005609.4199999999
1715040000000,14.478,14.72,13.955,13.992,11129225.8200000003
1715126400000,13.992,14.118,13.658,13.892,12343416.5399999991
1715212800000,13.892,14.358,13.834,14.226,10442950.6099999994
1715299200000,14.227,14.366,13.479,13.552,11241934.5600000005
1715385600000,13.552,13.805,13.27,13.299,6386941.0599999996
1715472000000,13.299,13.586,13.27,13.551,6443648.6500000004
1715558400000,13.551,13.669,13.064,13.383,12761076.0700000003
1715644800000,13.383,13.593,12.92,12.975,11078727.9199999999
1715731200000,12.975,13.935,12.834,13.861,12034821.9399999995
1715817600000,13.861,15.861,13.528,15.503,35131907.1899999976
1715904000000,15.504,16.76,15.46,16.222,58568325.6400000006
1715990400000,16.222,16.565,16.033,16.32,20718157.9899999984
1716076800000,16.321,17.112,16.28,16.551,33495991.9299999997
1716163200000,16.551,17.46,16.347,17.259,37673801.5700000003
1716249600000,17.259,17.443,16.51,16.748,21148745.7899999991
1716336000000,16.749,16.939,16.161,16.362,18873214.0599999987
1716422400000,16.362,17.1,15.4,16.606,23161328.8399999999
1716508800000,16.606,17.79,16.572,17.259,29407067.9100000001
1716595200000,17.26,17.476,16.913,17.445,10311691.6199999992
1716681600000,17.446,17.926,17.003,17.046,13532375.0899999999
1716768000000,17.046,18.884,16.877,18.801,21057366.4699999988
1716854400000,18.801,18.854,17.867,18.545,20072349.0100000016
1716940800000,18.546,19.241,18.046,18.464,17786218.8299999982
1717027200000,18.464,19.224,17.78,17.948,16564924.4900000002
1717113600000,17.949,18.758,17.464,18.422,12971587.0299999993
1717200000000,18.421,18.695,18.274,18.455,7066706.1100000003
1717286400000,18.455,18.578,18.078,18.153,7064647.8700000001
1717372800000,18.153,18.372,17.546,17.635,11600246.75
1717459200000,17.636,17.865,17.475,17.73,7741290.0700000003
1717545600000,17.728,18.093,17.631,17.762,8183403.6399999997
1717632000000,17.761,17.801,17.111,17.267,10308223.7300000004
1717718400000,17.267,17.741,15.198,16.32,19563795.0199999996
1717804800000,16.321,16.428,15.679,15.926,7747162.0899999999
1717891200000,15.926,16.379,15.904,16.368,5811637.4900000002
1717977600000,16.368,16.385,15.763,15.907,8571467.9399999995
1718064000000,15.908,15.915,14.664,14.982,15136971.7200000007
1718150400000,14.982,16.233,14.723,16.009,14884681.8300000001
1718236800000,16.009,16.052,15.05,15.139,10616252.7300000004
1718323200000,15.139,15.46,14.46,14.736,12507523.7200000007
1718409600000,14.735,15.106,14.694,14.852,6468717.1200000001
1718496000000,14.852,15.217,14.561,15.134,7046336.7400000002
1718582400000,15.133,15.209,14,14.512,14510082.7200000007
1718668800000,14.513,14.612,12.875,13.972,23279106.1000000015
1718755200000,13.971,14.495,13.9,14.336,10043774.5600000005
1718841600000,14.336,14.848,14.181,14.25,9737440.2699999996
1718928000000,14.251,14.587,13.837,13.841,13486462.3000000007
1719014400000,13.842,13.903,13.457,13.472,7521883.1100000003
1719100800000,13.472,13.676,13.116,13.187,7729904.8700000001
1719187200000,13.188,13.678,12.577,13.609,17337994.7300000004
1719273600000,13.608,14.28,13.565,14.186,9199470.9800000004
1719360000000,14.186,14.287,13.85,13.911,7544919.1799999997
1719446400000,13.911,14.551,13.58,14.426,10398074.5399999991
1719532800000,14.426,14.596,13.755,13.771,10238433.8000000007
1719619200000,13.772,14.161,13.476,13.536,7501017.9000000004
1719705600000,13.537,14.348,13.44,14.278,8894102.5600000005
1719792000000,14.276,14.581,14.212,14.332,9282112.9800000004
1719878400000,14.333,14.75,14.243,14.412,9054185.2599999998
1719964800000,14.411,14.594,13.549,13.584,17917894.1999999993
1720051200000,13.584,13.729,12.502,12.529,21425774.4499999993
1720137600000,12.528,12.539,11.007,12.303,34001468
1720224000000,12.303,13.276,12.178,13.173,11076010.2699999996
1720310400000,13.173,13.185,12.276,12.348,10097851.1999999993
1720396800000,12.348,13.523,11.769,13.111,21513577.8999999985
1720483200000,13.11,13.311,12.719,12.831,13783364.5899999999
1720569600000,12.831,13.162,12.682,12.782,10804885.9499999993
1720656000000,12.782,13.16,12.278,12.336,13089144.5199999996
1720742400000,12.337,12.823,12.222,12.735,9834970.4600000009
1720828800000,12.736,13.13,12.696,13.011,8789946.0999999996
1720915200000,13.009,13.518,12.882,13.442,10687557.1799999997
1721001600000,13.441,14.502,13.395,14.382,12861381.0800000001
1721088000000,14.381,14.617,13.805,14.199,14049909.5299999993
1721174400000,14.201,14.494,13.721,13.73,10015786.25
1721260800000,13.73,13.999,13.406,13.589,9539977.0399999991
1721347200000,13.589,14.135,13.334,14.071,9563652.0800000001
1721433600000,14.07,14.326,13.838,14.24,6774979.9800000004
1721520000000,14.241,15.006,13.932,14.81,15060679.3699999992
1721606400000,14.81,14.873,13.768,13.926,12589669.8200000003
1721692800000,13.926,14.157,13.479,13.899,13193809.2400000002
1721779200000,13.9,13.955,13.242,13.394,9579505.0099999998
1721865600000,13.394,13.441,12.462,12.932,14407326.25
1721952000000,12.932,13.636,12.912,13.52,8349923.8099999996
1722038400000,13.521,13.87,13.254,13.541,8421667.0500000007
1722124800000,13.541,13.639,13.186,13.3,5405109.4100000001
1722211200000,13.299,13.894,13.294,13.527,10899181.6099999994
1722297600000,13.527,13.79,12.972,13.129,10066979.2300000004
1722384000000,13.129,13.409,12.762,12.824,10812566.6799999997
1722470400000,12.822,13.093,12.113,12.877,16000844.9600000009
1722556800000,12.877,12.948,11.765,11.914,17918939.3200000003
1722643200000,11.914,12.127,11.335,11.681,14194681.1099999994
1722729600000,11.681,11.781,10.478,10.881,18735258.6099999994
1722816000000,10.881,10.973,7.864,9.477,90389163.1899999976
1722902400000,9.478,10.448,9.464,10.058,24814368.5100000016
1722988800000,10.058,10.476,9.415,9.488,21607149.5599999987
1723075200000,9.487,10.829,9.338,10.745,19225538.1099999994
1723161600000,10.746,10.746,10.15,10.528,12902587.1300000008
1723248000000,10.529,10.697,10.461,10.548,7291813.0599999996
1723334400000,10.548,10.836,9.936,9.995,10626432.1999999993
1723420800000,9.995,10.748,9.937,10.548,17693747.5199999996
1723507200000,10.547,10.687,10.086,10.567,12533970.5800000001
1723593600000,10.566,10.736,10.196,10.388,11673173.5899999999
1723680000000,10.387,10.692,9.975,10.166,14254841.9399999995
1723766400000,10.166,10.397,9.904,10.121,13267920.4399999995
1723852800000,10.122,10.172,10.019,10.152,5999650.1600000001
1723939200000,10.152,10.468,10.049,10.078,8821740.0600000005
1724025600000,10.079,10.194,9.934,10.177,10177009.1300000008
1724112000000,10.177,10.544,10.03,10.231,11365560.6600000001
1724198400000,10.231,11.403,10.134,11.209,16708852.8599999994
1724284800000,11.209,11.61,11.126,11.467,15268445.1400000006
1724371200000,11.468,12.206,11.448,12.047,16207207.3100000005
1724457600000,12.046,12.553,11.895,12.335,10574884.7599999998
1724544000000,12.335,12.375,11.935,12.097,9979812.9499999993
1724630400000,12.095,12.685,11.831,11.833,17549872.6099999994
1724716800000,11.831,12.047,10.88,11.147,15887116.8000000007
1724803200000,11.146,11.699,10.931,11.17,15917344.8499999996
1724889600000,11.169,11.461,10.803,10.937,9411683.8800000008
1724976000000,10.936,11.195,10.497,11.114,11356496.2200000007
1725062400000,11.113,11.202,10.927,11.009,5292366.3099999996
1725148800000,11.009,11.016,10.222,10.359,9825867.3399999999
1725235200000,10.358,10.828,10.316,10.756,9345391.9100000001
1725321600000,10.755,10.875,10.209,10.311,10772046.5099999998
1725408000000,10.311,10.494,9.812,10.331,13435647.4299999997
1725494400000,10.331,10.394,9.904,10.021,8283528.9400000004
1725580800000,10.021,10.175,9.276,9.568,18339297.2899999991
1725667200000,9.568,10.156,9.554,10.023,9262079.4700000007
1725753600000,10.024,10.449,9.962,10.346,8623115.3499999996
1725840000000,10.346,10.82,10.267,10.532,14678161.4100000001
1725926400000,10.533,10.737,10.323,10.584,10067702.8699999992
1726012800000,10.585,10.593,10.159,10.393,11879368.8900000006
1726099200000,10.393,10.801,10.384,10.78,9395262.75
1726185600000,10.78,11.553,10.637,11.441,16007885.3300000001
1726272000000,11.441,11.467,11.201,11.29,6777545.4699999997
1726358400000,11.29,11.355,10.781,10.799,7275892.8499999996
1726444800000,10.799,10.827,10.408,10.537,11438859.3499999996
1726531200000,10.536,10.912,10.432,10.616,9926008.6099999994
1726617600000,10.616,10.894,10.279,10.891,11871673.2699999996
1726704000000,10.892,11.394,10.892,11.199,11668474.9900000002
1726790400000,11.198,11.734,11.117,11.43,11711585
1726876800000,11.429,11.541,11.203,11.486,6398746.75
1726963200000,11.485,11.542,10.839,11.122,9575211.3200000003
1727049600000,11.121,11.604,10.901,11.389,12264827.9299999997
1727136000000,11.388,12.227,11.194,12.149,14507710.0399999991
1727222400000,12.149,12.554,12.062,12.107,13381260.3499999996
1727308800000,12.109,12.744,11.874,12.557,14869911.3499999996
1727395200000,12.557,12.88,12.447,12.667,10958822.6500000004
1727481600000,12.668,12.974,12.358,12.942,10039660.9100000001
1727568000000,12.942,12.976,12.43,12.458,7453795.1600000001
1727654400000,12.459,12.474,11.743,11.843,12318742.4700000007
1727740800000,11.843,12.248,10.833,11.008,19648028.0700000003
1727827200000,11.008,11.309,10.446,10.647,15455223.6699999999
1727913600000,10.646,10.862,10.332,10.651,14733284.9700000007
1728000000000,10.651,11.246,10.589,11.069,9658049.6999999993
1728086400000,11.07,11.376,10.979,11.26,6641501.2699999996
1728172800000,11.261,11.399,11.152,11.274,7136319.7199999997
1728259200000,11.273,11.759,11.114,11.152,12708929.0099999998
1728345600000,11.152,11.289,10.785,10.828,9703484.3900000006
1728432000000,10.828,10.97,10.406,10.53,10288107.1799999997
1728518400000,10.53,10.735,10.243,10.553,11056195.1199999992
1728604800000,10.552,11.023,10.492,10.901,8752299.0399999991
1728691200000,10.902,11.144,10.829,10.999,6499861.8700000001
1728777600000,10.998,11.079,10.621,10.746,7431756.9800000004
1728864000000,10.746,11.345,10.6,11.28,12335839.0500000007
1728950400000,11.281,11.699,10.933,11.458,20682940.7399999984
1729036800000,11.459,11.535,11.066,11.242,11738314.9399999995
1729123200000,11.242,11.35,10.844,11.027,10021643.9700000007
1729209600000,11.027,11.508,10.978,11.482,9738973.1799999997
1729296000000,11.481,11.605,11.293,11.418,5428033.4199999999
1729382400000,11.417,12.042,11.277,11.977,10327855.8000000007
1729468800000,11.976,12.036,11.545,11.711,9813125.5199999996
1729555200000,11.71,12.341,11.589,11.976,18531873.9499999993
1729641600000,11.976,12.004,10.995,11.321,14364070.1600000001
1729728000000,11.321,11.642,11.218,11.615,9316731.0299999993
1729814400000,11.616,12.093,10.793,11.128,24283749.3500000015
1729900800000,11.127,11.392,10.812,11.002,15033932.1199999992
1729987200000,11.001,11.175,10.837,10.977,8688960.7200000007
1730073600000,10.976,11.258,10.701,11.179,14077410.4399999995
1730160000000,11.178,11.81,11.143,11.798,12345172.2200000007
1730246400000,11.798,12.459,11.651,12.396,18027227.1000000015
1730332800000,12.396,12.468,11.319,11.419,17255717.9499999993
1730419200000,11.419,11.722,11.133,11.248,18777719.8999999985
1730505600000,11.248,11.398,11.067,11.185,9039812.9700000007
1730592000000,11.184,11.227,10.502,10.752,13576680.8399999999
1730678400000,10.752,10.904,10.06,10.248,15790748.4600000009
1730764800000,10.249,10.936,10.172,10.829,12836003.0999999996
1730851200000,10.829,12.319,10.792,12.175,23043322.3500000015
1730937600000,12.174,12.716,12.07,12.595,16717429.4399999995
1731024000000,12.595,13.757,12.527,13.696,23212957.4200000018
1731110400000,13.696,13.855,13.281,13.782,15705522.9700000007
1731196800000,13.781,14.877,13.657,14.271,29348736.25
1731283200000,14.271,14.953,13.618,14.93,25825706.6400000006
1731369600000,14.93,15.366,13.68,13.96,32971293.370000001
1731456000000,13.96,14.391,13.058,13.491,30323503.129999999
1731542400000,13.491,13.838,12.802,13.005,22340643.7800000012
1731628800000,13.005,13.908,12.71,13.849,18446869.7399999984
1731715200000,13.85,14.807,13.74,14.539,18012581.8200000003
1731801600000,14.54,14.906,13.564,13.792,18858688.2399999984
1731888000000,13.793,16.023,13.756,15.281,29176324.4100000001
1731974400000,15.281,15.439,14.33,14.631,19632841.3099999987
1732060800000,14.631,15.338,14.036,14.241,21501237.6400000006
1732147200000,14.242,15.387,13.838,14.909,22610617.5899999999
1732233600000,14.909,16.61,14.729,16.582,31565770.5500000007
1732320000000,16.582,18.411,16.323,17.4,37783271.200000003
1732406400000,17.4,18.359,16.113,17.921,30612066.1700000018
1732492800000,17.922,19.069,17.154,17.355,33572981.5900000036
1732579200000,17.352,17.852,16.185,17.349,27566242.8500000015
1732665600000,17.349,19.013,16.974,18.672,24991832.0199999996
1732752000000,18.671,18.714,17.501,17.948,14852406.3300000001
1732838400000,17.949,18.42,17.531,18.26,13750687.0800000001
1732924800000,18.261,19.471,17.948,19.016,17839963.4100000001
1733011200000,19.017,19.132,18.443,18.935,16569348.1899999995
1733097600000,18.938,26.918,18.591,25.241,93810547.0799999982
1733184000000,25.242,26.277,22.569,24.127,66342412.6000000015
1733270400000,24.127,26.534,23.625,24.092,40851002.1899999976
1733356800000,24.09,24.832,22.275,23.172,31893912.7600000016
1733443200000,23.173,25.961,22.759,25.893,25721293.4100000001
1733529600000,25.893,26.884,24.46,24.808,21447191.6700000018
1733616000000,24.808,27.425,24.706,26.12,31279249.2899999991
1733702400000,26.121,27.379,19.279,22.241,64579625.7599999979
1733788800000,22.243,23.774,20.267,22.115,50365160.1700000018
1733875200000,22.116,24.316,21.14,24.064,25622113.8000000007
1733961600000,24.064,29.454,23.866,29.128,69090718.599999994
1734048000000,29.13,30.947,27.526,28.983,51962400.700000003
1734134400000,28.983,30.774,28.72,29.117,50661423.6899999976
1734220800000,29.118,29.88,28.014,29.257,33800422.5700000003
1734307200000,29.257,30.845,28.404,28.73,47703536.8699999973
1734393600000,28.729,29.049,27.344,27.858,29415286.870000001
1734480000000,27.86,28.409,24.595,24.855,41562526.1000000015
1734566400000,24.855,25.592,21.706,22.806,49583213.3599999994
1734652800000,22.803,23.711,20.011,23.38,46519858.3400000036
1734739200000,23.38,24.92,21.774,22.123,32253930.5799999982
1734825600000,22.124,22.775,21.296,22.084,21161871.3299999982
1734912000000,22.083,24.95,21.485,24.539,34049481.4799999967
1734998400000,24.54,25.98,23.546,25.418,26140000.1700000018
1735084800000,25.417,25.574,24.133,24.428,16498215.9700000007
1735171200000,24.431,24.697,22.414,22.665,18616946.6999999993
1735257600000,22.665,23.664,21.352,21.558,22350077.6499999985
1735344000000,21.558,22.37,21.054,21.974,17172387.5799999982
1735430400000,21.974,22.006,20.768,20.946,11938297.4499999993
1735516800000,20.946,21.821,20.083,20.569,22374660.8999999985
1735603200000,20.568,21.184,19.809,20.003,17166926.5799999982
1735689600000,20.002,21.846,19.687,21.721,18453742.1400000006
1735776000000,21.722,22.894,21.711,22.064,19924435.25
1735862400000,22.066,23.903,21.641,23.48,19476886.629999999
1735948800000,23.48,24.045,22.872,23.591,14424276.4299999997
1736035200000,23.592,23.834,22.851,23.574,11640990.3100000005
1736121600000,23.575,24.793,23.004,23.816,21691705.7399999984
1736208000000,23.817,23.835,21.157,21.377,22214639.3599999994
1736294400000,21.377,21.716,19.557,20.426,25139662.75
1736380800000,20.425,20.715,19.124,19.635,19801755.4499999993
1736467200000,19.635,20.526,19.53,20.234,18677749.5
1736553600000,20.235,20.679,19.8,20.204,9120399.6699999999
1736640000000,20.204,20.323,19.575,19.833,9183455.4299999997
1736726400000,19.833,20.439,17.737,19.349,32576753.6400000006
1736812800000,19.348,20.486,19.241,20.323,13962661.5099999998
1736899200000,20.323,22.138,20.089,22.075,22520568.3999999985
1736985600000,22.074,23.783,21.284,23.015,29103373.379999999
1737072000000,23.017,25.22,23.016,25.089,21574409.5899999999
1737158400000,25.087,25.656,23.368,24.098,27651687.9299999997
1737244800000,24.098,26.696,22.185,24.339,49918983.7400000021
1737331200000,24.338,26.952,23.391,25.069,65705902
1737417600000,25.071,27.089,23.679,26.651,36072701.8100000024
1737504000000,26.653,27.2,25.11,25.293,17497394.0599999987
1737590400000,25.29,26.232,23.976,25.65,26673563.6000000015
1737676800000,25.649,26.421,24.851,25.17,16569096.3699999992
1737763200000,25.171,25.431,24.677,24.911,11590998.3599999994
1737849600000,24.911,26.389,24.839,24.867,14155569.0600000005
1737936000000,24.867,25.112,22.164,24.196,33248996.370000001
1738022400000,24.197,24.643,22.335,22.599,15562609.9399999995
1738108800000,22.598,24.438,22.31,23.649,21337355.1600000001
1738195200000,23.649,25.192,23.393,24.449,15121002.7799999993
1738281600000,24.449,26.433,24.121,25.15,20164399.6900000013
1738368000000,25.15,25.952,22.75,22.961,18363109.2899999991
1738454400000,22.957,23.311,19.258,20.45,37026313.4399999976
1738540800000,20.45,22.016,15.429,21.636,73909837.400000006
1738627200000,21.636,21.702,19.323,19.965,36771655.1099999994
1738713600000,19.966,20.264,18.95,19.181,23176392.2699999996
1738800000000,19.181,19.921,18.394,18.574,20909957.1499999985
1738886400000,18.574,19.828,17.786,18.368,23895992.870000001
1738972800000,18.368,18.614,17.863,18.428,11777262.7300000004
1739059200000,18.428,18.998,17.424,18.255,16833853.6000000015
1739145600000,18.254,19.115,17.652,18.791,19363301.6400000006
1739232000000,18.792,19.787,18.209,18.635,19005974.0300000012
1739318400000,18.635,19.5,17.629,19.19,22875376.1600000001
1739404800000,19.192,19.324,18.165,18.54,15608846.1699999999
1739491200000,18.541,19.84,18.434,19.371,17025298.5
1739577600000,19.373,19.65,18.717,18.987,10722003.6400000006
1739664000000,18.988,19.253,18.533,18.69,11097788.8800000008
1739750400000,18.69,19.783,18.351,19.097,18574892.9499999993
1739836800000,19.097,19.188,17.273,17.856,21450498.2399999984
1739923200000,17.855,18.198,17.422,17.963,14729961.1099999994
1740009600000,17.964,18.465,17.82,18.278,15538140.1799999997
1740096000000,18.278,19.052,17.118,17.412,22960536.6700000018
1740182400000,17.412,18.019,17.295,17.745,9827226.2400000002
1740268800000,17.745,18.125,17.417,17.604,9638926.1999999993
1740355200000,17.603,17.736,14.94,15.249,27099143.3900000006
1740441600000,15.248,15.573,14.019,15.306,41928156.5300000012
1740528000000,15.306,15.77,14.662,15.249,27079037.1099999994
1740614400000,15.249,15.767,14.767,15.103,18145776.7800000012
1740700800000,15.103,15.186,13.449,14.81,32580337.8299999982
1740787200000,14.81,15.135,14.217,14.751,15534406.5899999999
1740873600000,14.751,17.532,14.402,17.407,30770743.7300000004
1740960000000,17.407,17.483,14.361,14.445,34714210.9299999997
1741046400000,14.445,15.345,13.063,14.855,47486235.4699999988
1741132800000,14.855,16.581,14.624,16.411,32110138.7300000004
1741219200000,16.413,17.66,16.369,17.046,35607935.25
1741305600000,17.045,17.528,15.722,15.928,43847655.1000000015
1741392000000,15.929,16.024,15.106,15.253,17292711.7600000016
1741478400000,15.253,15.356,13.587,13.795,23273741.5899999999
1741564800000,13.795,14.56,12.409,12.653,35771047.6300000027
1741651200000,12.652,13.644,11.839,13.132,39575043.25
1741737600000,13.131,13.804,12.641,13.479,28540428.0300000012
1741824000000,13.478,13.594,12.71,13.035,22337175.0899999999
1741910400000,13.034,14.682,12.983,13.656,57374473.1300000027
1741996800000,13.655,14.242,13.624,14.006,17962135.1900000013
1742083200000,14.007,14.183,13.201,13.358,18366060.2300000004
1742169600000,13.358,14.235,13.329,14.021,17628197.4699999988
1742256000000,14.021,14.268,13.445,13.909,18062308.8500000015
1742342400000,13.909,15.036,13.763,15.013,21664305.1700000018
1742428800000,15.013,15.164,14.072,14.211,15479483.9600000009
1742515200000,14.21,14.377,13.81,13.949,12168597
1742601600000,13.949,14.492,13.921,14.242,8948377.8300000001
1742688000000,14.242,14.485,14.199,14.461,10314590.8200000003
1742774400000,14.461,15.406,14.139,15.121,19070384.1000000015
1742860800000,15.122,15.608,14.861,15.428,13427169.3399999999
1742947200000,15.428,15.994,14.936,15.241,15563866.7300000004
1743033600000,15.24,15.793,15.16,15.513,14233712.8900000006
1743120000000,15.513,15.582,13.991,14.244,19758250.129999999
1743206400000,14.245,14.403,13.364,13.544,14213881.3800000008
1743292800000,13.545,13.856,13.183,13.408,13768212.6799999997
1743379200000,13.409,13.703,12.949,13.501,18061892.9299999997
1743465600000,13.501,14.391,13.482,14.038,15807571.0299999993
1743552000000,14.037,14.398,12.8,12.894,33568389.75
1743638400000,12.893,13.296,12.293,12.891,22473071.3000000007
1743724800000,12.892,13.183,12.345,12.938,25375817.9100000001
1743811200000,12.938,13.047,12.566,12.838,10004488.5299999993
1743897600000,12.838,12.946,10.998,11.279,28725331.0599999987
1743984000000,11.279,11.871,10.1,11.448,60052679.9699999988
1744070400000,11.447,11.884,10.774,10.918,33891230.0300000012
1744156800000,10.917,12.819,10.437,12.652,43006821.5200000033
1744243200000,12.651,12.664,11.667,12.067,23557805.379999999
1744329600000,12.066,12.899,12.02,12.639,17772089.5
1744416000000,12.639,13.279,12.464,13.142,14730535.5299999993
1744502400000,13.142,13.224,12.417,12.616,18915811.0700000003
1744588800000,12.617,13.238,12.562,12.632,21226166
1744675200000,12.631,12.823,12.205,12.229,19241161.2300000004
1744761600000,12.23,12.52,11.892,12.349,20695653.2199999988
1744848000000,12.349,12.697,12.193,12.53,15611067.0199999996
1744934400000,12.53,12.717,12.395,12.555,10167607.9900000002
1745020800000,12.555,13.05,12.529,12.931,10249058.4700000007
1745107200000,12.93,13.595,12.869,13.277,14530527.5800000001
1745193600000,13.278,13.687,12.956,13.093,16690978.8200000003
1745280000000,13.092,14.185,12.851,14.129,19966027.5100000016
1745366400000,14.129,15.275,14.013,15.01,23703104.370000001
1745452800000,15.011,15.146,14.153,15.053,20541623.2800000012
1745539200000,15.053,15.349,14.701,14.912,20835956.4699999988
1745625600000,14.913,15.277,14.664,14.858,12432851.4399999995
1745712000000,14.858,15.086,14.346,14.548,13587214.0099999998
1745798400000,14.548,15.102,14.232,15.018,18942551.1600000001
1745884800000,15.018,15.233,14.466,14.589,15244459.5999999996
1745971200000,14.588,14.746,13.813,14.284,13861899.4499999993
1746057600000,14.284,15.034,14.283,14.739,12807623.4700000007
1746144000000,14.739,15.025,14.482,14.65,12999582.9299999997
1746230400000,14.65,14.662,14.144,14.241,9342484.6400000006
1746316800000,14.24,14.36,13.8,13.848,10447610.9399999995
1746403200000,13.849,14.193,13.47,13.632,15927210.2599999998
1746489600000,13.633,13.881,13.198,13.816,15690768.7899999991
1746576000000,13.816,14.077,13.454,13.81,16966941.1999999993
1746662400000,13.81,15.99,13.8,15.883,29600053.879999999
1746748800000,15.882,16.777,15.581,16.009,30856087.6099999994
1746835200000,16.01,17.465,15.853,17.332,25475814.3200000003
1746921600000,17.332,17.434,16.292,17.104,23124297.0100000016
1747008000000,17.104,17.976,16.004,16.722,31890517.3099999987
1747094400000,16.723,17.805,16.022,17.385,25996389.6000000015
1747180800000,17.385,17.528,16.666,17.005,22162568.4499999993
1747267200000,17.005,17.2,15.678,16.033,24498186.4200000018
1747353600000,16.033,16.535,15.599,15.748,17231438.0899999999
1747440000000,15.749,15.789,15.063,15.316,16221084.5999999996
1747526400000,15.316,16.393,14.864,15.863,23211740.2300000004
1747612800000,15.864,15.996,14.832,15.779,21973425.3399999999
1747699200000,15.779,16.413,15.228,15.695,20965036.1999999993
1747785600000,15.695,16.481,15.5,16.094,30721260.8099999987
1747872000000,16.095,16.906,16.023,16.733,20068242.9699999988
1747958400000,16.734,17.154,15.41,15.528,30512133.7800000012
1748044800000,15.528,15.896,15.236,15.329,11382852.1600000001
1748131200000,15.329,15.548,14.853,15.523,13486861.6600000001
1748217600000,15.524,15.95,15.373,15.524,13325001.6500000004
1748304000000,15.524,16.122,15.144,15.901,15384946.8100000005
1748390400000,15.901,16.144,15.299,15.682,15136319.2100000009
1748476800000,15.682,16.186,14.962,15.034,20288852.4499999993
1748563200000,15.034,15.11,13.75,13.878,25495049.9899999984
1748649600000,13.879,14.18,13.387,13.96,17163902.3900000006
1748736000000,13.96,14.115,13.571,14.054,12700455.5199999996
1748822400000,14.054,14.114,13.58,14.071,13882119.8399999999
1748908800000,14.072,14.437,13.952,14.103,15232053.0199999996
1748995200000,14.103,14.469,13.707,13.826,14602012.1099999994
1749081600000,13.826,14.03,12.633,12.876,24659762.0700000003
1749168000000,12.876,13.67,12.812,13.562,15326601.9100000001
1749254400000,13.562,14.075,13.47,13.814,12090298.25
1749340800000,13.814,13.969,13.531,13.712,9824320.3800000008
1749427200000,13.713,14.403,13.53,14.346,15123742.5600000005
1749513600000,14.346,15.529,14.318,15.445,32730072.0599999987
1749600000000,15.445,15.651,14.764,14.886,25281333.4800000004
1749686400000,14.886,14.919,13.825,13.965,27373616.1400000006
1749772800000,13.965,13.979,12.754,13.432,30167611.6600000001
1749859200000,13.433,13.453,12.823,13.141,12727967.8499999996
1749945600000,13.142,13.318,12.982,13.289,12038285.4900000002
1750032000000,13.289,14.156,13.163,13.558,18820104.5199999996
1750118400000,13.559,13.776,12.796,12.98,22379410.4899999984
1750204800000,12.981,13.217,12.623,13.106,18615725.0700000003
